episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
652672,0.3828125,1.1953125,1.7566119551457677,69.3125,-1.73046875,24.11328125,1.0,-0.007578679535072297,0.6368293836712837,0.03350430307909846,0.4520101975649595,0.007124657073291019,544014.6403558254
652800,0.22265625,1.265625,1.8076405557585162,76.4140625,-1.953125,24.529296875,1.0,-0.03114887171735366,0.6986376047134399,0.034375473856925964,0.38552287220954895,0.007820700605710348,544119.3373236656
652928,0.43359375,1.0625,2.4001089581044086,75.3515625,-1.796875,23.62109375,1.0,0.010342949571517797,0.6366420617470374,0.03441681626897592,0.44444564901865447,0.006955126998946071,544229.413189888
653056,0.98046875,1.1171875,1.5653976289450435,74.8046875,-1.7734375,23.3359375,1.0,0.014018583421905836,0.6747936407725016,0.03487356627980868,0.3830241064230601,0.007819293222079674,544334.5281355381
653184,0.30859375,1.0703125,1.1742286077965194,86.375,-1.984375,24.365234375,1.0,0.013867608126020059,0.8857288062572479,0.034137467155233026,0.368874479085207,0.0060964554868405685,544445.8147480488
653312,0.11328125,1.3984375,1.8159173001214255,73.3203125,-2.1875,22.88671875,1.0,-0.007014873127142589,0.738862180047565,0.03401028054455916,0.39983124037583667,0.006945021916180849,544558.1504216194
653440,0.44140625,1.0859375,1.498485905142089,74.765625,-1.8828125,24.22265625,1.0,0.009480256154867155,0.7258542861257281,0.034185249358415604,0.38062640173094614,0.007999841755788242,544668.6858940125
653568,-0.04296875,1.3984375,1.6163162424313924,85.3984375,-1.95703125,23.2265625,1.0,-0.004430180149418967,0.8257905159677777,0.03341039376599448,0.401604882308415,0.006645454393167581,544774.4196913242
653696,0.3046875,1.1015625,1.2861214278302184,84.9453125,-1.8671875,22.986328125,1.0,0.022353812896957,0.7277921338876089,0.03503248716394106,0.3642881363630295,0.006955229211598635,544886.4070570469
653824,-0.37109375,1.359375,1.608554896598621,82.578125,-2.046875,24.24609375,1.0,0.014982708729803562,0.7297629799161639,0.03404757912669863,0.40044069290161133,0.0057040418365171975,544992.1157355309
653952,-0.4140625,1.25,1.3277864333075753,79.1640625,-1.80078125,23.177734375,1.0,0.00662483274936676,0.7429382602373759,0.03382895514369011,0.4000072379906972,0.005288705190954109,545097.3550534248
654080,0.328125,1.171875,1.4821364923004392,77.015625,-1.6640625,24.0546875,1.0,0.008304997347295284,0.7421153336763382,0.034520721063017845,0.37369486689567566,0.006889849377330393,545216.1236076355
654208,0.328125,1.0390625,1.4563451685732582,76.9375,-1.91015625,23.373046875,1.0,-0.003503830311819911,0.6450978368520737,0.03423936143517494,0.393106147646904,0.00637502564350143,545330.41447258
654336,0.4453125,1.375,1.5538855589777398,89.0390625,-2.0625,23.734375,1.0,0.004194968646126134,0.8940148907048362,0.03416150249540806,0.3675416793142046,0.006412661060624357,545441.3294436932
654464,0.71484375,1.1875,1.7808752987251408,81.0546875,-1.83203125,22.478515625,1.0,-0.006606932292925194,0.8143712542951107,0.03380543109960854,0.3958865124732256,0.006311601071502082,545559.8492233753
654592,0.94921875,1.328125,1.589187760207766,80.8828125,-1.66015625,24.3828125,1.0,-0.017403987081100542,0.8431955218315125,0.03453493018945058,0.37294912536938984,0.006851395405828953,545670.1765701771
654720,0.99609375,1.34375,1.7339672599284437,87.1796875,-1.8828125,24.787109375,1.0,0.007027448434382677,0.9283709585666656,0.03405012264847755,0.3533630818128586,0.006384106131736189,545784.764146328
654848,0.37109375,1.3203125,1.6720513567356157,78.140625,-2.11328125,24.2734375,1.0,0.03888592263683677,0.8512383550405502,0.033363088965415955,0.3793165162205696,0.0059983700048178434,545888.3056099415
654976,0.39453125,1.3515625,2.088701106176986,88.296875,-1.9609375,23.80859375,1.0,-0.007475272470496987,0.7977857495609083,0.03475612852918474,0.3459656473837401,0.00616425661811311,546001.9191467762
655104,1.0546875,1.0234375,1.537015272284853,80.328125,-1.84765625,23.5703125,1.0,0.007825711112031165,0.7040126744438621,0.034339650150607616,0.3523545107420753,0.007406223948825808,546121.0575423241
655232,-0.0078125,1.484375,1.6961595039718462,87.2421875,-1.9921875,24.5859375,1.0,-0.0024935867404565215,0.8893979266285896,0.033645679941400886,0.35989683866500854,0.007460995257133618,546233.08071661
655360,0.390625,1.5546875,1.611449029649019,88.90625,-2.30078125,23.365234375,1.0,-0.01799812223762274,0.9228171169757843,0.03311454355716705,0.35128031075000765,0.006956269219517708,546340.7508714199
655488,-0.2890625,1.3515625,2.1565001451781134,87.4921875,-2.07421875,22.21875,1.0,-0.016377902808873093,0.8915820086703581,0.0345657307873754,0.3469810100162731,0.006620156332193052,546458.8145442009
655616,0.1015625,1.5390625,1.860948208210595,83.7734375,-2.20703125,23.189453125,1.0,0.0005680129863321782,0.9773874878883362,0.033672607690095904,0.3712917387485504,0.006637112097814679,546563.5072288513
655744,0.265625,1.296875,1.4308682659362857,77.5390625,-2.0234375,23.548828125,1.0,-0.007426856014017875,0.8189904002042917,0.033835811397204034,0.3586235000536992,0.00794128317815753,546679.993086338
655872,-0.33203125,1.3515625,1.6650454264851478,85.328125,-1.8828125,24.333984375,1.0,-0.011284499778412282,0.917683444917202,0.032611689530313015,0.35387546569108963,0.007092912797816098,546785.5384716988
656000,0.51171875,1.3984375,1.4986489383324266,86.015625,-2.51953125,25.099609375,1.0,-0.016909873423477013,0.8032854729228549,0.0327848055296474,0.3513600296444363,0.007357523983551396,546891.9803054333
656128,0.25390625,1.4296875,1.754163441906261,78.625,-2.0234375,23.14453125,1.0,-0.0009638745395932347,0.8758579827845097,0.03454764490015805,0.38594224117696285,0.006694297699141316,547011.4712076187
656256,-0.16015625,1.1328125,1.2657260093808134,82.0078125,-1.9453125,25.73046875,1.0,0.010768743003912581,0.8582142641146978,0.035331594136854015,0.4108261242508888,0.007386097859125584,547120.522768259
656384,0.5234375,1.3515625,2.026320384822868,81.890625,-2.19140625,23.357421875,1.0,-0.017416199669241905,1.112265944480896,0.03497840836644173,0.3843577951192856,0.009051486384123564,547222.8810830116
656512,0.546875,1.359375,2.2741596013728618,82.5234375,-2.15234375,24.4921875,1.0,-0.013180865393951535,0.9780633628368378,0.03425542674958706,0.363606384396553,0.005881027551367879,547337.5564255714
656640,-0.00390625,1.5625,2.1688073657630067,83.1796875,-2.19921875,22.63671875,1.0,-0.0010516161952788632,0.9959005365769068,0.03355627910544475,0.3663575202226639,0.006812223427308102,547446.8310592175
656768,0.87109375,1.4140625,1.9236895028238963,86.5546875,-2.59765625,23.34375,1.0,-0.009485083259642124,0.9628756523132325,0.03370893970131874,0.40212429165840147,0.005551687069237232,547551.831646204
656896,0.46875,1.6015625,1.6889728836469657,92.515625,-2.3203125,24.14453125,1.0,-0.004092891653999686,1.2001232385635376,0.034872683323919774,0.3553111270070076,0.006903621670790017,547668.2362482548
657024,1.0703125,1.53125,1.5890048113538708,92.34375,-2.3125,24.849609375,1.0,-0.010939717758446932,1.1090340912342072,0.03441412498553594,0.36650678018728894,0.007367583340965211,547777.4762859344
657152,0.8671875,1.5703125,1.6661182008441802,93.40625,-2.39453125,24.8359375,1.0,0.027389601804316044,1.0182943145434062,0.03512438014149666,0.35337043305238086,0.006975200492888689,547890.3146877289
657280,0.4609375,1.703125,2.5185128258377976,95.4453125,-2.3046875,24.19140625,1.0,0.01140434926907931,1.2004069345338004,0.03419844486883709,0.3247152162449701,0.006535012773903353,548000.7677435875
657408,0.671875,1.5,1.877537082912297,98.109375,-2.1875,23.810546875,1.0,0.012777983583509922,1.1825689315795898,0.035111602395772934,0.3367802083492279,0.005010342318564653,548105.8322365284
657536,-0.3125,1.5859375,1.643888124768409,96.640625,-2.24609375,23.21484375,1.0,-0.02194241005927324,1.1301049709320068,0.035455047339200976,0.34907921552658083,0.005649327835999429,548215.0991585255
657664,0.77734375,1.109375,1.399551846076984,91.0859375,-1.79296875,22.734375,1.0,0.001628700142296461,0.9118181191957914,0.03575564089875955,0.4012458026409149,0.008317937967009269,548325.6674990654
657792,-0.32421875,1.6953125,1.6566566900581678,102.0546875,-2.4140625,22.890625,1.0,0.003648708548603786,1.2407043443785772,0.03474796832435661,0.3649946285618676,0.006289449313448535,548438.2663691044
657920,0.76953125,1.3046875,1.2724571629628865,93.140625,-1.88671875,23.67578125,1.0,-0.011458954541012645,1.0951778888702393,0.03506860136985779,0.37031749486923216,0.006311197089962662,548547.8988654613
658048,-0.2265625,1.625,1.9020294695772781,97.046875,-2.65234375,23.69921875,1.0,-0.0035189215559512377,1.1897799134254456,0.033913352712988856,0.37212411761283876,0.0062218534527346495,548655.5965025425
658176,-1.078125,1.5,1.5490247545211,97.9140625,-2.2734375,24.107421875,1.0,0.0024863431754056364,1.0680749416351318,0.034798011649399996,0.37575968354940414,0.005095796659588814,548769.5068380833
658304,0.68359375,1.4375,1.4118688661950092,94.25,-1.953125,22.89453125,1.0,0.0032013647723942995,1.1317630112171173,0.03570978343486786,0.3832930028438568,0.008836503373458982,548875.1085267067
658432,0.28515625,1.53125,1.4810972600506092,96.53125,-2.01953125,24.06640625,1.0,-0.01160725299268961,1.2475665637425013,0.03531151318124363,0.3208662526948111,0.006940228332366262,548982.1052930355
658560,-0.21484375,1.7421875,1.7424647855665363,95.6875,-2.6875,23.599609375,1.0,-0.007834608249954488,1.2924732158058567,0.03471816978172252,0.35020128833620173,0.005960879369491809,549101.7867398262
658688,0.3984375,2.0625,1.9303927331384543,99.125,-2.76953125,23.8203125,1.0,-0.0048379379790276286,1.5374955892562867,0.03517750147730112,0.34233144819736483,0.006698408967349678,549216.265184164
658816,0.63671875,1.625,1.6937339828413824,94.7421875,-2.5390625,23.626953125,1.0,-0.01879583392292261,1.474995344877243,0.0347548658028245,0.3670966774225235,0.0072180862771347165,549321.2947108746
658944,0.44140625,1.3359375,1.2672947766550937,97.359375,-2.14453125,23.546875,1.0,-0.010303384365720881,1.2614247931374445,0.035373558600743614,0.3121435559458203,0.007843683965297209,549441.7503044605
659072,0.21484375,1.5703125,2.1097905020705814,88.046875,-2.33203125,24.05078125,1.0,0.006209566977552392,1.0666470636021008,0.03336466239257292,0.36537666483358905,0.007881012343039567,549549.9049785137
659200,0.94140625,1.4375,1.4080534709334986,97.71875,-2.2421875,22.48046875,1.0,0.021446055446106654,1.271094377224262,0.03454652801156044,0.32260886980937076,0.006685880944132805,549665.5539562702
659328,0.45703125,1.78125,1.9309445828125797,87.9375,-2.65234375,22.787109375,1.0,-0.008890781179070472,1.2096361875534059,0.03457651063799858,0.373962539434433,0.006337960902601481,549770.7938759327
659456,0.5,1.5078125,1.5399807045230955,92.5234375,-2.05859375,23.45703125,1.0,0.00084757583681494,1.1175406217575072,0.03329757247120142,0.3377166584134102,0.006788736383896321,549883.9887983799
659584,0.27734375,1.625,1.82984344233676,93.8671875,-2.28125,24.1796875,1.0,0.012057834233228978,1.2930507843311017,0.03388823396884478,0.3354910887204684,0.006837155992308488,549990.5126309395
659712,0.14453125,1.546875,1.6693821056362768,94.953125,-2.12109375,24.603515625,1.0,-0.006499822975860702,1.2422731584972806,0.03416192655762037,0.3048183454407586,0.0059819842378298444,550094.4659807682
659840,0.59375,1.7265625,1.5292013329850165,98.7421875,-2.203125,24.716796875,1.0,0.006825804810172745,1.4320766414914812,0.034140059990542274,0.31994076711790903,0.007439336007727044,550197.5642108917
659968,0.7265625,1.6328125,1.8372582250304152,89.7265625,-2.609375,23.208984375,1.0,0.024157770723104478,1.2760411739349364,0.03532515317201614,0.36014623045921323,0.0072840947657823564,550306.0454099178
660096,0.5,1.4296875,1.7408560146140266,85.7109375,-1.9140625,23.205078125,1.0,-0.013321142954130968,1.0560512046019237,0.03435161833961805,0.3828967760006587,0.005983383239557345,550408.766572237
660224,0.2265625,1.5390625,1.7131343269131527,100.609375,-2.41796875,25.1875,1.0,-0.01966497938459118,1.3471779823303223,0.033951472491025925,0.3244830419619878,0.005649983300827444,550510.8687260151
660352,0.4609375,1.3125,1.3911285166024747,101.078125,-2.05859375,24.61328125,1.0,-0.0022761319928309496,1.311075911802404,0.033582746106035566,0.3172295076005599,0.006687933674958699,550625.440643549
660480,0.56640625,1.3046875,1.484384919545229,89.2890625,-1.71484375,23.55078125,1.0,-0.017736329852292936,1.19647083679835,0.033178236335515976,0.3425954083601634,0.008131548607101044,550727.7864687443
660608,-0.8203125,1.6015625,1.4773974749697858,92.359375,-1.984375,23.71484375,1.0,0.007136919846137364,1.1918327278561063,0.03406658727261755,0.3367194135983785,0.0062215969276924925,550832.222826004
660736,0.3046875,1.4453125,1.746321895354692,78.625,-1.9453125,23.2734375,1.0,0.0017216437263414264,1.0046367645263672,0.03131163283251226,0.35072464495897293,0.005833734874613583,550935.5218486786
660864,0.44921875,1.4609375,1.5906230762684284,80.0390625,-2.08984375,23.4375,1.0,0.011903424436847368,1.167434573173523,0.03156781093113952,0.33800144990285236,0.006894572793195645,551038.6631288528
660992,0.69921875,1.921875,2.0701959377036427,96.34375,-2.83984375,22.689453125,1.0,0.008383742766454816,1.4270038604736328,0.032195462845265865,0.32360898703336716,0.006356343976221979,551139.5630435944
661120,0.4609375,1.34375,1.366065883334767,97.65625,-1.87890625,23.22265625,1.0,0.008989896508865058,1.3727465122938156,0.032538407016545534,0.30085859820246696,0.006436469120671973,551245.072145462
661248,-0.0703125,1.546875,1.573372976908535,82.8359375,-2.40234375,22.248046875,1.0,0.005714006380488476,1.0171220699946086,0.03260807593663533,0.36844921906789146,0.006438530244243641,551352.4272871017
661376,-0.0234375,1.375,1.5013510072681084,91.765625,-1.80078125,24.158203125,1.0,-0.02015638432931155,1.1729284673929214,0.03260709857568145,0.29983605444431305,0.008059638319537044,551455.4967086315
661504,0.19140625,1.484375,1.6141377632015754,89.359375,-1.96875,23.50390625,1.0,-0.0017894043509537976,1.2886754026015599,0.032602282240986824,0.3560720160603523,0.00781249914628764,551560.9935429096
661632,1.34765625,1.4453125,1.8335083722437924,82.828125,-1.8984375,22.50390625,1.0,0.006758131831884384,0.9956169128417969,0.03232577368617058,0.3390893578529358,0.005407363269478082,551662.3986582756
661760,1.08203125,1.5390625,1.6741768793193867,90.9921875,-2.4609375,23.560546875,1.0,-0.0018289290989438693,1.2752007246017456,0.03337623675664266,0.2996462980906169,0.008150188252329826,551761.7863194942
661888,0.30078125,1.4921875,1.9416719214424576,95.53125,-2.5859375,22.939453125,1.0,0.005856817782235642,1.1321679055690765,0.032557264901697636,0.32949825872977573,0.0076610166967536015,551867.9562139511
662016,0.01953125,2.1796875,2.0402483910666724,91.2109375,-3.09765625,23.34765625,1.0,0.036731263436377046,1.3736959218978881,0.032757009565830233,0.3329837918281555,0.0063111752737313506,551969.3856554031
662144,0.75390625,1.4765625,2.1697857717455884,86.2890625,-2.29296875,22.720703125,1.0,-0.016270068800076844,1.033379954099655,0.032889087684452534,0.3128339469432831,0.0054466102039441465,552080.7357001305
662272,1.19921875,1.5546875,1.6790005695269923,99.9765625,-2.1484375,26.04296875,1.0,-0.004807667969726026,1.3436365008354187,0.03388304729014635,0.33511864244937895,0.00519472670275718,552190.762213707
662400,1.03125,1.625,2.3424130619882657,89.9375,-2.66015625,23.49609375,1.0,0.0747217017536362,1.2186250024371676,0.03256905948122343,0.3513398501608107,0.007006317118389739,552294.5636968613
662528,0.08203125,2.0546875,2.0543311121586436,100.421875,-2.734375,24.453125,1.0,-0.03158490844070912,1.534449028968811,0.03326658308506012,0.3120490550994873,0.005927223991602659,552396.4245049953
662656,1.7421875,1.59375,1.6828996073814149,86.8359375,-2.484375,24.037109375,1.0,0.012980568533142408,1.3718714978959825,0.033856274353133306,0.35315583480728996,0.0077116357990437085,552500.0248334408
662784,0.3359375,1.578125,1.6750494058659249,98.5,-1.97265625,24.35546875,1.0,0.003844291064888239,1.3573917508125306,0.03404577448964119,0.3514771044254303,0.0074442517012357715,552604.3227119446
662912,-0.02734375,1.578125,1.866823476540522,85.828125,-2.44921875,23.830078125,1.0,-0.00487682413465033,1.1383670171101887,0.03359163304169973,0.37584536025921506,0.006561351629594962,552709.5995941162
663040,-0.015625,1.3125,1.374890364106606,89.2421875,-1.87890625,23.548828125,1.0,-0.0002344167442061007,0.9973493486642837,0.032479350455105305,0.3363699704408646,0.0063264171476475894,552818.9783630371
663168,0.7421875,1.90625,1.7671351508866269,96.5,-2.6328125,22.806640625,1.0,0.008787623770973262,1.3934614237617045,0.03290779055917964,0.33873506679254417,0.007709611508557025,552927.4882609844
