episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
18304,0.0546875,1.6484375,6.702457349937406,27.078125,-2.16796875,0.0,0.0,-0.006464172666892409,0.04208052530884743,0.06114293951541185,0.6377304673194886,0.000658274779561907,16518.217903614044
18432,0.2578125,1.3125,5.122164863063569,24.1484375,-2.06640625,0.0,0.0,-0.00885852170176804,0.03542126026004553,0.06252990663051605,0.6101970195770263,1.5659257769584656e-05,16631.98952102661
18560,0.21875,1.1953125,5.479963418037098,22.453125,-1.66015625,0.0,0.0,-0.01166460916865617,0.042450946755707264,0.06196553390473127,0.6303355187177658,0.00014047875738469883,16753.501352071762
18688,0.30078125,1.6015625,5.641753969512739,27.375,-2.0703125,0.0,0.0,-0.0007772560580633581,0.03869286058470607,0.06018332466483116,0.6389755845069885,-5.929238541284576e-05,16875.753660202026
18816,0.21484375,1.3359375,4.361095017443782,28.40625,-1.98046875,0.0,0.0,0.010091971675865351,0.06243283301591873,0.06146314591169357,0.6358232498168945,3.8082206447143105e-05,16996.492490530014
18944,0.2265625,1.65625,5.919565670714048,29.75,-2.22265625,0.0,0.0,0.001480495324358344,0.0551233908161521,0.06065809018909931,0.6280341655015945,6.511560059152544e-05,17116.2146089077
19072,0.2421875,1.5390625,5.650495918112478,27.7109375,-1.890625,0.0,0.0,-0.003062779363244772,0.049070006050169465,0.06369101852178574,0.6287382423877717,6.513153930427506e-05,17262.907544851303
19200,0.23828125,1.4453125,4.694514506265936,28.8828125,-2.08984375,0.0,0.0,0.005952477059327066,0.051949032582342625,0.059903899766504766,0.6516230970621109,0.00021952904353383929,17385.598113298416
19328,0.15625,1.8046875,5.328174370938312,33.5859375,-2.2890625,0.0,0.0,0.008011011150665581,0.07563260775059462,0.06298086177557707,0.6194034159183502,0.0004537372544291429,17500.75462937355
19456,0.125,1.75,5.431640134547052,32.75,-2.27734375,0.0,0.0,0.004755653464235366,0.07704397812485694,0.061320402473211286,0.5897712588310242,5.189309158595279e-05,17613.076684713364
19584,0.24609375,1.8046875,6.001066846609602,30.3203125,-2.31640625,0.0,0.0,-0.0003054480068385601,0.05041421912610531,0.0640130527317524,0.5924796640872956,8.32014819025062e-05,17725.384879350662
19712,0.16796875,1.9453125,6.109505267630917,33.1328125,-2.67578125,0.0,0.0,0.003579804627224803,0.08006381373852492,0.06427121348679066,0.6188590794801712,0.000139608776953537,17848.21605348587
19840,0.14453125,2.0078125,6.147474918508869,33.0546875,-2.43359375,0.0,0.0,0.00549903818173334,0.06951663810759783,0.06054057944566012,0.6230883479118348,1.442599022993818e-05,17967.956294059753
19968,0.25,1.6484375,5.233975188324104,30.703125,-1.98828125,0.0,0.0,-0.011745280399918557,0.05209856331348419,0.06164566650986671,0.6300453782081604,0.00016867158701643347,18091.247653484344
20096,0.19140625,1.8203125,5.577459032138828,32.9921875,-2.078125,0.0,0.0,-1.4895247295498848e-05,0.05794108100235462,0.061760707199573515,0.6354169100522995,0.0001722473039990291,18209.056580543518
20224,0.0390625,2.046875,5.705418021520271,34.390625,-2.41015625,0.0,0.0,-0.007737766252830625,0.06406556628644466,0.06272224225103855,0.6208960324525833,8.733798313187435e-05,18368.20481944084
20352,0.12890625,1.5078125,4.972845313762686,30.546875,-2.4375,0.0,0.0,-0.007599986856803298,0.049721655808389185,0.0629777904599905,0.6234758257865906,-7.913941226433963e-06,18515.455121040344
20480,-0.01953125,1.640625,5.972747046332366,29.3515625,-2.41015625,0.0,0.0,-0.002330620540305972,0.08305536769330502,0.06601460985839366,0.6257274836301804,9.473335230723024e-05,18636.678341388702
20608,0.11328125,1.46875,5.1669366072343585,28.2109375,-1.9453125,0.0,0.0,0.016269105300307275,0.07605378162115813,0.06190455742180347,0.6150608837604523,0.00013141503441147507,18754.940920829773
20736,0.1640625,1.59375,6.171111203472757,26.1328125,-1.921875,0.0,0.0,-0.007571279187686741,0.04063208643347025,0.06041474714875221,0.6253752171993255,9.873028757283464e-05,18870.38659262657
20864,0.24609375,1.6875,6.259909470921892,26.96875,-2.3671875,0.0,0.0,-0.012124767457135022,0.0571094935759902,0.0619130227714777,0.6507244735956192,0.00037531298730755227,18995.5200612545
20992,0.1484375,1.5,4.606128814244977,32.421875,-1.78515625,0.0,0.0,-0.00405768072232604,0.07118081487715244,0.061987822875380516,0.6978248059749603,0.0002466961115715094,19121.265312194824
21120,0.23046875,1.8359375,5.9898514774589415,31.375,-2.3984375,0.0,0.0,0.001428745104931295,0.04438475016504526,0.061566808819770814,0.7302597433328628,0.0006103349165641703,19239.461387872696
21248,0.28515625,1.9296875,5.94005028745479,33.7890625,-2.765625,0.0,0.0,0.0024017239920794964,0.05958081874996424,0.06343689933419228,0.7896491587162018,0.00019737056427402422,19431.400619506836
21376,0.078125,2.1328125,6.058329275949093,35.0234375,-2.83203125,0.0,0.0,-0.008278050320222973,0.06503728087991476,0.0657098151743412,0.8131364762783051,0.000252414976421278,19553.907181978226
21504,0.09765625,1.9609375,5.727583404198427,34.2890625,-2.5859375,0.0,0.0,0.01921419915743172,0.0937750793993473,0.06452644728124142,0.8142627626657486,0.0002149268111679703,19674.615839004517
21632,0.140625,1.5,4.883030521726452,30.1171875,-2.15234375,0.0,0.0,0.0104933550930582,0.06195777002722025,0.06286774389445782,0.7439530789852142,0.0013253320401418022,19795.797436475754
21760,0.2421875,1.4453125,6.12381595217574,25.46875,-2.06640625,0.0,0.0,0.003151019592769444,0.05168853551149368,0.06362556386739016,0.6549453020095826,0.0009285524691222235,19917.914575099945
21888,0.2109375,1.359375,6.150186187761498,24.859375,-1.67578125,0.0,0.0,-0.0025789257138967513,0.05937900505959988,0.059151445515453815,0.6090057462453842,0.00012778443197021262,20036.210305929184
22016,0.23828125,1.3671875,5.449440925419479,25.03125,-2.01953125,0.0,0.0,0.015071610920131207,0.04665172044187784,0.0625789612531662,0.5852535396814347,-0.00014395044709090144,20156.374527215958
22144,0.23046875,1.5078125,5.933879543608267,26.3984375,-2.046875,0.0,0.0,-0.010109921044204384,0.04280617982149124,0.06032914612442255,0.5597014278173447,0.000381583503622096,20282.144461154938
22272,0.19921875,1.1640625,4.460509710417229,24.1171875,-1.6328125,0.0,0.0,0.012661474244669079,0.044367802981287244,0.060259192250669,0.5917257517576218,0.0002813289946061559,20456.478130340576
22400,0.203125,1.7890625,5.435242353787691,31.5078125,-2.3046875,0.0,0.0,-0.005872463621199131,0.05844880379736424,0.0631780605763197,0.625968399643898,-3.200188366463408e-05,20581.787908792496
22528,0.125,1.6171875,5.205367604339191,32.78125,-1.78125,0.0,0.0,0.0026770443888381123,0.055779318884015085,0.06307455357164145,0.6035859793424606,0.0002147784995031543,20702.94784092903
22656,0.171875,1.71875,6.170253195924454,29.9375,-2.34765625,0.0,0.0,-0.014891609584446996,0.04604918332770467,0.06167753133922815,0.603939202427864,0.0001520615056506358,20816.943736314774
22784,0.16015625,1.734375,5.321981175598924,31.4765625,-2.53125,0.0,0.0,0.000892136082984507,0.062147412821650504,0.06458441186696291,0.6113060265779495,3.4000055165961385e-05,20937.065767288208
22912,0.05859375,1.734375,5.799818220637803,28.8125,-2.29296875,0.0,0.0,-0.0029998773476108908,0.07122116889804601,0.06128927674144506,0.5786487936973572,0.0004441882818355225,21050.921064138412
23040,0.15234375,1.8125,5.928320003344588,29.5390625,-2.421875,0.0,0.0,0.015206586360000074,0.054333982057869434,0.062313954904675485,0.5504463881254196,0.0003587338898796588,21173.37142252922
23168,0.17578125,1.203125,5.340551419147428,22.359375,-1.91015625,0.0,0.0,0.0007161744171753526,0.05102230329066515,0.06191152483224869,0.5356936097145081,7.567273860331625e-05,21294.917770147324
23296,0.2265625,1.1171875,5.0360642937828795,20.234375,-1.828125,0.0,0.0,0.014020608825376257,0.0322358351200819,0.05698998030275106,0.5311190187931061,1.7154356464743613e-05,21435.224432706833
23424,0.30859375,1.0703125,5.525267212807475,20.953125,-1.80078125,0.0,0.0,0.0049322920618578795,0.03133011665195227,0.057925276644527915,0.5162281513214111,6.0641445452347396e-05,21567.695818901062
23552,0.2109375,1.1796875,4.704835600021838,23.015625,-1.88671875,0.0,0.0,-0.0028505755588412287,0.035000574123114345,0.06167826857417822,0.5407644957304001,0.00025358700077049434,21688.923342466354
23680,0.19921875,1.3984375,5.549092347364791,26.3203125,-1.91015625,0.0,0.0,0.003524477151222527,0.05660966075956821,0.059367527812719346,0.5653804063796997,0.00015651146823074668,21805.73748898506
23808,0.125,1.625,5.668076265291901,28.5234375,-1.8203125,0.0,0.0,0.000782479764893651,0.05202881023287773,0.06039672382175922,0.5781358510255814,5.325243546394631e-05,21923.295550107956
23936,0.18359375,1.359375,5.528186758858425,26.6015625,-1.7890625,0.0,0.0,-0.004048008192330599,0.04625293724238873,0.06038393341004848,0.5707669079303741,5.066007288405672e-05,22036.31230354309
24064,0.1328125,1.4609375,5.378269233518203,25.7890625,-1.78515625,0.0,0.0,-0.009671499999240041,0.050873945094645025,0.06264342851936817,0.5727535247802734,-1.8907507183030247e-06,22155.40627837181
24192,0.29296875,1.5390625,5.725196750413735,27.0390625,-2.4765625,0.0,0.0,0.0011838400037959217,0.04627662971615791,0.062183029018342495,0.5854120492935181,3.208461857866496e-05,22298.728038072586
24320,0.1640625,1.46875,5.524187686326018,28.1875,-2.24609375,0.0,0.0,-0.0034756983397528527,0.05126960352063179,0.060709295235574244,0.5930794388055801,2.541302819736302e-07,22509.056084871292
24448,0.12890625,1.9140625,6.128693915543331,31.4609375,-2.49609375,0.0,0.0,0.0034068193985149265,0.0825262874364853,0.06347447168081999,0.617735406756401,-1.0666510206647217e-05,22630.027800559998
24576,0.19921875,1.6328125,5.182285333316171,28.625,-2.2421875,0.0,0.0,0.0076207580976188185,0.060305706411600116,0.05932820253074169,0.6034351140260696,0.00025631707831053063,22748.079213380814
24704,0.1640625,1.5859375,6.011075773677091,25.9453125,-2.015625,0.0,0.0,0.002512904512695968,0.05128608681261539,0.05944106988608837,0.5619701832532883,3.3622475166339426e-05,22867.71035504341
24832,0.26953125,1.3046875,5.149782004252808,25.203125,-1.7578125,0.0,0.0,0.009900565992575138,0.05973353050649166,0.05988743118941784,0.553358581662178,0.0001397848318447359,22988.800154685974
24960,0.1640625,1.453125,5.754795213367108,26.2265625,-2.11328125,0.0,0.0,0.00129542900249362,0.04425140880048275,0.061031502299010755,0.5458770036697388,-2.094028750434518e-05,23114.1001329422
25088,0.234375,1.484375,5.763752879599605,27.125,-2.16796875,0.0,0.0,0.01565961588639766,0.048582355864346026,0.06010294370353222,0.5429255068302155,0.00012960310705238952,23241.204076051712
25216,0.109375,1.421875,4.537743016522908,28.6328125,-2.09765625,0.0,0.0,0.00010725981555879117,0.06260652560740709,0.058698348328471185,0.5643499493598938,6.072679680073634e-05,23405.75763106346
25344,0.14453125,1.6640625,5.641873984080778,30.0546875,-2.26171875,0.0,0.0,-0.0013956265989691018,0.05662084650248289,0.06387904342263936,0.5439365923404693,0.00013058071926934643,23529.42655992508
25472,0.14453125,1.3828125,5.028416795082951,25.5703125,-2.05078125,0.0,0.0,0.0048546681529842315,0.04483638070523739,0.057521210983395576,0.5238067507743835,6.70609500957653e-05,23648.46405029297
25600,0.21875,1.359375,5.651583115828111,23.953125,-1.96484375,0.0,0.0,0.015491072414442896,0.03213777523487806,0.06022210381925106,0.4979556605219841,2.6439350040163846e-05,23769.643974542618
25728,0.3515625,1.2734375,5.617958065657051,23.578125,-1.87890625,0.0,0.0,0.012417536694556475,0.03534973124042153,0.060997715964913365,0.48319401144981383,7.617584196850658e-06,23888.99739217758
25856,0.2265625,1.34375,5.2782554522475404,25.5078125,-1.8203125,0.0,0.0,-0.001884835073724389,0.043721259385347364,0.06019052919000387,0.4860416606068611,-3.0306242115329952e-05,24007.659484148026
25984,0.2734375,1.40625,5.257378593830863,24.78125,-2.4375,0.0,0.0,-0.0041459868312813345,0.042867278680205345,0.060748694278299806,0.5011283963918686,0.00011799869535025209,24125.322111606598
26112,0.30859375,1.6953125,5.697766860184058,28.328125,-2.33203125,0.0,0.0,-0.0012020746478810906,0.03855734411627054,0.05885021742433309,0.5319983512163162,0.00023926801804918796,24238.2956700325
26240,0.15625,1.765625,5.175249666715658,33.984375,-2.75,0.0,0.0,0.009709032904356717,0.05671131163835526,0.0628352090716362,0.5467961698770523,7.003132195677608e-05,24382.78310227394
26368,0.09375,1.5,5.15360189731657,30.1171875,-2.24609375,0.0,0.0,0.009930529713165015,0.07146120611578226,0.05937118697911501,0.5191019117832184,5.6347773352172226e-05,24548.516479492188
26496,0.17578125,1.5390625,5.902246530109256,26.59375,-2.0703125,0.0,0.0,-0.003931958804605529,0.03889131862670183,0.06073314268141985,0.4925102785229683,0.00013096514012431726,24670.236180067062
26624,0.1640625,1.3984375,5.577418521264743,27.4921875,-1.91015625,0.0,0.0,0.01023571256082505,0.056455019488930704,0.06000434532761574,0.4744607210159302,6.112713599577546e-05,24781.498066425323
26752,0.25,1.4140625,5.268320128136979,25.671875,-1.9453125,0.0,0.0,-0.0009250720497220755,0.05045689549297094,0.0635459315031767,0.46110771894454955,9.308288572356105e-05,24899.37724494934
26880,0.2890625,1.625,6.204080758443861,26.7421875,-2.04296875,0.0,0.0,-0.020143690798431636,0.039106307085603476,0.06188502199947834,0.4583004996180534,7.7363035234157e-05,25022.065021514893
27008,0.16015625,1.546875,5.490794562436961,27.1328125,-2.04296875,0.0,0.0,-0.0026264291955158114,0.05233313329517841,0.059978749975562094,0.5005891427397728,9.24484891584143e-05,25144.666442155838
27136,0.171875,1.5703125,5.1033132657173095,28.9453125,-2.15625,0.0,0.0,-0.003834007796831429,0.06507955733686685,0.0645270386710763,0.5243358343839646,5.616007401840761e-05,25264.371985673904
27264,0.16015625,1.875,5.8979999502009335,31.2890625,-2.37890625,0.0,0.0,0.015376660437323154,0.059150012396276,0.06151190362870693,0.5216338813304902,6.390106136677787e-05,25404.008140563965
27392,0.296875,1.59375,5.13988168604683,29.2734375,-2.10546875,0.0,0.0,0.001918285433202982,0.06270088348537683,0.05981890484690666,0.540361076593399,0.00037666120479116214,25609.85110783577
27520,0.1328125,1.71875,5.375668774615206,31.1484375,-2.40234375,0.0,0.0,-0.008392208558507263,0.04945682771503925,0.0626949816942215,0.565569931268692,2.6328462990932166e-05,25815.40336370468
27648,0.109375,1.890625,5.219185951232398,34.0859375,-2.65234375,0.0,0.0,-0.0060507045593112705,0.07133680526167155,0.06082313787192106,0.5182481318712234,0.0005181101339985616,25934.798303604126
27776,0.0859375,1.7734375,5.5317742547088855,31.3203125,-2.484375,0.0,0.0,0.0024756981059908868,0.07424856293946505,0.06023307535797358,0.4726666271686554,0.00012916823907289655,26052.45521044731
27904,0.31640625,1.5,5.352149346809631,28.1015625,-2.01953125,0.0,0.0,0.007870732014998794,0.04293839326128364,0.06002451255917549,0.4648091718554497,2.68970790784806e-05,26172.331612586975
28032,0.125,1.5703125,5.263480227759856,30.1640625,-2.0859375,0.0,0.0,0.002648890088312328,0.06953903585672379,0.061672056280076507,0.4698569193482399,9.086332429433241e-05,26287.616004943848
28160,0.1953125,1.59375,5.576843526567336,28.4296875,-2.0625,0.0,0.0,-0.0005198239581659436,0.06368756592273712,0.06029120162129402,0.45136456191539764,5.529178160941228e-05,26418.876801013947
28288,0.23046875,1.359375,4.798249705877462,26.484375,-2.13671875,0.0,0.0,0.003314054524526,0.04682049043476581,0.06392465941607953,0.4523546352982521,4.551595338853076e-05,26553.568471193314
28416,0.1171875,1.734375,5.482896180232126,31.0546875,-2.42578125,0.0,0.0,0.017316329618915917,0.0717334708198905,0.060423812828958035,0.45067220479249953,0.00013431173720164226,26710.483291625977
28544,0.16015625,1.6484375,5.482492997212969,28.96875,-1.98046875,0.0,0.0,-0.0034781126072630287,0.06443579252809287,0.06451020818203687,0.4238371059298515,9.021482692332939e-05,26875.3455286026
28672,0.12109375,1.4921875,4.956051480120844,29.0546875,-2.01953125,0.0,0.0,0.004629254853352904,0.051410847902297975,0.0580981558188796,0.4238980084657669,0.00017971970810322092,27001.442244529724
28800,0.1328125,2.171875,6.70471589267392,33.7578125,-2.9296875,0.0,0.0,0.0028396622161380946,0.06630199998617173,0.06207607872784138,0.445006337761879,5.992561636958271e-05,27121.914928674698
28928,0.25,1.578125,5.377980108256308,29.9765625,-2.18359375,0.0,0.0,0.008953033178113402,0.06507061664015054,0.06108544841408729,0.4434489369392395,0.00015122733457246796,27244.55787873268
29056,0.17578125,1.6015625,5.669853091777753,30.3515625,-2.25390625,0.0,0.0,-0.0013832104043103755,0.07388768810778856,0.06043239571154117,0.45620489567518235,0.00015656098548788577,27368.02232813835
29184,0.265625,1.734375,5.773328869656247,30.328125,-2.33203125,0.0,0.0,-0.00740034063346684,0.05060755778104067,0.06167739573866129,0.48103092461824415,0.0002462818258209154,27482.696553468704
29312,0.15234375,2.0625,5.451366703499984,37.53125,-2.5859375,0.0,0.0,0.00976561603602022,0.06877700984477997,0.06254947856068611,0.5306109488010406,-5.470456380862743e-05,27632.98040318489
29440,0.078125,2.046875,5.705079227962427,35.3515625,-2.8828125,0.0,0.0,0.004037800338119268,0.07868845462799072,0.06177552919834852,0.5098157241940499,0.0007919868308817968,27858.834807872772
29568,0.21875,1.8671875,6.094805658058977,30.3359375,-2.44140625,0.0,0.0,-0.001960051339119673,0.058235765621066096,0.06032857671380043,0.5186921209096909,0.0004089363064849749,27981.151787042618
29696,0.03125,1.8359375,5.765892824358012,31.9453125,-2.46484375,0.0,0.0,0.0051158252637833355,0.09001662544906139,0.06238833349198103,0.5072453051805497,8.29079857794568e-05,28104.538251161575
