episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
250880,0.5,4.265625,8.854220943711955,47.8203125,-18.99609375,24.8046875,1.0,-0.0022266596439294516,0.19079821333289146,0.04689510688185692,0.39811527729034424,0.0036848262476269155,207071.31371569633
251008,0.63671875,4.09375,8.053732217178524,48.2734375,-19.81640625,25.453125,1.0,-0.012076492956839501,0.19772738441824914,0.045541181601583956,0.43333547860383986,0.0045790333766490224,207174.8091454506
251136,0.63671875,4.1875,8.139339558896431,50.828125,-20.67578125,26.09375,1.0,-0.004511986870784313,0.2624587520956993,0.04689731597900391,0.3994945600628853,0.00462949228240177,207277.68405103683
251264,0.6953125,4.6484375,9.19818976466931,51.96875,-21.7265625,25.27734375,1.0,-0.0009797573788091541,0.2265414945781231,0.04649452324956656,0.4053014427423477,0.005196451174560935,207381.05391573906
251392,0.59375,4.8203125,8.696656634783151,54.7109375,-20.9609375,25.5,1.0,-0.010963182873092591,0.23714517802000046,0.0461697893217206,0.40294827073812484,0.003832470765337348,207483.09435105324
251520,0.52734375,4.53125,8.579857154909963,52.7109375,-23.7578125,25.609375,1.0,-2.7679209597408772e-05,0.23118764013051987,0.047107351757586,0.40257772952318194,0.005809896264690906,207587.25624871254
251648,0.30859375,4.4921875,8.634221379007673,52.8828125,-19.7109375,27.3671875,1.0,-0.009720113244839013,0.233451184630394,0.0474474934861064,0.3979148089885712,0.004887395584955811,207689.75342202187
251776,0.515625,4.5390625,9.30308819768928,50.734375,-21.453125,26.056640625,1.0,-0.014947554003447295,0.19731975868344306,0.04664717186242342,0.4014692798256874,0.004418345779413357,207792.79250264168
251904,0.66015625,5.125,9.293593186626513,59.2109375,-23.51171875,26.07421875,1.0,-0.0022300809388980268,0.27221856340765954,0.04745749980211258,0.3975480511784554,0.006165332259843126,207895.40901112556
252032,-0.1796875,5.5703125,8.094742947507907,66.8984375,-25.0,24.9609375,1.0,-9.107652585953474e-05,0.3256970435380936,0.046563826873898505,0.4028121218085289,0.004662552964873612,207998.92334008217
252160,0.2265625,4.7109375,8.340264867295836,53.3046875,-24.71484375,26.44140625,1.0,-0.005499897076515481,0.20701715722680092,0.04637907762080431,0.43696736395359037,0.004647510102950036,208101.2648882866
252288,0.51171875,5.0,8.264699140476742,57.21875,-23.51171875,24.6328125,1.0,0.0011085260659456253,0.23680111542344093,0.045610162802040576,0.3711931735277176,0.005319318093825132,208204.1487724781
252416,0.0625,5.0390625,8.000696860417701,58.4765625,-23.296875,26.08984375,1.0,0.009026752412319183,0.23879458531737327,0.0461152533069253,0.3665636494755745,0.00456280616344884,208307.35264468193
252544,0.4140625,4.640625,8.88329542859752,52.90625,-22.28515625,25.318359375,1.0,0.006395674849811353,0.20914593103684878,0.04756900099547286,0.40362537220904704,0.004658931388372653,208409.88326478004
252672,-0.08203125,4.59375,8.89545851172327,53.40625,-23.87890625,24.828125,1.0,0.0033320718910545112,0.36614963188767435,0.045285632461309434,0.37441441863775254,0.004584817925933749,208512.55698299408
252800,0.40625,4.046875,7.873745138459286,50.2890625,-20.08984375,25.21875,1.0,0.0011829453054815532,0.2127840682864189,0.04221734516322613,0.38209123760461805,0.005277284284238704,208614.46992230415
252928,0.4921875,4.2109375,7.974328146443868,50.5625,-23.31640625,25.84375,1.0,0.007181517360731959,0.1971864879131317,0.04286188445985317,0.37239626944065096,0.0025882510264636947,208716.5682966709
253056,0.37890625,4.1171875,8.228028717529188,49.984375,-20.41015625,25.0546875,1.0,0.002628365531563759,0.2099800817668438,0.04189516268670559,0.35854949802160263,0.004718169802799821,208819.40838813782
253184,0.6796875,4.0390625,7.952224753065392,47.515625,-21.83984375,24.5,1.0,-0.01692940869058172,0.1781687926914957,0.04379390387071504,0.37253520720534855,0.006160988161961238,208921.40830755234
253312,0.8125,4.1953125,9.01805041456485,47.3203125,-22.33984375,25.32421875,1.0,-0.001466446090489626,0.17297625467181205,0.043091383017599585,0.3675833702087402,0.004672480258159339,209023.9082725048
253440,0.2890625,4.0703125,8.355067431652172,48.265625,-21.2734375,27.2890625,1.0,0.006029564375057817,0.19249625504016876,0.04438198208808899,0.3767926126718521,0.004750663507729768,209126.22931408882
253568,0.33984375,4.71875,8.436905198612452,53.8828125,-20.33203125,25.62109375,1.0,-0.011536046420224011,0.23714701160788537,0.045396658778190616,0.3839848265051842,0.004490787314716726,209229.06198859215
253696,0.28515625,4.3359375,8.230411945532323,50.625,-22.7890625,24.5859375,1.0,-0.0012350031640380621,0.20495042204856873,0.0436605179682374,0.38014748841524126,0.00372057679342106,209332.46903443336
253824,0.7734375,4.125,7.93167126784585,50.34375,-19.98046875,24.662109375,1.0,-0.005279404681641608,0.2121127128601074,0.04289241284132004,0.4031238079071045,0.005128144647460431,209434.35123419762
253952,0.3125,4.4921875,7.791032955696501,53.9609375,-21.91015625,25.5703125,1.0,-0.0002900242572650313,0.22903561890125274,0.04525099787861109,0.40571738183498385,0.005991890490986407,209536.68107128143
254080,0.30078125,4.25,8.174134889912747,54.421875,-21.33203125,25.65625,1.0,-0.012817353499121964,0.2225300081074238,0.045089124515652654,0.37807277739048006,0.003966638253768906,209638.4536409378
254208,0.3984375,4.2578125,7.556665186163009,53.6484375,-23.1015625,25.7109375,1.0,-0.0014137147460132836,0.22112308368086814,0.04389973133802414,0.3854489639401436,0.004020618501817808,209740.37251400948
254336,0.42578125,4.15625,8.63723040341171,50.2109375,-20.18359375,25.912109375,1.0,-0.0005442483001388609,0.2084343910217285,0.04492710176855326,0.38174926340579984,0.0048205678001977505,209842.64116835594
254464,0.5078125,3.9609375,7.671703643454734,48.0546875,-22.015625,25.98046875,1.0,-0.00734795555472374,0.19755276590585708,0.04478842318058014,0.36976947635412216,0.005609553656540811,209944.23592805862
254592,0.59765625,4.0546875,8.904694616130389,48.4921875,-22.2890625,24.56640625,1.0,0.005715337651781738,0.21615010648965835,0.04434357788413763,0.3801181748509407,0.0035618066205643116,210046.60070037842
254720,0.62109375,4.3125,8.10856982756648,50.75,-22.3828125,24.3984375,1.0,-0.008849365310743451,0.2140262559056282,0.04386769961565733,0.394867978990078,0.003378682155744173,210149.07691931725
254848,-0.02734375,4.25,7.908565876205022,51.1796875,-23.01953125,25.611328125,1.0,-0.00553639194695279,0.2209603190422058,0.04547383189201355,0.3955614671111107,0.004079830157570541,210251.61837029457
254976,0.453125,4.015625,7.821055632998873,49.1328125,-19.16796875,25.67578125,1.0,0.00302680553868413,0.21426887586712837,0.045782577246427536,0.39142398089170455,0.0036271736084017903,210353.83313536644
255104,0.75,3.9453125,8.145689085059937,47.390625,-21.9375,24.703125,1.0,0.012327284784987569,0.18338382095098496,0.04567675068974495,0.3794009640812874,0.005301712930668145,210456.2127661705
255232,0.37109375,4.3203125,7.849323175714872,51.1171875,-20.8671875,25.16015625,1.0,-0.012880114116705954,0.20921014845371247,0.04673220943659544,0.4074717447161674,0.005012995842844248,210558.54145383835
255360,0.40234375,4.2578125,8.146725773860291,54.2109375,-24.45703125,25.125,1.0,-0.012470281566493213,0.23511500060558319,0.046467354707419875,0.3956642284989357,0.005051323818042875,210662.12387776375
255488,0.26953125,3.953125,8.065609835436394,47.8125,-20.3671875,25.04296875,1.0,0.0023735924100037665,0.1920151688158512,0.04625728614628315,0.4139109402894974,0.004677065397845581,210765.36664938927
255616,0.44140625,3.796875,7.747143921468632,47.5234375,-20.67578125,23.77734375,1.0,-0.00523821956012398,0.1885412774980068,0.0482750054448843,0.38607984632253645,0.00404180092155002,210868.3305337429
255744,0.98046875,4.109375,8.69500715505352,49.0703125,-21.8515625,25.91015625,1.0,-0.0008413802832365036,0.2016556516289711,0.0488925950601697,0.3972851037979126,0.006227480457164347,210971.55021309853
255872,0.4609375,4.640625,9.393923529783574,51.703125,-20.6953125,26.2265625,1.0,0.005014291661791503,0.21093847826123238,0.04715204890817404,0.3878549858927727,0.0044378971215337515,211074.46252059937
256000,0.55859375,3.6328125,8.011339941439322,44.3125,-23.17578125,25.9140625,1.0,0.009077897731913254,0.15295103192329407,0.04639942701905966,0.3934324711561203,0.0041629669780377295,211178.06216859818
256128,0.48046875,4.4609375,8.74286403136345,49.0078125,-23.4375,24.8984375,1.0,4.0452659595757724e-05,0.186738258600235,0.0449138717725873,0.3935629427433014,0.00541345807723701,211281.4676849842
256256,0.13671875,3.578125,8.202720593207623,45.578125,-20.33203125,24.703125,1.0,-0.001541944919154048,0.1810034766793251,0.04680597558617592,0.41728278547525405,0.005316230747848749,211384.11395072937
256384,0.46484375,3.4296875,7.012453052783632,47.734375,-19.3359375,25.72265625,1.0,0.01030806815251708,0.18340625688433648,0.045077113807201384,0.41654361188411715,0.004975053825182841,211487.46380352974
256512,0.01171875,4.265625,8.297744748807862,51.1484375,-21.36328125,24.7421875,1.0,0.0028762683272361756,0.2783703126013279,0.04663677327334881,0.3913284197449684,0.004991608991986141,211590.63155341148
256640,0.37890625,3.8671875,7.442171322819462,48.5234375,-22.58984375,24.13671875,1.0,-0.008110070507973433,0.21694528609514235,0.046574853360652924,0.38378977179527285,0.00417219732189551,211693.82572174072
256768,0.359375,3.6640625,7.752092302634561,45.328125,-18.3203125,28.28515625,1.0,0.002898083394393325,0.15787890441715718,0.04459294620901346,0.3367466121912003,0.00413746839039959,211796.3458287716
256896,0.4921875,3.3046875,7.776682289349544,44.5703125,-18.15625,26.83984375,1.0,0.007160987914539873,0.16347256749868394,0.043639348819851875,0.3533789113163948,0.0035121900407830255,211898.51848840714
257024,0.3828125,3.2109375,7.895279726608078,41.234375,-18.71875,24.7265625,1.0,-0.002742026140913367,0.1695416510105133,0.04498950205743313,0.3357465282082558,0.00431937572429888,212001.6748263836
257152,0.40234375,3.453125,9.255511768450868,38.8359375,-21.8515625,25.04296875,1.0,-0.0055650915950536724,0.1503912966698408,0.046074461005628106,0.3448442131280899,0.0040127390500856565,212104.33433747292
257280,0.55078125,3.3125,7.946551449811078,41.390625,-22.6171875,24.935546875,1.0,-0.008613069681450725,0.15903442353010178,0.04490589164197445,0.37132259756326674,0.002977514854865149,212206.4933218956
257408,0.671875,3.0859375,7.440731012163115,37.265625,-21.7578125,24.46875,1.0,-0.00922666904516518,0.13242570124566555,0.0447484727948904,0.3628605917096138,0.004071943927556276,212309.59070897102
257536,0.72265625,3.0703125,7.940167449290815,38.2734375,-18.38671875,26.47265625,1.0,-0.00920103290118277,0.1342501886188984,0.04769014958292246,0.37109521925449374,0.004079430102137849,212412.41746997833
257664,0.59765625,3.3984375,7.6237666616994675,41.859375,-19.45703125,26.0234375,1.0,0.013514649169519544,0.1893361933529377,0.045797156915068624,0.36624444723129274,0.005827106547076255,212516.0557165146
257792,0.515625,3.21875,7.815042964286022,40.5546875,-20.67578125,26.859375,1.0,-0.013072051107883453,0.15661538764834404,0.04679549541324377,0.355974380671978,0.0036251754674594848,212619.32486605644
257920,0.5859375,3.2734375,8.090432838226652,38.5625,-19.28515625,25.03515625,1.0,-0.0018908927217125894,0.1287533652037382,0.04568486474454403,0.33842497766017915,0.004480606116703712,212722.76904034615
258048,0.56640625,3.4921875,8.465891135656715,41.3203125,-20.56640625,25.5859375,1.0,-0.0028011909686028956,0.1503780245780945,0.046533088013529775,0.3536909222602844,0.004090687807183713,212826.0069744587
258176,0.81640625,3.4609375,8.491729225083601,40.6484375,-20.34765625,25.29296875,1.0,-0.009537397441454232,0.16633251011371614,0.04633177332580089,0.34603810161352155,0.003626699442975223,212929.9790532589
258304,0.50390625,3.390625,7.522493563130741,41.671875,-21.828125,25.7421875,1.0,-0.0011972939362749457,0.19001883417367935,0.046406031027436255,0.3404184564948082,0.004403345269383863,213033.14352297783
258432,0.40625,3.6015625,7.875091547587643,42.984375,-21.734375,25.93359375,1.0,-0.007073078583925962,0.175760730355978,0.04628538824617863,0.35857907831668856,0.004309934240882285,213137.00000047684
258560,0.6328125,3.109375,8.583316222613623,35.65625,-19.1171875,26.943359375,1.0,-0.004057883517816663,0.12113651894032955,0.0481542956084013,0.3442806079983711,0.004433748620795086,213239.9873855114
258688,0.50390625,3.0625,8.31143328297348,36.9375,-23.6796875,24.09375,1.0,-0.004677284648641944,0.1338405855000019,0.04761061854660511,0.34482057243585584,0.003414788360532839,213343.5831668377
258816,0.85546875,3.3671875,8.730738035759785,40.4375,-18.109375,26.353515625,1.0,0.0045827062567695975,0.14755419753491877,0.047973343171179295,0.3482350200414658,0.004156651056837291,213446.99140667915
258944,0.64453125,3.53125,8.412233034451866,42.390625,-21.8828125,25.06640625,1.0,-0.011699380376376212,0.17641021758317948,0.048661313578486444,0.32659156769514086,0.0037152374570723623,213550.91687870026
259072,0.62109375,3.421875,7.76557727952996,43.1953125,-20.54296875,24.3203125,1.0,-0.008926013996824623,0.17900751084089278,0.048049619607627395,0.3636290729045868,0.0035493735573254525,213655.00272631645
259200,0.3359375,4.1328125,8.564477598966004,47.71875,-21.4921875,24.81640625,1.0,-0.008805975480936468,0.19833853244781494,0.048696637339890006,0.35291371792554854,0.0037287404527887704,213758.73383402824
259328,0.46484375,3.7734375,8.195005509483213,46.6796875,-21.74609375,25.1015625,1.0,0.013327384158037603,0.19013883024454117,0.048430221155285835,0.3513874188065529,0.004235669644549489,213862.66805148125
259456,0.41015625,3.8984375,8.082599073872718,46.734375,-21.39453125,24.669921875,1.0,0.014129094791132956,0.1879384033381939,0.04814297184348106,0.36674114167690275,0.003932359273312614,213966.53614020348
259584,0.65625,3.8203125,8.05527533398855,46.2421875,-21.05078125,25.55859375,1.0,-0.0012947527226060628,0.19320003613829612,0.04792086333036423,0.3663140833377838,0.00442303791642189,214070.11375260353
259712,0.72265625,3.953125,8.522016788523423,45.4375,-20.05859375,25.37109375,1.0,-0.0013944291276857257,0.18495478704571724,0.04909016881138086,0.36823537200689316,0.004434451175620779,214173.25983190536
259840,0.453125,4.2109375,8.907966049114899,47.984375,-24.0234375,26.48828125,1.0,0.005384769500233233,0.20993662402033805,0.04906465858221054,0.36834617555141447,0.004903928865678609,214276.39390659332
259968,0.578125,4.4921875,8.775612934738078,50.2421875,-22.546875,25.537109375,1.0,-0.005969760252628476,0.19292952865362167,0.04835145510733128,0.36126981526613233,0.005109083908610046,214380.0977461338
260096,0.37109375,4.6328125,8.698355968269711,52.2109375,-22.14453125,25.69921875,1.0,-0.01831428981386125,0.21202075779438018,0.04864990580826998,0.3527569562196732,0.003935297066345811,214483.6774046421
260224,0.60546875,3.8828125,7.454452963195923,46.90625,-20.34765625,25.232421875,1.0,0.0056385703850537535,0.20227106660604477,0.04851888734847307,0.37658925354480743,0.0034350054746028038,214587.815772295
260352,0.37890625,4.015625,8.777266559441824,48.3515625,-20.765625,25.193359375,1.0,0.012822488835081459,0.1778904303908348,0.04929473977535963,0.37840076386928556,0.003239947551628575,214692.05541849136
260480,0.65625,4.375,8.482472208393084,50.6015625,-20.8828125,24.501953125,1.0,3.996980376541615e-06,0.21425225660204889,0.048865157552063464,0.3710326597094536,0.005213878030190244,214795.6546573639
260608,0.65234375,4.4609375,9.723186016100385,49.8671875,-22.4765625,25.95703125,1.0,-0.005052144010551274,0.2139984041452408,0.04872895814478397,0.3884346514940262,0.005464633682277053,214899.39770913124
260736,0.734375,3.625,8.456938508465981,41.5,-20.75,25.453125,1.0,0.008915190142579377,0.16396598294377326,0.04790191203355789,0.36368443071842194,0.0036868668677925596,215003.36841464043
260864,0.55859375,3.7421875,8.50563260798857,42.9921875,-20.59765625,26.16015625,1.0,-7.107723504304886e-05,0.15783283226191996,0.04882145337760448,0.3731169506907463,0.0034941229736432434,215107.20432782173
260992,0.88671875,3.3359375,8.893710878896012,39.328125,-20.921875,25.97265625,1.0,0.003229127358645201,0.17575209811329842,0.04887568410485983,0.3780245468020439,0.0049341129371896384,215211.91039705276
