episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
18176,-0.84765625,1.0546875,5.874805923695451,19.84375,-1.66796875,0.0,0.0,0.010538529069162906,0.17002065740525724,0.09273908995091915,1.3137821078300476,0.0015080995945027098,55175.960277080536
18304,-1.23046875,1.359375,5.68168200999725,21.78125,-1.84765625,0.0,0.0,0.01312085846439004,0.27607871890068053,0.0940936990082264,1.3611017525196076,0.0012823232027585618,55578.007642030716
18432,-0.95703125,1.0078125,4.804146926277307,20.8359375,-1.921875,0.0,0.0,-0.006949675350915641,0.13974024206399918,0.0943049855530262,1.3696652054786682,0.0011739319743355736,55934.825865745544
18560,-0.65625,0.796875,4.8247818818192485,16.921875,-1.53125,0.0,0.0,-0.012364613858517259,0.09185507297515869,0.0942258533090353,1.3876636326313019,0.0028235736055648884,56313.645238399506
18688,-0.734375,0.875,4.580382083156794,19.1015625,-1.62109375,0.0,0.0,-0.0009817537618800997,0.11401169262826442,0.09439854584634304,1.4170820891857148,0.00063813679953455,56711.76475358009
18816,-0.984375,0.9921875,5.371899510823204,19.015625,-1.58203125,0.0,0.0,-0.006644948502071202,0.14134181179106237,0.09339957311749458,1.3664600789546966,0.00029862786032026635,57055.79481673241
18944,-0.98046875,1.078125,5.852244804015623,18.1953125,-1.8359375,0.0,0.0,0.008886000758502632,0.16810052134096623,0.09466648511588574,1.3658992230892182,0.0002199844799179118,57425.947103500366
19072,-0.859375,1.0703125,5.686201295068189,19.234375,-1.359375,0.0,0.0,-0.0065315436804667115,0.13057603389024736,0.0953536469489336,1.3374371230602264,0.0003883647455950268,57836.88781166077
19200,-0.70703125,0.9453125,4.795733038744096,19.734375,-1.734375,0.0,0.0,-0.003602273715659976,0.1053387638181448,0.0930349700152874,1.3411914229393005,0.0008020246386877261,58212.838732481
19328,-0.83984375,1.109375,5.082636242611073,21.5,-2.0625,0.0,0.0,-0.005013289395719767,0.15894278921186925,0.09414674527943134,1.411976194381714,0.0018895568879088386,58625.10385990143
19456,-1.0703125,1.34375,5.6103450729868936,23.515625,-2.1875,0.0,0.0,0.005585480621084571,0.18308231830596924,0.09317944869399071,1.4690854489803313,0.0013148047270078677,59008.97456383705
19584,-1.24609375,1.265625,5.3490476721508005,23.828125,-2.15234375,0.0,0.0,0.01249943395378068,0.20084407702088355,0.09320375137031078,1.52859827876091,0.0018794477909978013,59373.7548391819
19712,-1.27734375,1.53125,5.929099058313152,26.484375,-2.203125,0.0,0.0,-0.009092294960282743,0.2724346607923508,0.09330469183623791,1.5416676342487334,0.000478462935279822,59742.19244289398
19840,-1.62109375,1.7421875,6.457287244251626,27.421875,-2.45703125,0.0,0.0,-6.432700902223588e-05,0.27066696584224703,0.09216103255748749,1.503014725446701,0.0006696137526887469,60125.687834739685
19968,-1.171875,1.296875,4.602274666131553,27.34375,-2.3359375,0.0,0.0,0.011839359847363085,0.21455354616045952,0.09162942804396153,1.453277236223221,0.002027752967842389,60510.18936729431
20096,-1.1875,1.3359375,5.782206042300418,22.4375,-1.4921875,0.0,0.0,-0.00832028016448021,0.18310123682022095,0.09214575923979282,1.404108327627182,0.001210466349584749,60919.75848650932
20224,-1.04296875,1.234375,5.434530992412885,22.234375,-1.73828125,0.0,0.0,0.0020446658367291094,0.1714321829378605,0.09250308461487293,1.3834940314292907,0.0008845343043503817,61332.567895412445
20352,-0.85546875,1.1484375,5.546978460548289,20.6953125,-1.640625,0.0,0.0,-0.006692912627477199,0.1387316808104515,0.09263839200139046,1.3134445071220398,0.0011577811543247662,61736.32768511772
20480,-0.828125,1.1015625,4.836466772300759,22.7734375,-1.5703125,0.0,0.0,0.0006638890597969293,0.16056133583188056,0.09212449006736279,1.2775206446647644,0.00156443273590412,62127.16293883324
20608,-1.046875,1.2421875,6.0574798887905885,21.859375,-1.85546875,0.0,0.0,-0.01642336535733193,0.1517688687890768,0.09164231792092323,1.2369926512241363,0.0006748936844815035,62508.370203495026
20736,-1.1015625,1.3359375,5.975540789330412,21.671875,-1.828125,0.0,0.0,-0.0023918463848531246,0.18111713752150535,0.09046803563833236,1.1610927999019622,0.0025047122086107264,62883.4925327301
20864,-0.7578125,1.0390625,5.139971890149288,18.15625,-1.46484375,0.0,0.0,0.00469892150722444,0.13884308226406575,0.09135161973536014,1.0732872366905213,0.0017937928132596426,63292.45593547821
20992,-0.52734375,0.8359375,5.321645413695157,17.0234375,-1.31640625,0.0,0.0,-0.010006767860613764,0.0926914881914854,0.08890820592641831,1.050244551897049,0.0004012612553196959,63726.45920443535
21120,-0.8828125,1.03125,5.290555506719647,18.0078125,-1.3125,0.0,0.0,0.011021393048577011,0.1488245740532875,0.09024029113352298,1.0994004487991333,0.0018070736950903665,64100.73630595207
21248,-0.96875,1.1796875,6.087386568314441,19.7109375,-2.078125,0.0,0.0,0.0012081654276698828,0.15545246601104737,0.08972639851272106,1.0992444217205048,0.00022829157460364514,64479.2127392292
21376,-0.60546875,0.9453125,5.8294467827347844,16.515625,-1.6640625,0.0,0.0,-0.007689408911392093,0.12152728959918022,0.08895453661680222,1.1254196643829346,0.0015108971012523398,64876.60493731499
21504,-1.00390625,1.2578125,5.980185651026177,20.2578125,-1.78125,0.0,0.0,-0.002083323965780437,0.17096209116280078,0.08833912536501884,1.1876950025558473,0.0020647702636779285,65311.0923678875
21632,-0.84375,1.09375,5.350399734546306,20.78125,-1.83203125,0.0,0.0,0.01815311925020069,0.16304569765925409,0.08801534585654736,1.1920328259468078,0.00020649434736697003,65745.56885695457
21760,-0.94140625,1.15625,5.438698136836188,20.234375,-1.765625,0.0,0.0,-0.00563117116689682,0.1685493879020214,0.08881778046488761,1.1945911705493928,0.0015839874147786758,66191.81419205666
21888,-0.94140625,1.1640625,5.014721844538615,23.484375,-1.65625,0.0,0.0,0.006322152516804636,0.15802955366671084,0.08801643811166286,1.2464101493358613,0.00021224333613645285,66590.2436618805
22016,-1.01171875,1.234375,5.259634549276342,22.1796875,-1.80078125,0.0,0.0,-0.01021957928314805,0.15879343561828135,0.08732219189405441,1.245978879928589,0.00013384761405177414,66949.2203104496
22144,-0.96484375,1.2734375,5.876124733760044,22.6328125,-1.69921875,0.0,0.0,0.005329258239362389,0.17780523002147675,0.08763944916427135,1.2501056671142579,0.002014111988682998,67349.25405025482
22272,-0.92578125,1.21875,5.038836883071284,22.5546875,-1.828125,0.0,0.0,-0.0036080134542364824,0.17886106983611458,0.0870071112325317,1.2582425945683529,0.0037127984044338135,67713.63256788254
22400,-1.046875,1.3046875,5.651347153243928,23.9921875,-1.9375,0.0,0.0,-0.0028667951235547664,0.17188576981425285,0.08566198498010635,1.2368087589740753,0.0003655809065094218,68144.96574258804
22528,-1.02734375,1.2734375,5.4852331131640994,22.3125,-1.7421875,0.0,0.0,-0.00643517270218581,0.14499902687966823,0.08453133851289749,1.2170535624027252,0.00022328179256874136,68535.843157053
22656,-1.0,1.203125,5.329136674321893,21.2734375,-1.94921875,0.0,0.0,0.0013629039232101706,0.17627587417761484,0.08498954938517676,1.2106853789753385,0.002745399914500821,68927.6345820427
22784,-0.86328125,1.1484375,4.934616169766713,21.8046875,-1.4609375,0.0,0.0,0.0124846346443519,0.1648127816617489,0.08460695035755635,1.206520676612854,0.00020229654473951085,69305.9421877861
22912,-1.01953125,1.328125,6.00454906928565,22.2890625,-1.859375,0.0,0.0,-0.009968636254779995,0.1715914137661457,0.08415725007653237,1.2169768750667571,0.00012093865007045679,69694.73750829697
23040,-0.84375,1.125,5.1726737788577335,20.046875,-1.77734375,0.0,0.0,-0.0005687745288014412,0.16027901284396648,0.08577621541917324,1.2150128483772278,0.0007155946739658247,70067.68593096733
23168,-0.87109375,1.1015625,5.454300824197881,20.0703125,-1.69140625,0.0,0.0,-0.0006973925977945328,0.15743851736187936,0.08583644554018974,1.2095715522766113,0.00022083708026912063,70465.15035772324
23296,-0.7734375,1.125,5.57934643047831,20.328125,-1.62890625,0.0,0.0,0.001113430317491293,0.13769017867743968,0.08504852950572968,1.2144168138504028,0.0005212086820392869,70849.4276816845
23424,-0.88671875,1.21875,5.430771815328826,21.4375,-1.97265625,0.0,0.0,0.010437296889722347,0.16898713298141957,0.08649266213178634,1.2169593930244447,0.0025688433335744774,71240.46897506714
23552,-0.9140625,1.125,4.955392527593691,22.2734375,-1.859375,0.0,0.0,0.0036348581314086916,0.18162678480148314,0.08503774292767048,1.2309204757213592,0.0004308445903006941,71620.80368828773
23680,-1.1875,1.40625,5.96649509338399,23.1796875,-2.2109375,0.0,0.0,0.007888002716936172,0.16525847055017948,0.08335774093866348,1.2216938138008118,0.0002648150250024628,72024.25804305077
23808,-0.73828125,0.9609375,4.603506326086956,20.8046875,-1.51171875,0.0,0.0,-0.011091084778308868,0.12993886619806289,0.08217002861201764,1.2105917036533356,0.00030581924074795096,72408.3929347992
23936,-0.74609375,1.0078125,4.788302340361453,21.90625,-1.65234375,0.0,0.0,-0.0020349976839497685,0.14840793721377848,0.08412016630172729,1.1925260961055755,0.0002800451664370485,72805.4184396267
24064,-0.89453125,1.0625,5.167609680094724,20.3125,-2.00390625,0.0,0.0,-0.00536878383718431,0.14329389184713365,0.08351334482431412,1.1740113615989685,0.00017021826206473634,73242.34808659554
24192,-0.94921875,1.28125,6.0853628526483075,21.6015625,-1.89453125,0.0,0.0,0.0052366983727552,0.14239560030400752,0.08247810006141662,1.1719633162021637,0.00020208714631735346,73613.85537552834
24320,-0.9609375,1.3125,5.449821837736763,23.765625,-1.98828125,0.0,0.0,-0.021419912204146387,0.18269765228033066,0.08216169215738774,1.1627506613731384,0.00019945755702792666,73996.47030925751
24448,-0.8359375,1.2421875,5.32573987837738,22.5703125,-1.57421875,0.0,0.0,0.002228168398141861,0.15754825621843338,0.08388637863099575,1.17023845911026,0.0004247827018843964,74358.5152258873
24576,-1.390625,1.4921875,5.505902701705134,26.6796875,-2.29296875,0.0,0.0,-0.004988683457486332,0.2577643372118473,0.08362029381096363,1.1911771893501282,0.00012045335461152717,74744.19269967079
24704,-1.17578125,1.46875,5.460533338009205,26.4375,-2.1796875,0.0,0.0,-0.013804831122979522,0.20013068839907647,0.0834091704338789,1.1856211304664612,0.00029427193221636115,75110.71322894096
24832,-1.0078125,1.265625,5.308265544621072,25.15625,-1.96484375,0.0,0.0,-0.0009024375351145864,0.18887753784656525,0.08197060823440552,1.1838349103927612,0.0002299090803717263,75553.4570877552
24960,-1.2109375,1.421875,5.333717205270573,26.7265625,-2.140625,0.0,0.0,0.00398937058635056,0.1999629817903042,0.08111038580536842,1.2158196687698364,0.0001200930964841973,76027.16929674149
25088,-1.38671875,1.609375,5.88555126049656,26.1484375,-2.453125,0.0,0.0,-4.246332682669163e-05,0.2598539710044861,0.08254818059504032,1.2199322521686553,0.0005423768867331092,76380.13284015656
25216,-1.03515625,1.3125,5.583284782222583,24.015625,-1.94921875,0.0,0.0,-0.0006865188013762235,0.17300677224993705,0.08164196275174618,1.210861051082611,0.002767110364220571,76768.18295359612
25344,-0.91015625,1.125,4.725231140086077,23.109375,-1.34375,0.0,0.0,-0.0019601037492975593,0.14668165147304535,0.08373510241508483,1.196459525823593,0.0002850478602340445,77220.95322775841
25472,-0.77734375,1.140625,5.280357238775341,20.921875,-1.76171875,0.0,0.0,-0.016370813571847977,0.1689098559319973,0.08121539242565631,1.1928252816200255,0.00017367845575790852,77635.94803762436
25600,-1.10546875,1.265625,5.640445097236639,20.6640625,-2.06640625,0.0,0.0,0.012864708108827472,0.18904769644141198,0.08238859176635742,1.1892578423023223,0.0008001307236554567,78039.21450710297
25728,-1.03125,1.2890625,5.85947012907242,22.875,-1.7265625,0.0,0.0,-0.01194480056874454,0.1458598330616951,0.08055318780243396,1.1953828811645508,0.0002798636363877449,78451.67348146439
25856,-1.0,1.25,5.553702680025489,24.0703125,-1.66796875,0.0,0.0,0.008499153424054384,0.1716482497751713,0.08110590167343616,1.2080769836902618,0.0006892557976243552,78882.40230059624
25984,-1.1015625,1.3125,5.333510133703704,23.7265625,-1.79296875,0.0,0.0,0.006417125277221203,0.17824844941496848,0.08285000585019589,1.2145222306251526,0.0001899775415949989,79291.55800819397
26112,-1.1953125,1.453125,5.979544256809552,24.9765625,-2.0078125,0.0,0.0,-0.007515297317877412,0.20736720114946366,0.08129514679312706,1.2277298390865325,0.000434006402065279,79729.89366650581
26240,-1.61328125,1.65625,5.423791676650986,30.21875,-2.13671875,0.0,0.0,0.004903421713970601,0.2597464442253113,0.08220197185873986,1.2439907371997834,0.000556718069856288,80137.0672879219
26368,-1.6640625,1.859375,6.391564856563024,29.6171875,-2.6640625,0.0,0.0,-0.005990962171927095,0.3002819024026394,0.08161934576928616,1.2380534648895263,0.00025198156145052054,80527.63820052147
26496,-1.27734375,1.609375,5.84690049317598,27.234375,-2.35546875,0.0,0.0,-0.001295897737145424,0.23354935199022292,0.08246232718229293,1.2186863124370575,0.00016857670852914451,81071.87160158157
26624,-0.984375,1.1484375,3.9987568182056483,28.3984375,-1.98046875,0.0,0.0,-0.010431230720132589,0.14585855528712272,0.0803698267787695,1.2148354709148408,0.0009403255731740501,81497.14325261116
26752,-1.234375,1.4453125,4.783028078779493,28.328125,-2.0390625,0.0,0.0,0.005921829305589199,0.2130231201648712,0.07897327914834022,1.2155157506465912,0.0007608487845573109,81906.03615140915
26880,-1.21484375,1.4765625,5.735135721444844,25.6015625,-2.2265625,0.0,0.0,-0.00023416695185005665,0.23221828714013099,0.08180011324584484,1.2136582493782044,0.00021532079481403343,82567.8388569355
27008,-1.07421875,1.2421875,5.306871157586177,24.0390625,-2.2578125,0.0,0.0,0.008869750890880823,0.164892515540123,0.08046858012676239,1.2085479021072387,0.001717595452646492,83077.87983393669
27136,-0.796875,1.1484375,4.601500369671102,24.8125,-1.59765625,0.0,0.0,-0.017994680383708328,0.13466786174103618,0.07848771847784519,1.2018965855240822,0.004257493774275645,83497.45470809937
27264,-0.92578125,1.234375,4.986916292798977,23.8125,-1.828125,0.0,0.0,-0.009537918446585535,0.1459193967282772,0.0770761352032423,1.179828906059265,0.0028125205681135412,84176.12689208984
27392,-1.38671875,1.5859375,5.3969638740225285,27.1484375,-1.8984375,0.0,0.0,-0.006524032261222601,0.25798664093017576,0.0799094334244728,1.1595370471477509,0.0005361070921935607,84613.67451405525
27520,-1.1953125,1.46875,5.283033876051124,26.953125,-1.99609375,0.0,0.0,0.004895420360844583,0.21737478375434877,0.07724754400551319,1.1059918344020843,0.0016317586472723634,85003.19445729256
27648,-1.234375,1.40625,5.5162202912398755,25.21875,-2.08203125,0.0,0.0,0.008284650230780243,0.20368444919586182,0.07705042362213135,1.0621304750442504,0.0001576382353960071,85412.4433684349
27776,-1.16796875,1.3984375,6.364876526139519,22.5625,-1.859375,0.0,0.0,-0.0037728995084762573,0.1885943241417408,0.07535324282944203,1.0639343798160552,0.0007277725533640477,86080.06291675568
27904,-0.8125,1.03125,5.277721559097733,21.1484375,-1.6796875,0.0,0.0,0.007732311030849814,0.12351357229053975,0.07462835684418678,1.0853764295578003,0.0006571001700649504,86413.75240254402
28032,-0.94921875,1.203125,5.997853007721018,21.1171875,-1.54296875,0.0,0.0,-0.010277524217963218,0.1325713325291872,0.07545071169734001,1.1186915159225463,0.00021284203612594865,86738.64437818527
28160,-0.84375,1.1640625,4.597661452334917,22.3671875,-1.65234375,0.0,0.0,0.00946123613975942,0.17832879573106766,0.07572614327073098,1.1513223707675935,0.0015166332857916131,87257.24128341675
28288,-0.9921875,1.21875,5.94146827389922,22.3828125,-1.66796875,0.0,0.0,-0.006568738608621061,0.15418220534920693,0.07492586635053158,1.144589251279831,0.00042984517494915053,87651.52875876427
28416,-1.2734375,1.4453125,5.745586273040931,23.75,-2.05078125,0.0,0.0,-0.015828919783234596,0.19544370248913764,0.07328763119876384,1.116149914264679,0.00029797514944220895,88002.27821874619
28544,-1.046875,1.140625,5.331349987517676,19.1328125,-1.62890625,0.0,0.0,0.0020454526646062733,0.15279242545366287,0.07641177624464035,1.0733509123325349,0.001988269357389072,88370.98831295967
28672,-0.6171875,0.984375,4.889601023134983,20.96875,-1.5078125,0.0,0.0,0.012498199893161654,0.12463335245847702,0.07373560443520547,1.029676377773285,0.0011763238777348305,88866.13552927971
28800,-0.859375,1.09375,6.317315486594078,17.140625,-1.921875,0.0,0.0,0.007279536547139287,0.13885951787233353,0.07373787984251975,1.0268438100814818,0.0002644290048920084,89333.79945588112
28928,-0.72265625,1.0078125,6.417369333986915,17.7890625,-1.48046875,0.0,0.0,-0.007055837474763393,0.10893328748643398,0.07213649675250053,1.0888832092285157,0.001860647035209695,89829.54836153984
29056,-0.859375,1.1171875,5.191055663523333,20.578125,-1.828125,0.0,0.0,-0.002035085763782263,0.16840063482522966,0.07384048514068127,1.097836822271347,0.00012922626337967812,90155.84770941734
29184,-0.9765625,1.140625,4.9036852092081835,20.5234375,-1.4296875,0.0,0.0,-0.010350069915875792,0.17190405614674092,0.0733120709657669,1.0942217230796814,0.00026207585106021727,90464.19367814064
29312,-0.90234375,1.0859375,5.606681472966624,20.5703125,-1.734375,0.0,0.0,-0.007111565675586462,0.12953065969049932,0.07196005545556546,1.0904318928718566,5.0780794845195486e-05,90799.15504956245
29440,-0.78515625,1.0078125,5.265283003375794,18.8984375,-1.390625,0.0,0.0,-0.00020960461115464567,0.12095580659806729,0.07369524501264095,1.0625374853610992,0.0016618023451883345,91246.89198184013
29568,-0.71875,0.984375,4.935873372803477,19.265625,-1.49609375,0.0,0.0,-0.0030414500972256063,0.11817769408226013,0.07255513481795788,1.0202902674674987,0.001341586349735735,91699.45563530922
29696,-0.86328125,1.1875,5.683008626958895,19.75,-1.625,0.0,0.0,-0.0011140171554870903,0.16819940246641635,0.07256584875285625,1.0193199902772903,0.00011741743655875325,92347.29487276077
