episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
387456,0.0,0.0,0.0,0.0,-0.375,0.0,0.0,-0.001955652143806219,5.325187242277707e-08,0.0497193681076169,0.02130996370688081,0.0011999408830888568,193080.34901285172
387584,0.0,0.0,0.0,0.0,-0.54296875,0.0,0.0,0.008372834604233503,2.384930093413118e-08,0.04513287991285324,0.030060836393386126,0.0024555494717787953,193141.95319342613
387712,0.0,0.0,0.0,0.0,-0.3515625,0.0,0.0,-0.0012944066431373358,2.6176630374408205e-08,0.04816713370382786,0.01611324860714376,0.0035678840824402867,193203.67718791962
387840,0.0,0.0,0.0,0.0,-0.5234375,0.0,0.0,-0.004879633255768567,1.744455855323679e-08,0.04982528518885374,0.00786893698386848,0.002047532380674966,193266.24589943886
387968,0.0,0.0,0.0,0.0,-0.62109375,0.0,0.0,-0.007935298839583993,1.0349063850334517e-08,0.04562061931937933,0.00650853852275759,0.0024453251811792144,193325.30775499344
388096,0.0,0.0,0.0,0.0,-0.66796875,0.0,0.0,0.004545966419391334,1.0494751734313468e-08,0.0505611402913928,0.005155118880793452,0.0009289794659707695,193389.70559549332
388224,0.0,0.0,0.0,0.0,-0.68359375,0.0,0.0,0.00473259724676609,8.629692627160068e-09,0.04998311586678028,0.0042850296129472555,0.0032454478612635286,193449.36960196495
388352,0.0,0.0,0.0,0.0,-0.7578125,0.0,0.0,-0.00048475798685103654,8.029249376484415e-09,0.04846121147274971,0.0042438482749275865,0.002187072203378193,193511.98059105873
388480,0.0,0.0,0.0,0.0078125,-0.6328125,0.0,0.0,-0.006003944587428122,1.0922369009236377e-08,0.053159847483038904,0.006628683512099087,0.0025945311062969267,193577.42340612411
388608,0.0,0.0,0.0,0.0,-0.40625,0.0,0.0,-0.008710584044456482,8.14087492972959e-09,0.048850343003869055,0.00625964067876339,0.002340069545607548,193640.34825396538
388736,0.0,0.0,0.0,0.0,-1.12890625,0.0,0.0,0.0033024912467226387,9.863199901261055e-09,0.051696198619902135,0.005839192122220993,0.0028641972574405374,193702.5543847084
388864,0.0,0.0,0.0,0.0,-0.44921875,0.0,0.0,0.0025287435739301143,9.423891311755028e-09,0.05025353040546179,0.012945191003382206,0.003440367928124033,193773.79273581505
388992,0.0,0.0,0.0,0.0,-0.67578125,0.0,0.0,-0.0036936022923327984,1.4201593367957344e-08,0.04955484457314015,0.010421644570305944,0.00299848910945002,193834.30358934402
389120,0.0,0.0,0.0,0.0,-0.66015625,0.0,0.0,0.00962873233947903,1.7306704558350817e-08,0.04936495330184698,0.0091372303199023,0.0025362077009049243,193892.55198168755
389248,0.0,0.0,0.0,0.0,-0.48828125,0.0,0.0,-0.005090507445856929,1.513173422118541e-08,0.05176864117383957,0.018742795940488576,0.004675701324595138,193956.33354115486
389376,0.0,0.0,0.0,0.0,-0.49609375,0.0,0.0,0.006348751788027585,1.189444360782943e-08,0.05009617153555155,0.008669857098720968,0.004377215879503638,194018.75125908852
389504,0.0,0.0,0.0,0.0,-0.58984375,0.0,0.0,-0.000740126590244472,1.2280363348438072e-08,0.0492785831913352,0.009444047324359417,0.004545214562676847,194080.88018989563
389632,0.0,0.0,0.0,0.0,-0.62890625,0.0,0.0,0.0032241900684311987,8.875328982860253e-09,0.047869262658059596,0.006504584825597704,0.0037775252305436878,194141.53243851662
389760,0.0,0.0,0.0,0.0,-0.51953125,0.0,0.0,-0.00031127615366131065,1.3013924604621252e-08,0.04741894938051701,0.013370534777641297,0.0030990985862445085,194201.64279079437
389888,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,-0.010587332397699356,9.935615175038492e-09,0.05016672667115927,0.011320951161906123,0.003098359271825757,194263.33170199394
390016,0.0,0.0,0.0,0.0,-0.4921875,0.0,0.0,-0.003038230916718021,1.2784490976969209e-08,0.04679623302072287,0.011568484967574478,0.003315069497330114,194325.12415742874
390144,0.0,0.0,0.0,0.0,-0.60546875,0.0,0.0,-0.007005051895976067,1.6213052411728767e-08,0.04960812702775001,0.013956792186945677,0.0016759875608840958,194385.4149670601
390272,0.0,0.0,0.0,0.0,-0.36328125,0.0,0.0,-0.0036199931520968674,1.1106488173595608e-08,0.048010959289968014,0.011807298567146064,0.0012951001976034605,194450.23472428322
390400,0.0,0.0,0.0,0.0,-0.671875,0.0,0.0,0.003156156139448285,1.2440615959619094e-08,0.04970610402524471,0.014041030779480934,0.0032274680939735844,194513.87445926666
390528,0.0,0.0,0.0,0.0,-0.40625,0.0,0.0,0.0024727716576308013,1.3323381331531437e-08,0.04827168807387352,0.007903587236069144,0.0019622301624622196,194571.98982834816
390656,0.0,0.0,0.0,0.0,-0.83984375,0.0,0.0,0.0030778604093939068,1.3069531146214786e-08,0.049733546935021876,0.009453427908010782,0.004273163998732343,194627.69475126266
390784,0.0,0.0,0.0,0.0,-0.94140625,0.0,0.0,-0.004130798042751849,1.251056591655697e-08,0.05173770785331726,0.014810300199314952,0.002386104736069683,194686.74431991577
390912,0.0,0.0,0.0,0.0,-0.49609375,0.0,0.0,0.0048126534326002005,8.577347987426265e-09,0.04708364885300398,0.011989820888265968,0.0029398117389064283,194746.75408005714
391040,0.0,0.0,0.0,0.0,-0.68359375,0.0,0.0,-0.004504159628413618,9.363589614785895e-09,0.04789031650871038,0.009667622693814337,0.002020063973031938,194808.5693178177
391168,0.0078125,0.0,0.0,0.0078125,-0.7109375,0.0,0.0,0.0010514654917642475,2.4414714659526382e-05,0.047018039226531985,0.01329162991605699,0.0026604303799103945,194868.238540411
391296,0.0,0.0,0.0,0.0078125,-0.45703125,0.0,0.0,0.0083947142935358,6.733527744273715e-08,0.04879406336694956,0.01284689069725573,0.003228283011412714,194926.28286767006
391424,0.0,0.0,0.0,0.0,-0.7578125,0.0,0.0,0.003299357369542122,4.575262488870635e-08,0.047747401520609856,0.01863993043079972,0.003957824426470325,194991.54490590096
391552,0.0,0.0,0.0,0.0,-0.63671875,0.0,0.0,-0.0016556660877540708,2.477940990175398e-08,0.048759148456156254,0.012760270480066538,0.0029332106583751737,195055.21346402168
391680,0.0,0.0,0.0,0.0,-0.80078125,0.0,0.0,0.0003074774518609047,1.6562842697354086e-08,0.04775854609906673,0.007077464833855629,0.0023740609642118214,195115.83785438538
391808,0.0,0.0,0.0,0.0,-0.3125,0.0,0.0,0.006234862050041557,1.3938362641852108e-08,0.050335606746375564,0.006281347898766399,0.0025243507319828496,195180.92623853683
391936,0.0,0.0,0.0,0.0,-0.1640625,0.0,0.0,-0.0017364344326779245,1.4120376023996074e-08,0.04757110811769962,0.008042291388846934,0.0010575779364444316,195241.6355228424
392064,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,-0.0002204889664426446,1.4894712174751135e-08,0.0467068437486887,0.00919493285473436,0.0023354505479801445,195301.43975782394
392192,0.0,0.0,0.0,0.0,-0.3671875,0.0,0.0,0.0058634189888834955,1.4939834880323132e-08,0.05103245470672846,0.006617343984544277,0.002341916479053907,195366.98827528954
392320,0.0,0.0,0.0,0.0,-0.58984375,0.0,0.0,0.007472951686941088,1.1299224267347086e-08,0.05132182780653238,0.00987719465047121,0.0015533476645941847,195435.8866610527
392448,0.0,0.0,0.0,0.0,-0.55859375,0.0,0.0,0.007649049418978393,1.0755405543960705e-08,0.0497141532599926,0.005917335185222328,0.0020985643146559595,195505.6983411312
392576,0.0,0.0,0.0,0.0,-0.63671875,0.0,0.0,-0.003551258554216474,7.99931225703432e-09,0.05078678596764803,0.0056245630141347645,0.0017819412460085005,195587.6253142357
392704,0.0,0.0,0.0,0.0,-0.62109375,0.0,0.0,0.0015202266396954656,1.172722638997925e-08,0.051403440162539484,0.005235630786046386,0.0013685298996279015,195666.52187395096
392832,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.006529250694438815,9.455532068436413e-09,0.04935407266020775,0.005630549881607294,0.0008004285846254788,195730.01547789574
392960,0.0,0.0,0.0,0.0,-0.66015625,0.0,0.0,-0.0033836760791018604,1.5335483860567935e-08,0.05071435011923313,0.008279385953210294,0.0023745344253256915,195796.5649945736
393088,0.0,0.0,0.0,0.0,-0.671875,0.0,0.0,-0.0006518602604046464,3.558754118060392e-08,0.049486671574413776,0.0060210575116798285,0.0008260998612968252,195862.17126250267
393216,0.0,0.0,0.0,0.0,-0.65625,0.0,0.0,0.006697552604600787,1.16639961245113e-08,0.05051714386790991,0.006467341049574316,0.0018371137804933824,195939.02037405968
393344,0.0,0.0,0.0,0.0,-0.38671875,0.0,0.0,-0.007591610122472048,1.607891326749211e-08,0.050056781806051734,0.006220142007805407,0.0019365799555089325,196002.5455737114
393472,0.0,0.0,0.0,0.0,-0.7890625,0.0,0.0,0.0016321343835443258,8.292341968640927e-09,0.0516853328794241,0.006113721756264567,0.0019982842408353464,196070.48996210098
393600,0.0,0.0,0.0,0.0,-0.4765625,0.0,0.0,0.009053580521140248,1.1197270888274602e-08,0.049590371735394004,0.004110157501418144,0.0018068620935082435,196129.73638272285
393728,0.0,0.0,0.0,0.0,-0.7734375,0.0,0.0,0.0003953563282266259,1.0992126897590993e-08,0.0517317146062851,0.0048140894970856605,0.0007582496211398393,196197.20092725754
393856,0.0,0.0,0.0,0.0,-0.4765625,0.0,0.0,0.004742419254034758,4.6329892811058926e-08,0.047411784902215,0.005233674019109458,0.001838506039348431,196260.340164423
393984,0.0,0.0,0.0,0.0,-0.46484375,0.0,0.0,0.009132581925950945,1.1680375688882805e-07,0.05071967802941799,0.006224540923722088,0.001406086365750525,196322.23153734207
394112,0.0,0.0,0.0,0.0,-0.2578125,0.0,0.0,-0.01836599106900394,1.2171845975572637e-08,0.05193083081394434,0.011753004277125001,0.003901215299265459,196382.6907529831
394240,0.0,0.0,0.0,0.0,-0.68359375,0.0,0.0,-0.008377344976179302,1.4309335405471302e-08,0.050178663805127144,0.009550083102658391,0.002411146182566881,196440.00568413734
394368,0.0,0.0,0.0,0.0,-0.66796875,0.0,0.0,0.004440264427103102,1.154608426645609e-08,0.05190274324268103,0.015266965236514806,0.0011446734206401743,196503.04421687126
394496,0.0,0.0,0.0,0.0,-0.69921875,0.0,0.0,0.006069948151707649,1.4855826568904718e-08,0.049557538330554964,0.006075191381387413,0.0008430276313447394,196563.53971076012
394624,0.0,0.0,0.0,0.0,-0.46484375,0.0,0.0,0.004974495153874159,2.1181322118479785e-08,0.05076446011662483,0.014478841004893184,0.0014113413955783472,196629.45113563538
394752,0.0,0.0,0.0,0.0,-0.515625,0.0,0.0,0.0021891445852816106,1.490268437542852e-08,0.05131103750318289,0.011973338248208166,0.0019253653648775072,196691.45640277863
394880,0.0,0.0,0.0,0.0,-0.41796875,0.0,0.0,-0.010685581574216485,1.8605648000047382e-08,0.053355262614786625,0.008485440211370588,0.0007614651694893837,196752.7527627945
395008,0.0,0.0,0.0,0.0,-0.9375,0.0,0.0,0.0026497905608266594,9.055054106532623e-08,0.05284236762672663,0.006729189469479024,0.00311125575681217,196818.41835069656
395136,0.0,0.0,0.0,0.0,-0.578125,0.0,0.0,0.002875713724642992,1.532529960712736e-08,0.0485959580168128,0.011359969456680118,0.002284039038931951,196883.59606027603
395264,0.0,0.0,0.0,0.0,-0.765625,0.0,0.0,-0.004817180242389441,8.340285306829286e-09,0.05175832770764828,0.007233165134675801,0.001507204231165815,196949.51363635063
395392,0.0,0.0,0.0,0.0,-0.44140625,0.0,0.0,0.012362292676698416,1.1210757344670697e-08,0.05446371715515852,0.008342864597216249,0.0008550432030460797,197021.81775021553
395520,0.0,0.0,0.0,0.0,-0.5859375,0.0,0.0,0.002958384621888399,1.081856610962717e-08,0.05454081017524004,0.007760377414524555,0.001598543360887561,197090.22257256508
395648,0.0,0.0,0.0,0.0,-0.515625,0.0,0.0,-0.004757238435558975,8.601829071253065e-09,0.05000279434025288,0.006236826116219163,0.0016837782692164182,197174.9975144863
395776,0.0,0.0,0.0,0.0,-0.76171875,0.0,0.0,0.007494195806793868,2.044928315569905e-08,0.05424421038478613,0.007928462675772607,0.0015514267171965912,197240.7809844017
395904,0.0,0.0,0.0,0.0,-0.27734375,0.0,0.0,-0.005092512583360076,2.4832561740240066e-08,0.05115306973457336,0.008906575408764184,0.0012367915856884792,197307.2836983204
396032,0.0,0.0,0.0,0.0,-0.68359375,0.0,0.0,-0.0004632290452718735,4.242203095472519e-08,0.056537894904613493,0.012055093375965952,0.0016981046443106606,197376.62706971169
396160,0.0,0.0,0.0,0.0,-0.36328125,0.0,0.0,-0.0008464816492050886,6.593635950569166e-08,0.05136991273611784,0.010150501108728349,0.0009634917762014084,197441.1655395031
396288,0.0,0.0,0.0,0.0,-0.546875,0.0,0.0,0.000658554257825017,8.091055043735196e-08,0.05636412538588047,0.009632109757512807,0.0007011646579485386,197512.92638778687
396416,0.0,0.0,0.0,0.0,-0.89453125,0.0,0.0,0.0002967134118080139,8.509846636250983e-08,0.051749023422598836,0.006022305903024971,0.0014585689918021672,197573.6375746727
396544,0.0,0.0,0.0,0.0,-0.33203125,0.0,0.0,0.007302647875621915,7.420254437562334e-08,0.05372624006122351,0.009773622453212737,0.0010631903685862198,197644.69665312767
396672,0.0,0.0,0.0,0.0,-0.671875,0.0,0.0,0.007180441101081669,3.709554334818676e-08,0.0546671386808157,0.005774839431978762,0.0009001338738016784,197730.84383821487
396800,0.0,0.0,0.0,0.0,-0.5703125,0.0,0.0,0.002074523223564029,2.500823983453415e-08,0.05424854047596454,0.005151149700395763,0.00043223724787821993,197797.1572868824
396928,0.0,0.0,0.0,0.0,-0.37890625,0.0,0.0,-0.009350037854164838,2.0187146043681993e-08,0.055300536751747134,0.005959854926913977,0.0012998271486139856,197873.35042071342
397056,0.0,0.0,0.0,0.0,-0.58203125,0.0,0.0,-0.00018685453105717897,1.9076122903527448e-08,0.05415100995451212,0.005842858436517417,0.0005050453255535103,197952.63662743568
397184,0.0,0.0,0.0,0.0,-0.71484375,0.0,0.0,0.00992361445678398,9.022094138444458e-09,0.057867967337369916,0.006333192111924291,0.0009397427551448345,198024.24782681465
397312,0.0,0.0,0.0,0.0,-0.28125,0.0,0.0,0.004395008971914649,9.127758238136608e-09,0.053170880675315856,0.004500951198861003,0.0009892440953990444,198093.6748571396
397440,0.0,0.0,0.0,0.0,-0.8359375,0.0,0.0,0.005089932354167104,9.379165577527715e-09,0.05483680684119463,0.006855552678462118,0.0010703252715757116,198171.80410814285
397568,0.0,0.0,0.0,0.0,-0.38671875,0.0,0.0,0.0010101618012413383,6.5807314930665936e-09,0.05197588726878166,0.0035893267835490406,0.0007455638551618904,198236.93020486832
397696,0.0,0.0,0.0,0.0,-0.890625,0.0,0.0,0.008419851935468615,7.632585363737121e-09,0.05606105532497167,0.005788201012182981,0.0010344976311898791,198307.303712368
397824,0.0,0.0,0.0,0.0,-0.41796875,0.0,0.0,0.011734199267812074,1.0110171011490365e-08,0.05523533187806606,0.006260502943769097,0.001595340577478055,198379.43561458588
397952,0.0,0.0,0.0,0.0,-0.5078125,0.0,0.0,0.0002450685948133469,9.172217341202327e-09,0.051963969320058825,0.005976364924572408,0.0009963466523913666,198443.94346046448
398080,0.0,0.0,0.0,0.0,-0.52734375,0.0,0.0,0.0014771501999348402,7.990915795730302e-09,0.052359573729336265,0.005881104827858507,0.0011688621365465225,198504.38425898552
398208,0.0,0.0,0.0,0.0,-0.68359375,0.0,0.0,-0.012832428002730012,1.1927679910428423e-08,0.052847900241613385,0.005138378567062318,0.001032425300218165,198568.93346214294
398336,0.0,0.0,0.0,0.0,-0.83984375,0.0,0.0,0.0006738767027854919,9.351155982884052e-09,0.053148435428738594,0.0052517906995490195,0.0013195923966122791,198632.79786849022
398464,0.0,0.0,0.0,0.0,-0.890625,0.0,0.0,0.002711115451529622,9.237684484020292e-09,0.052746701240539554,0.007301510497927666,0.001398747618077323,198692.07052326202
398592,0.0,0.0,0.0,0.0,-0.359375,0.0,0.0,-0.00580700789578259,9.18638223268431e-09,0.05459199361503124,0.006226026266813278,0.0022084512223955245,198752.9097456932
398720,0.0,0.0,0.0,0.0,-0.65625,0.0,0.0,-0.0014464720617979765,1.0556697471741926e-08,0.05061815679073334,0.005621768068522215,0.0015649011562345549,198813.97654128075
398848,0.0,0.0,0.0,0.0,-0.296875,0.0,0.0,0.0029472245601937174,2.0406078071744103e-08,0.048819659277796745,0.005422106222249567,0.0016771792812505736,198879.46301603317
398976,0.0,0.0,0.0,0.0,-0.82421875,0.0,0.0,0.0028409546241164206,6.934174900941059e-08,0.052836105972528455,0.004721705825068057,0.000934410012268927,198940.23795247078
399104,0.0,0.0,0.0,0.0,-0.8984375,0.0,0.0,0.003241259278729558,1.5221387421604505e-07,0.05393117424100637,0.004940915084443986,0.0023400673642754556,199005.08130693436
399232,0.0,0.0,0.0,0.0,-0.80859375,0.0,0.0,0.005987612728495151,1.7485958503371535e-08,0.05064346008002758,0.005953908804804087,0.0024776071542873977,199065.9083058834
399360,0.0,0.0,0.0,0.0,-0.53515625,0.0,0.0,0.007958934362977742,1.0868588162793458e-08,0.05357024073600769,0.004727851797360927,0.0012927134579513223,199136.94296264648
399488,0.0,0.0,0.0,0.0,-0.55078125,0.0,0.0,0.008664317755028605,9.595341809998103e-09,0.04827895555645227,0.005554869235493243,0.001994536594429519,199197.82733511925
399616,0.0,0.0,0.0,0.0,-0.69921875,0.0,0.0,0.0044396874611265956,7.2093653047389236e-09,0.04864489287137985,0.005430880002677441,0.001174584130058065,199268.63127565384
399744,0.0,0.0,0.0,0.0,-0.28125,0.0,0.0,-0.0028685341589152814,6.41357089659067e-09,0.05177233070135116,0.0058275155490264295,0.001840757904574275,199334.4652659893
399872,0.0,0.0,0.0,0.0,-0.42578125,0.0,0.0,0.004571236600168049,7.904115184587113e-09,0.04892414901405573,0.006572963087819517,0.0010996819852152838,199404.3882675171
400000,0.0,0.0,0.0,0.0,-0.3671875,0.0,0.0,0.002107099676504731,7.75717206025206e-09,0.04923804719001055,0.005462338146753609,0.00105088158743456,199469.31493902206
400128,0.0,0.0,0.0,0.0,-0.64453125,0.0,0.0,0.003782237647101283,8.163833342678117e-09,0.050883574038743974,0.007771188369952142,0.001399670926912222,199530.5894458294
400256,0.0,0.0,0.0,0.0,-0.93359375,0.0,0.0,-0.001152429636567831,8.837826537266835e-09,0.04946720376610756,0.004885132098570466,0.0010374485413194635,199594.22269511223
400384,0.0,0.0,0.0,0.0,-0.3828125,0.0,0.0,0.00909871943295002,9.507255227525491e-09,0.04935714341700077,0.00421252513770014,0.0014730398703250102,199657.3262066841
400512,0.0,0.0,0.0,0.0,-0.70703125,0.0,0.0,0.0021774897002615036,5.0044121246983766e-08,0.04990626033395529,0.0046978772501461204,0.0022260413155891,199718.651137352
400640,0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,0.011310475575737656,5.073157505197656e-08,0.052005880326032636,0.004233113641384989,0.0014805010112468153,199781.09240674973
400768,0.0,0.0,0.0,0.0,-0.8671875,0.0,0.0,-0.009509208798408508,2.2744407273123103e-07,0.04999948050826788,0.00435864768223837,0.0008595518695074134,199841.82818961143
400896,0.0,0.0,0.0,0.0,-0.37890625,0.0,0.0,0.002357883960939944,9.381987711165607e-08,0.04960555024445057,0.00439181545516476,0.0008670828014146536,199902.56277132034
401024,0.0,0.0,0.0,0.0,-0.54296875,0.0,0.0,0.007387598929926753,2.6599216784717327e-08,0.047560228407382964,0.003981458174530416,0.0013925562059739604,199964.02055740356
401152,0.0,0.0,0.0,0.0,-0.828125,0.0,0.0,0.013472768245264888,4.0569831272208035e-08,0.048475343734025955,0.0046141678583808245,0.0010280039612553082,200027.28661346436
401280,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,-0.004986900696530938,1.8631016374115462e-08,0.05141252875328064,0.003660261910408735,0.0007134916872018948,200084.79008674622
401408,0.0,0.0,0.0,0.0078125,-0.65234375,0.0,0.0,0.0020341297844424845,1.8182559990975734e-08,0.05039936546236277,0.004259740875568241,0.0011350205866619944,200145.73097157478
401536,0.0,0.0,0.0,0.0,-0.875,0.0,0.0,0.004782981146126986,1.5363130501100385e-08,0.05025789365172386,0.005598026583902538,0.0006794483633711934,200204.373213768
401664,0.0,0.0,0.0,0.0,-0.63671875,0.0,0.0,-0.0011470782337710261,1.1086295415019265e-08,0.050016784481704234,0.0042710255831480025,0.0005955282322247513,200266.4790585041
401792,0.0,0.0,0.0,0.0,-0.53515625,0.0,0.0,-0.0008356535574421287,7.431212423192335e-09,0.05105894580483437,0.003683672321494669,0.0016993171695503407,200327.80563664436
401920,0.0,0.0,0.0,0.0,-0.8046875,0.0,0.0,-0.0060839181998744605,8.101946602501187e-09,0.05134219117462635,0.0036372720380313693,0.0008478535935864783,200412.43828487396
