episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
18176,-0.51953125,0.578125,5.530341288613348,9.7265625,-1.4609375,0.0,0.0,-0.004458383983001113,0.08941489011049271,0.09746333621442319,1.6445918321609496,0.0007564522355096414,34821.52108025551
18304,-0.5,0.578125,5.0754924288871175,11.0078125,-0.82421875,0.0,0.0,0.0035269082291051745,0.10305762402713299,0.0953201811760664,1.620063889026642,0.0005440131862997077,35038.88008928299
18432,-0.59765625,0.5625,4.949252136752137,10.6875,-0.9453125,0.0,0.0,0.004225789429619908,0.0812692092731595,0.0939760897308588,1.5935927212238312,0.0006886836272315122,35233.544444561005
18560,-0.5703125,0.5703125,5.492671629384333,10.3203125,-1.3046875,0.0,0.0,-0.012099941098131239,0.09107808116823435,0.09527319706976414,1.5863168478012084,0.0005968220037175342,35548.59940290451
18688,-0.7265625,0.6875,5.419722511616135,11.9765625,-1.3359375,0.0,0.0,-0.0013541140593588351,0.12090879045426846,0.09402227737009525,1.5933103203773498,0.0007802036721841432,35865.91658997536
18816,-0.5390625,0.578125,5.9512697867416815,10.0703125,-1.2578125,0.0,0.0,-0.014291332359425724,0.08122248239815236,0.09684709087014198,1.5614227294921874,0.0006022451052558608,36193.49926948547
18944,-0.82421875,0.796875,6.588377679467076,11.8203125,-1.3125,0.0,0.0,-0.002741143386811018,0.1355704739689827,0.09681917876005172,1.535504025220871,0.0017834295562352055,36416.10932159424
19072,-0.73046875,0.703125,6.754950600520695,10.84375,-1.38671875,0.0,0.0,-0.01650251236278564,0.10127815194427967,0.09490359649062156,1.4606685400009156,0.0010227920844045001,36660.31039977074
19200,-0.5546875,0.5625,5.75312808469373,9.171875,-0.984375,0.0,0.0,0.013391089718788862,0.09371660519391298,0.09400967434048653,1.4249142587184906,0.0006446052488172427,36904.45973229408
19328,-0.3671875,0.3828125,4.867686566905316,8.4765625,-0.984375,0.0,0.0,0.010488842544145883,0.05564363952726126,0.09314671009778977,1.4095977067947387,0.0007755083141091745,37118.56921553612
19456,-0.3984375,0.4609375,6.138602066336441,7.765625,-0.9921875,0.0,0.0,0.012226750911213457,0.06180767454206944,0.09555970765650272,1.440569657087326,0.0005058109483798035,37392.351627111435
19584,-0.50390625,0.5546875,6.449702641108892,7.5703125,-1.1875,0.0,0.0,-0.005754514108411967,0.0911223703995347,0.09625774659216405,1.4094816744327545,0.001135589757905109,37676.992646455765
19712,-0.234375,0.28125,3.803661616161617,7.1796875,-0.8125,0.0,0.0,-0.014309793105348944,0.03593008937314153,0.09357988648116589,1.3842624843120575,0.0009194220103381668,37922.66632390022
19840,-0.3203125,0.40625,5.2259364920210505,8.1015625,-1.2109375,0.0,0.0,-0.000858985329978168,0.045388071611523625,0.09518722407519817,1.45493945479393,0.0005826198597787879,38194.383768081665
19968,-0.46875,0.5703125,6.460935982420358,9.1875,-1.24609375,0.0,0.0,0.002279444457963109,0.08845210447907448,0.09703017435967923,1.4211913347244263,0.0014216869552910794,38444.47275900841
20096,-0.7109375,0.703125,6.6422791618104124,9.921875,-1.5546875,0.0,0.0,0.0008267247583717107,0.11381409764289856,0.09434671625494957,1.3941754460334779,0.0002813273349602241,38671.70364332199
20224,-0.35546875,0.3515625,3.6050208814394673,9.109375,-0.6640625,0.0,0.0,0.006068247673101723,0.046903198771178725,0.09224886149168014,1.395415836572647,0.0005543051011045463,38888.75610113144
20352,-0.296875,0.4296875,5.33815359987235,8.0,-1.05859375,0.0,0.0,-0.010386386117897928,0.05275442022830248,0.0944561131298542,1.4534380793571473,0.0017348306137137115,39060.94033789635
20480,-0.55859375,0.578125,6.032326920424347,8.828125,-1.19140625,0.0,0.0,-0.005718705710023642,0.08279704693704844,0.09338737465441227,1.508591890335083,0.0022478514089016243,39298.985154628754
20608,-0.46484375,0.5078125,5.499656912225846,9.859375,-1.16015625,0.0,0.0,-0.007312922808341682,0.06689538154751062,0.09558854065835476,1.4959860503673554,0.0015844768917304465,39554.9227309227
20736,-0.34375,0.453125,4.558224978146853,9.96875,-0.89453125,0.0,0.0,-0.0043485899688676,0.07441838327795267,0.09562022797763348,1.4213371336460114,0.0019305222966067958,39759.34913063049
20864,-0.35546875,0.5078125,4.3749228289609,11.7109375,-1.14453125,0.0,0.0,-0.0023922622902318837,0.07204179354012012,0.09398232288658619,1.3895875692367554,0.0006171470675326418,39977.758939027786
20992,-0.7109375,0.703125,4.836412909524564,13.8671875,-0.87109375,0.0,0.0,-0.0098881745361723,0.12013992369174957,0.09386162161827087,1.3774813950061797,0.0002869829593691975,40227.80458855629
21120,-0.59375,0.671875,5.138691328198086,12.0859375,-1.109375,0.0,0.0,0.014934389642439783,0.12678738236427306,0.09576591067016124,1.3011744678020478,0.0010399798338767141,40389.510613679886
21248,-0.46875,0.59375,5.852860247391497,9.4765625,-0.97265625,0.0,0.0,0.005678208428435028,0.08386997263878584,0.09406156651675701,1.227863508462906,0.00201262605478405,40668.51228880882
21376,-0.3515625,0.40625,5.583613435175936,8.0234375,-0.79296875,0.0,0.0,0.011345421150326728,0.05973670072853565,0.09603041373193263,1.1759869575500488,0.00031249017047230154,40938.123154878616
21504,-0.28125,0.375,4.798981400543901,8.40625,-0.8828125,0.0,0.0,-0.00551379278767854,0.046756155975162986,0.09595264159142972,1.1707016289234162,0.0011140683403937147,41225.00064945221
21632,-0.28515625,0.3203125,5.272028318903319,7.2578125,-0.71484375,0.0,0.0,-0.0040164941921830176,0.04598891120404005,0.09333423338830471,1.1573845386505126,8.885360730346293e-05,41517.80087161064
21760,-0.36328125,0.421875,5.542129311660561,6.859375,-0.85546875,0.0,0.0,-0.007462606625631451,0.06518352087587118,0.09548728428781032,1.1388179540634156,0.00018987800867762417,41764.80810523033
21888,-0.37890625,0.390625,5.105948738761239,7.140625,-1.01953125,0.0,0.0,0.0033119821222499014,0.05025658141821623,0.09477811716496945,1.1320589363574982,0.00021610590920317918,42123.31662559509
22016,-0.19921875,0.2890625,4.069329108391608,6.5625,-0.81640625,0.0,0.0,-0.007407386798877269,0.029817538056522607,0.0942121285945177,1.1124584436416627,0.00016994517063722013,42425.63979244232
22144,-0.30859375,0.2890625,4.6648967352092345,6.203125,-0.9140625,0.0,0.0,0.0035542780999094246,0.04234916921705008,0.09542904756963252,1.0872205674648285,0.00019745550234802068,42703.807958841324
22272,-0.296875,0.3984375,6.0383409992785,5.4140625,-0.98828125,0.0,0.0,-0.004553518770262599,0.061320563592016694,0.09711859300732613,1.0488685190677642,0.00015602531348122284,43001.497811317444
22400,-0.2890625,0.3671875,6.192561778499279,6.2890625,-0.99609375,0.0,0.0,0.008010434824973345,0.055344796180725096,0.09474598132073879,1.0518966376781465,0.0001366908589261584,43290.080708265305
22528,-0.140625,0.234375,3.0376307720057723,6.828125,-0.734375,0.0,0.0,-0.003326396876946092,0.03753335373476148,0.09400703012943268,1.0780627012252808,0.0002477039146469906,43574.505598545074
22656,-0.421875,0.4765625,5.796033393689644,7.6015625,-1.3046875,0.0,0.0,-0.0006154452916234731,0.06539994208142161,0.09407698214054108,1.060667049884796,0.0001354635998723097,43839.63037323952
22784,-0.44921875,0.453125,6.116043244949495,7.125,-0.8359375,0.0,0.0,-0.0009896250441670418,0.06746475417166949,0.09250463321805,0.9922921150922775,0.0009339490396087057,44101.49310517311
22912,-0.38671875,0.453125,7.713874666999667,6.5859375,-0.72265625,0.0,0.0,-0.005490206740796566,0.05264363745227456,0.09484923481941224,0.9467315375804901,3.31838324200362e-05,44388.36080098152
23040,-0.2578125,0.328125,4.584291576479076,6.265625,-1.05078125,0.0,0.0,-0.002028968639206141,0.044563742447644474,0.09597069695591927,0.9304963409900665,0.0002097155200317502,44731.60389137268
23168,-0.39453125,0.4140625,6.659195838883338,5.9375,-1.1640625,0.0,0.0,0.0056377022294327615,0.04911623997613788,0.09379568956792354,0.889472970366478,0.0004568994991132058,45036.64186048508
23296,-0.18359375,0.296875,5.500992063492064,4.9140625,-0.9140625,0.0,0.0,-0.01005519339814782,0.030113375186920165,0.09521091058850288,0.8046644568443299,0.0006488009545137175,45367.53271317482
23424,-0.15234375,0.1953125,4.737723214285714,4.4609375,-0.59765625,0.0,0.0,-0.005089171743020415,0.02005370086990297,0.09619195051491261,0.7583717972040176,0.0004251878461218439,45565.6839993
23552,-0.1171875,0.171875,3.6554439484126986,5.2265625,-1.0,0.0,0.0,0.007379161787685007,0.020221956446766852,0.09450143054127694,0.7407063841819763,0.0002299682833836414,45908.62412595749
23680,-0.171875,0.25,5.965739989177489,4.796875,-0.86328125,0.0,0.0,0.007298510055989027,0.026760326512157918,0.09326998516917229,0.7818478107452392,0.0008111174189252779,46292.124864816666
23808,-0.234375,0.296875,4.87167996933622,6.0078125,-0.61328125,0.0,0.0,0.009067418985068798,0.039605796337127686,0.09592252038419247,0.8125988006591797,0.00031098902836674825,46696.13213324547
23936,-0.24609375,0.3515625,6.5725051857864365,6.0625,-0.66015625,0.0,0.0,7.316083647310734e-05,0.044446938578039406,0.09679040312767029,0.773823869228363,0.00017150224739452823,47000.278168439865
24064,-0.2265625,0.28125,4.430916305916306,6.015625,-0.66015625,0.0,0.0,0.0044546366319991645,0.03448174484074116,0.09338181726634502,0.8546778321266174,0.0005545123727642931,47312.79179954529
24192,-0.26953125,0.390625,6.437260656010656,5.9375,-1.09375,0.0,0.0,-0.001997067965567112,0.041705779265612364,0.0951154414564371,0.9199042588472366,0.0004260268993675709,47731.080417871475
24320,-0.546875,0.5546875,7.1269962676212675,7.71875,-1.1796875,0.0,0.0,0.0030643233098089696,0.0846185814589262,0.09626019336283206,1.005168217420578,0.00043616047623800113,48113.29947447777
24448,-0.35546875,0.4609375,5.249177905427906,8.5078125,-1.18359375,0.0,0.0,-0.005780796613544225,0.052907347306609155,0.0954900175333023,1.0159852862358094,0.00013144641125109046,48427.76960992813
24576,-0.40625,0.4453125,5.612453952297702,7.9140625,-1.01953125,0.0,0.0,-0.013626338331960142,0.05720645915716886,0.09312926828861237,0.9373768001794816,0.0005287617561407388,48745.13745594025
24704,-0.30078125,0.359375,4.36664464008214,7.3671875,-1.17578125,0.0,0.0,-0.0005623830948024988,0.058729649893939494,0.09473238252103329,0.9143867731094361,0.0002159643016057089,49106.180480480194
24832,-0.40234375,0.3828125,4.827220305735931,8.2890625,-0.8046875,0.0,0.0,-0.009299185359850526,0.0670189892873168,0.09561927244067192,0.9072483301162719,0.0004087988883838989,49535.84218239784
24960,-0.37890625,0.4296875,4.756550957722833,8.3671875,-1.0234375,0.0,0.0,-0.005608937377110124,0.06537101995199919,0.09436548426747322,0.811272132396698,0.0017458630449254998,49933.15888619423
25088,-0.33203125,0.390625,6.74124053030303,6.0390625,-0.93359375,0.0,0.0,-0.0006930815288797021,0.05314964856952429,0.096115243434906,0.7413446336984635,0.0004622284963261336,50313.16293096542
25216,-0.203125,0.296875,6.286562829531579,5.1875,-0.78125,0.0,0.0,0.011681874934583902,0.0317480749450624,0.09510341919958591,0.6777084261178971,-3.836449614027515e-05,50831.20873212814
25344,-0.265625,0.34375,6.788504464285714,5.234375,-0.9453125,0.0,0.0,0.014027601550333202,0.032751182373613116,0.0952453888952732,0.6642588824033737,0.00014537768438458443,51177.20997571945
25472,-0.19140625,0.2890625,5.669727408008658,5.1015625,-1.06640625,0.0,0.0,0.010053908918052912,0.04968782626092434,0.0949423622339964,0.6261453688144684,8.356416947208345e-05,51390.607956409454
25600,-0.171875,0.234375,4.4277033730158735,5.3671875,-0.6953125,0.0,0.0,-0.0005953163374215365,0.02540954537689686,0.09486044608056546,0.6517706274986267,0.00033646596275502814,51828.81394505501
25728,-0.26953125,0.375,6.663254280441781,5.578125,-1.0390625,0.0,0.0,-0.004403519420884549,0.04039495922625065,0.09596062861382962,0.6987543880939484,0.00016081022768048568,52264.84582519531
25856,-0.1875,0.2734375,4.043660332722833,6.9296875,-1.18359375,0.0,0.0,1.0837515583261848e-05,0.04561471212655306,0.09357765167951584,0.6692494750022888,0.0002065448512439616,52593.97753596306
25984,-0.421875,0.4453125,5.82738658910534,7.3203125,-1.0703125,0.0,0.0,0.006504434393718839,0.06697146687656641,0.0953091524541378,0.6355841428041458,0.000963159796083346,52980.81724405289
26112,-0.234375,0.2890625,4.535336625180376,5.6875,-0.84375,0.0,0.0,-0.0050151253584772345,0.03443367881700397,0.09383627437055111,0.5723406195640564,8.500581025145948e-05,53376.50320529938
26240,-0.23828125,0.25,4.436073908730158,5.84375,-0.5625,0.0,0.0,-0.004461227334104478,0.03220559195615351,0.09578213468194008,0.5880204260349273,0.0002717288094572723,53690.04392313957
26368,-0.265625,0.3046875,5.139255275974026,6.109375,-0.69140625,0.0,0.0,0.002716417936608195,0.038070527464151384,0.09389643371105194,0.6062461167573929,9.555836440995335e-05,54000.39660859108
26496,-0.2578125,0.265625,5.399925595238096,5.8125,-1.04296875,0.0,0.0,-0.00019426988437771798,0.04100265968590975,0.09416453912854195,0.6139912515878677,-1.1489423923194408e-05,54278.27392745018
26624,-0.25,0.2890625,4.68197601010101,6.078125,-0.78515625,0.0,0.0,-0.0016991938231512905,0.03521582148969173,0.09629501476883888,0.6243298470973968,0.0002168276463635266,54501.82590961456
26752,-0.1953125,0.28125,4.588603670634921,5.671875,-0.765625,0.0,0.0,-0.007763284770771861,0.025978161301463843,0.09458904974162578,0.5916861712932586,0.00021422207646537572,54712.18251848221
26880,-0.24609375,0.3203125,5.7745422979797985,5.8125,-0.87109375,0.0,0.0,0.00014731637202203274,0.039503436721861365,0.09446464106440544,0.5279940024018288,0.000746695080306381,55034.79703760147
27008,-0.19140625,0.21875,4.634486607142858,5.046875,-0.81640625,0.0,0.0,0.011779953655786813,0.026372044160962105,0.09579287245869636,0.49763827323913573,3.4984294325113295e-05,55324.213856220245
27136,-0.24609375,0.3125,5.870000225468976,4.953125,-1.171875,0.0,0.0,0.009947121958248317,0.04014742756262422,0.09490245431661606,0.5413605123758316,0.0002347600820939988,55615.32719397545
27264,-0.2734375,0.3515625,5.950577200577201,5.8515625,-1.2890625,0.0,0.0,0.0033938093576580284,0.046490443870425224,0.09386586621403695,0.6116346627473831,0.0010357343315263278,55887.20857000351
27392,-0.34375,0.3828125,5.73865153943279,7.6640625,-1.4375,0.0,0.0,-0.008410792658105492,0.04596883868798614,0.09367026463150978,0.6455964773893357,0.00029991766496095806,56104.04733133316
27520,-0.375,0.390625,5.074409097846598,6.6015625,-1.0,0.0,0.0,-0.004533802601508796,0.053925766795873645,0.09513435401022434,0.6318246990442276,0.0002252381862490438,56440.388939380646
27648,-0.0703125,0.171875,2.9234871031746033,5.1953125,-0.90625,0.0,0.0,0.001241475809365511,0.025493116490542887,0.09365602135658264,0.6690203428268433,0.0009432927297893911,56625.7875995636
27776,-0.30078125,0.3828125,5.978121271090021,6.484375,-1.03125,0.0,0.0,-0.004110418818891048,0.045022950321435926,0.0957994382828474,0.7472370028495788,0.0007612267654621974,56947.59346246719
27904,-0.32421875,0.390625,4.916450736763237,7.859375,-1.3046875,0.0,0.0,0.0011226983973756433,0.06854305155575276,0.0935496710240841,0.7977380663156509,0.0001221900063683279,57120.488010406494
28032,-0.3515625,0.46875,5.279707271894772,7.9921875,-1.26953125,0.0,0.0,-0.005172415100969374,0.0685092868283391,0.09509502723813057,0.7554189473390579,0.00026882469828706237,57533.07230949402
28160,-0.35546875,0.40625,5.064168687215562,7.8828125,-1.13671875,0.0,0.0,-0.006142992293462157,0.04879126064479351,0.09347419515252113,0.7621735394001007,0.00024335382040590047,57851.79859972
28288,-0.40625,0.4375,5.257472562160062,8.734375,-1.046875,0.0,0.0,-0.00408706123707816,0.061189397983253,0.09511263705790043,0.7907997488975524,7.534155738539994e-05,58137.97141265869
28416,-0.2890625,0.3359375,4.656233523421024,8.1328125,-0.90625,0.0,0.0,-0.0007873223861679435,0.046897937636822463,0.09406020417809487,0.79750956594944,0.00019653576746350154,58378.10259580612
28544,-0.3359375,0.3046875,3.8721283057220557,7.453125,-1.07421875,0.0,0.0,0.008295362512581051,0.044888769276440144,0.09380406253039837,0.8372055768966675,0.0001930942031322047,58571.97945189476
28672,-0.43359375,0.453125,5.703686504467754,7.7109375,-1.04296875,0.0,0.0,-0.0012063803733326495,0.05546152638271451,0.09459904246032239,0.8912384122610092,0.0012772109039360657,58873.40816235542
28800,-0.44140625,0.5,7.578029609279609,6.984375,-1.37109375,0.0,0.0,0.012798736291006207,0.060957268625497815,0.09473586417734622,0.898974797129631,0.0005275311879813672,59147.14498114586
28928,-0.28515625,0.34375,6.219618055555556,5.71875,-0.875,0.0,0.0,-0.0003138230182230473,0.034989479649811986,0.09449364915490151,0.8888088405132294,0.0001453213393688202,59488.07340836525
29056,-0.21484375,0.2890625,4.6531159812409815,5.3984375,-1.07421875,0.0,0.0,-0.011176119092851877,0.03271378926001489,0.0931025680154562,0.8917113840579987,-3.427395859034732e-05,59709.39990949631
29184,-0.1640625,0.234375,3.903459821428572,5.7890625,-0.859375,0.0,0.0,-0.00637716653291136,0.024829089641571045,0.09457104168832302,0.8810453772544861,0.0003277619238360785,59860.30087161064
29312,-0.33203125,0.3359375,5.353073575729826,6.2265625,-0.84765625,0.0,0.0,-0.00793352206237614,0.04362396690994501,0.09317389316856861,0.8739192575216294,4.2681387276388706e-05,60245.3949713707
29440,-0.33203125,0.3515625,5.997051993145743,6.0625,-0.796875,0.0,0.0,0.004600344807840884,0.040656234975904225,0.09499343410134316,0.864417028427124,0.00033386707509635015,60662.330147981644
29568,-0.14453125,0.2265625,4.2258804563492065,5.1875,-0.89453125,0.0,0.0,-0.0015828915406018496,0.023735147807747124,0.0949004590511322,0.7946006953716278,1.8395521328784527e-05,60941.973031282425
29696,-0.125,0.1953125,3.268491491147741,5.8359375,-0.9140625,0.0,0.0,0.006348242890089751,0.025768010411411524,0.09570708833634853,0.8383410274982452,0.00010848271049326285,61364.0865149498
