episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
60928,0.13671875,1.59375,5.320985488028871,30.734375,-2.47265625,23.078125,1.0,-0.007628162391483784,0.06605976205319167,0.061687804944813254,0.7387734919786453,0.0009192576122586616,86048.47907686234
61056,0.26171875,1.4609375,5.128549960562658,27.1484375,-2.2890625,23.60546875,1.0,0.0043538354337215425,0.04723182786256075,0.060329942405223845,0.6440865665674209,0.001193667174084112,86231.70744895935
61184,0.1796875,1.4609375,5.63315328941584,24.65625,-2.39453125,22.4765625,1.0,-0.004355233255773782,0.04397953376173973,0.059061027318239215,0.5684373170137406,0.0003162294757203199,86423.02239894867
61312,0.171875,1.4140625,6.214037993978576,21.75,-2.12109375,23.56640625,1.0,0.009722437954042106,0.035579591430723666,0.05435748752206564,0.5287154614925385,4.477863403735682e-05,86604.7093949318
61440,0.26953125,1.2734375,5.7574245077137665,21.671875,-2.19140625,23.88671875,1.0,-0.009084487962536514,0.03432941464707255,0.05835526846349239,0.5415275871753693,0.00024426173185929654,86764.12905359268
61568,0.1953125,1.4453125,5.617053005236682,24.9453125,-2.1328125,23.23828125,1.0,-0.0035788331646472217,0.03822840172797441,0.05942131634801626,0.590084558725357,0.0007235163400764577,86879.96787190437
61696,0.1796875,1.4921875,5.521124356407047,28.0078125,-1.96484375,23.2265625,1.0,-0.003483361704275012,0.04673468507826328,0.05971822310239076,0.6280131757259368,0.00023267712094821036,86993.7767086029
61824,0.109375,1.6328125,5.0242193531686485,31.7734375,-2.29296875,23.8984375,1.0,0.0015096677001565696,0.06644586566835642,0.06259101070463657,0.6816129356622695,0.0002897403450333513,87102.03118681908
61952,0.20703125,1.5546875,4.731246437973696,30.4453125,-2.0546875,24.70703125,1.0,-0.0004130543442443013,0.052450095489621165,0.06103357523679733,0.6516453087329864,0.0005099687055917457,87208.79363036156
62080,0.26953125,1.515625,4.919101737004549,29.8046875,-2.26953125,23.81640625,1.0,-0.0076672806404531006,0.04833070412278175,0.05883972570300102,0.604039391875267,0.00023962296545505525,87314.0470674038
62208,0.2578125,1.65625,5.334471348126993,32.296875,-2.20703125,24.248046875,1.0,-0.005911558936350048,0.048101937584578994,0.06056423392146826,0.6137388974428177,0.0001975300838239491,87424.48021626472
62336,0.0390625,1.9296875,5.967482348586065,33.28125,-2.703125,23.470703125,1.0,0.008415289083495736,0.08172602374106645,0.06052895076572895,0.6038246631622315,8.608086500316858e-05,87534.08034038544
62464,0.25,1.59375,4.888117338963273,31.4453125,-2.48046875,23.892578125,1.0,-0.017016382608562707,0.059116723202168944,0.060405781120061876,0.5954260706901551,0.00021790265600429848,87651.5705807209
62592,0.19140625,1.59375,5.5951845820618695,27.953125,-2.15625,23.1640625,1.0,0.008920620381832122,0.04897401258349419,0.06264823023229837,0.6046831548213959,0.00010644981084624305,87770.49545121193
62720,0.22265625,1.6484375,6.124420821386797,27.109375,-2.23828125,23.82421875,1.0,-0.013722643256187439,0.04912123642861843,0.05889259222894907,0.5846630871295929,0.00031777185649843885,87882.59097933769
62848,0.2109375,1.5,6.040788748077839,27.359375,-2.25390625,23.138671875,1.0,0.0021400307305157185,0.0499943858012557,0.06172686330974102,0.5814433485269547,1.340865419479087e-05,88009.61198616028
62976,0.35546875,1.671875,5.753603628736796,27.7734375,-2.546875,23.08984375,1.0,0.0030057571362704038,0.06470680087804795,0.06102713756263256,0.5824026852846146,0.0001771315510268323,88142.13241791725
63104,0.1484375,1.875,5.825900145452273,31.2890625,-2.515625,24.568359375,1.0,-0.005523054162040353,0.06623550802469254,0.06207909192889929,0.5836584806442261,1.6446285007987173e-05,88260.00692176819
63232,0.16015625,1.6875,5.1856496233254035,31.6953125,-2.40625,24.39453125,1.0,0.0036324614658951758,0.06949184276163578,0.06106668412685394,0.5950668632984162,9.939029259840027e-05,88379.73355937004
63360,0.13671875,1.671875,5.395104530518511,29.859375,-2.07421875,23.18359375,1.0,0.011389368702657521,0.07076310645788908,0.05924587193876505,0.6321866363286972,0.0002784378782962449,88516.5570948124
63488,0.29296875,1.8125,6.2483245786214665,29.796875,-2.625,22.771484375,1.0,-0.006988881924189627,0.04159966036677361,0.06372013930231332,0.6797051161527634,0.0004114740746445023,88635.65177631378
63616,0.04296875,2.1640625,6.169846288461391,35.640625,-2.61328125,23.724609375,1.0,-0.0034800450317561626,0.096966902166605,0.0628759765997529,0.7205952346324921,6.415281968656928e-05,88771.4483859539
63744,0.19140625,1.765625,5.791223396364652,31.875,-2.39453125,24.4140625,1.0,-0.0032975882524624465,0.04706898797303438,0.059930460341274736,0.7022278875112533,0.00024751749442657455,88882.98562979698
63872,0.2421875,2.046875,6.092099132994489,33.203125,-3.125,23.759765625,1.0,-0.027381519856862723,0.052657604962587354,0.06543036065995693,0.6868385970592499,0.0005279317192616872,88999.79269123077
64000,0.16015625,2.1953125,5.758881188014272,39.3671875,-3.15625,23.91796875,1.0,-0.011758974776603282,0.07912644892930984,0.06558096334338188,0.6880671560764313,0.0002682158301468007,89136.05917716026
64128,0.15234375,1.84375,5.4170658348866265,33.0546875,-2.65234375,23.35546875,1.0,-7.046973332762718e-05,0.06207010578364134,0.0624295761808753,0.6380094438791275,0.00041381087939953434,89270.0393588543
64256,0.21484375,1.6171875,5.411635668787051,29.625,-2.2265625,24.94921875,1.0,-0.006980515026953071,0.03824831722304225,0.05934169143438339,0.63133145570755,0.00042978849523933604,89387.30256390572
64384,0.17578125,1.859375,6.148446325839819,29.9140625,-2.84375,23.4140625,1.0,-0.009975730441510677,0.041781510692089796,0.05978003144264221,0.6871419340372086,0.0007453523285221308,89497.67757940292
64512,0.19921875,1.8125,5.838480708453902,31.3671875,-2.77734375,23.40625,1.0,-0.006596531625837088,0.05361673403531313,0.061664221435785295,0.6987818479537964,0.0004944695887388661,89609.49282455444
64640,0.0703125,1.5390625,5.011917532144659,29.34375,-1.9765625,23.51953125,1.0,0.010472285491414369,0.07306894883513451,0.06258331276476384,0.6787721931934356,7.436875603161752e-05,89720.62535905838
64768,0.03125,1.5546875,4.569592165460724,31.15625,-1.96484375,24.96875,1.0,-0.01405346456449479,0.057721033692359924,0.06370788756757975,0.6763577789068222,0.0004409475790453143,89851.69799804688
64896,0.0,1.5390625,5.0617933877759125,28.828125,-2.11328125,24.177734375,1.0,-0.004643159359693528,0.06777874156832694,0.058508077450096604,0.689153078198433,-1.3022599159739911e-05,89980.62856292725
65024,0.29296875,1.7109375,6.0751176096130255,29.8828125,-1.91796875,25.1875,1.0,0.008637335663661361,0.04885729756206274,0.0593103090301156,0.6736990302801132,3.160656633554027e-05,90114.65806484222
65152,0.2421875,1.5234375,5.313624284957996,28.90625,-1.95703125,24.115234375,1.0,0.00026188362389802935,0.049496890604496004,0.06082225106656551,0.7075361132621765,0.00021091942180646585,90244.88296508789
65280,0.2734375,1.890625,6.084174683984683,30.3515625,-2.33984375,25.12890625,1.0,0.009163872065255419,0.03758258428424597,0.059647914581000806,0.7266899645328522,0.0002798552319291048,90367.61521363258
65408,0.09375,1.5625,5.0212498593110935,31.109375,-2.6171875,23.33984375,1.0,0.0017332379473373293,0.06773680355399847,0.061680258437991145,0.7436197310686111,-6.485679477918893e-06,90500.0214176178
65536,0.29296875,1.7265625,5.1421266879963925,32.7421875,-2.37109375,23.11328125,1.0,-0.0031528743042144925,0.05317182373255491,0.06503115370869636,0.6818636536598206,0.000691212058882229,90626.80354595184
65664,0.03515625,1.8984375,6.662225785522725,30.375,-2.26953125,25.03125,1.0,0.003332273382693529,0.05958789736032486,0.05983918271958828,0.609145337343216,0.00049575898447074,90759.73114562035
65792,0.17578125,1.7734375,6.33505215930793,30.4765625,-2.390625,24.525390625,1.0,0.0049255844205617905,0.06404525656253099,0.06220253836363554,0.5895280331373215,0.00014154064119793476,90885.48812007904
65920,0.234375,1.6328125,5.881518025802442,27.59375,-2.234375,22.994140625,1.0,-0.0019600731320679188,0.06814532969146966,0.0613151989877224,0.6034707099199295,2.4677019973751156e-05,91021.88402938843
66048,0.296875,1.5703125,5.897211846384707,26.2421875,-1.9921875,23.9453125,1.0,-0.0003144600137602538,0.037731409817934033,0.06023586727678776,0.6597465723752975,0.0017484110983787104,91138.34538602829
66176,0.24609375,1.6875,5.105882738970143,30.5859375,-2.19921875,23.193359375,1.0,-0.0056387013755738735,0.061917980946600434,0.06035271510481834,0.6730304718017578,0.00025295218511018903,91257.94585418701
66304,0.23046875,1.5078125,5.394661262659986,28.3671875,-2.17578125,23.30078125,1.0,0.011491318978369237,0.045950266905128954,0.060080073028802874,0.6489665597677231,7.370143284788356e-05,91369.86737823486
66432,0.18359375,1.5,5.356051925852888,27.359375,-2.54296875,24.27734375,1.0,-0.0033583355834707618,0.04777571298182011,0.06022233255207539,0.669907096028328,0.0001557064548251219,91487.76299238205
66560,0.109375,1.5078125,5.2995066909737645,28.2734375,-2.0546875,23.22265625,1.0,0.014147806609980763,0.05317414496093988,0.062165279686450955,0.6885604083538055,8.092220086837187e-05,91611.97953724861
66688,0.125,1.6796875,5.408727999699403,29.765625,-2.484375,23.673828125,1.0,-0.006812419695779681,0.04929603151977062,0.057634834200143814,0.6617642611265182,0.00032339748286176474,91729.68605780602
66816,0.26171875,1.3203125,4.858634300018048,26.609375,-1.89453125,22.419921875,1.0,0.0037881802301853893,0.05491184778511524,0.05955567676573992,0.6787377059459686,7.512893353123218e-05,91856.24460673332
66944,0.30078125,1.7265625,5.834364349144013,30.25,-2.56640625,23.87109375,1.0,-0.004774458601605147,0.05452825166285038,0.06064811311662197,0.7238615155220032,0.00010852148261619732,91997.49444079399
67072,0.33984375,1.609375,5.250363529413381,29.7890625,-2.53125,23.5,1.0,0.005959290103055537,0.04375026747584343,0.061436379328370094,0.7200274914503098,0.0002690379886189476,92136.1916372776
67200,0.12890625,1.625,4.653204193271054,33.6484375,-2.45703125,24.904296875,1.0,0.0033361731795594094,0.07164589129388332,0.06356134619563818,0.7026490181684494,0.0002079133759252727,92271.34606981277
67328,0.13671875,1.5546875,5.389059913787316,30.2265625,-2.3984375,23.46484375,1.0,0.00011175537947565317,0.06029754541814327,0.06047834698110819,0.6514601200819016,0.00015319832600653173,92428.67233037949
67456,0.34765625,1.703125,5.751414073394855,27.65625,-2.40234375,23.875,1.0,0.008406900183763355,0.042131577897816894,0.059707467630505565,0.6459958910942077,0.00013946211547590792,92544.50878548622
67584,0.09765625,1.390625,5.489151478800121,27.4296875,-1.7890625,23.14453125,1.0,-0.00067897520493716,0.0792144762352109,0.05932280123233795,0.67005495429039,0.00021160983305890113,92677.67159676552
67712,0.1328125,1.4609375,5.325386819691767,27.796875,-2.27734375,22.99609375,1.0,0.004679717938415706,0.06653696168214082,0.059881350956857204,0.6795266509056092,3.1767925247550013e-05,92820.97944378853
67840,0.20703125,1.390625,5.597615957855989,26.2578125,-2.05859375,24.666015625,1.0,0.0006354255136102438,0.05050568003207445,0.05952750742435455,0.7082909315824508,0.000885239256604109,92966.83458304405
67968,0.2578125,1.703125,5.401233334853919,30.4375,-2.5,23.765625,1.0,0.008240329776890576,0.04534199498593807,0.060945743694901466,0.7438546419143677,6.308215961325914e-05,93087.03450655937
68096,0.2421875,1.8984375,5.147857287953151,33.2265625,-2.46484375,23.51171875,1.0,-0.0007395202061161399,0.06895618997514248,0.06195009872317314,0.8222374051809311,0.001784977875649929,93211.2319521904
68224,0.30078125,1.5859375,5.020116610017654,31.9140625,-2.03515625,23.55859375,1.0,0.0025473551359027624,0.05655465479940176,0.06434337757527828,0.8492620259523391,0.0004381531020044349,93321.57612419128
68352,0.12890625,2.3125,5.776283748349816,39.3125,-2.9453125,24.404296875,1.0,-0.006385421077720821,0.08363902531564235,0.06479261592030525,0.8512471348047257,0.0001776555596734397,93432.346367836
68480,-0.1328125,2.125,5.490119830796417,39.71875,-2.890625,23.55859375,1.0,0.010844541084952652,0.11605785116553306,0.06466793306171895,0.8219934701919556,0.00095418182463618,93555.7026515007
68608,0.17578125,1.9453125,6.067942585495366,31.265625,-3.015625,25.64453125,1.0,-0.011191072058863938,0.05619338322430849,0.06289239544421435,0.8325055003166199,0.0004021172091597691,93667.71625471115
68736,-0.06640625,1.8203125,4.646475192289001,37.6796875,-2.40234375,24.115234375,1.0,-0.013101662695407867,0.10194924212992192,0.06402980275452137,0.8042099177837372,0.0007271552691236139,93779.26295614243
68864,0.10546875,1.578125,5.384943025410681,30.7734375,-2.15234375,23.3125,1.0,0.010258808778598905,0.06535218190401793,0.061921386234462264,0.763535064458847,5.341514333849773e-05,93906.54483604431
68992,0.1328125,1.4921875,5.056772492513312,30.75,-1.9765625,24.0,1.0,0.0005403237533755601,0.05409993771463632,0.06340211313217878,0.7612116068601609,9.367653838125989e-05,94018.26993536949
69120,0.25,1.71875,6.306970266292238,29.140625,-2.19140625,25.822265625,1.0,0.0039023784920573235,0.05418348126113415,0.06017248835414648,0.7732703626155853,4.016428720206022e-05,94136.64391899109
69248,0.1171875,1.5703125,5.630354676262951,28.8828125,-2.0390625,24.86328125,1.0,-0.01004441233817488,0.04280321169644594,0.061300726421177384,0.7675102204084396,0.000341495820612181,94243.89968943596
69376,0.11328125,1.828125,5.575684873845891,32.96875,-2.5859375,24.1875,1.0,0.008589761471375823,0.061178744025528434,0.061491328105330464,0.755064281821251,0.00027011798520106824,94351.47038531303
69504,0.1015625,1.8515625,5.518014183004725,33.2265625,-2.37890625,23.7890625,1.0,-0.0022571123903617264,0.06861553210765123,0.06250555757433177,0.7223715424537659,0.00017553883080836385,94457.04718852043
69632,0.23828125,1.7734375,6.248964530873437,30.0,-2.66796875,23.43359375,1.0,0.0019316983409225941,0.05900683179497719,0.062016400322318074,0.6949786156415939,0.00011496067454572768,94563.9524204731
69760,0.19921875,1.5859375,5.065863833754479,30.09375,-1.98046875,23.396484375,1.0,-0.0014647200237959622,0.05943456459790468,0.061368029192090036,0.6825858294963837,5.054485372966155e-05,94675.73533844948
69888,0.2734375,1.703125,5.757662685026215,31.2265625,-2.23046875,24.837890625,1.0,0.011645742377731949,0.05435027070343494,0.06172235757112503,0.7048309922218323,0.000652975175762549,94785.88054227829
70016,0.28515625,1.4453125,4.888069666487359,27.5546875,-2.42578125,22.990234375,1.0,0.006734513177070767,0.054816750809550285,0.06113322656601668,0.7780479609966278,0.0006799805516493507,94902.82497882843
70144,0.16015625,1.9375,6.0664043171491056,32.484375,-2.66015625,23.5859375,1.0,0.0012266089208424092,0.06853142734616995,0.062357491627335546,0.7986717849969864,0.00010997470526490361,95015.29336643219
70272,0.03515625,1.96875,6.169168801476502,32.8125,-2.8671875,23.76171875,1.0,-0.007141319615766406,0.07281806655228137,0.0637642489746213,0.7378232061862946,0.0010413797062938102,95128.06524181366
70400,0.25,1.5625,5.373246339686906,29.2265625,-2.32421875,24.1875,1.0,0.00024415468797087667,0.050511821545660494,0.0634526727721095,0.6755936950445175,0.0004537882312433794,95239.73413300514
70528,0.17578125,1.609375,5.522408129078159,28.1640625,-2.171875,23.59375,1.0,-0.01290665848646313,0.04285005424171686,0.05930917169898749,0.6677218109369278,0.00018562593322712928,95351.0127401352
70656,0.125,1.546875,5.605603488413319,28.0859375,-2.23046875,23.828125,1.0,0.005050020548515022,0.07075280863791704,0.058548599295318124,0.6570199698209762,9.92893474176526e-06,95457.51720452309
70784,0.25390625,1.453125,5.521189191883403,26.28125,-2.35546875,24.138671875,1.0,-0.013728612870909273,0.05632770005613565,0.059693663567304614,0.6407624125480652,-2.3473655164707453e-05,95563.83994936943
70912,0.23046875,1.4765625,5.7103044031384815,25.984375,-1.74609375,24.591796875,1.0,-0.0060176997212693095,0.0419293262064457,0.06024788059294224,0.6544341593980789,0.00011029386951122433,95669.31606435776
71040,0.26953125,1.5390625,5.701893226534821,25.90625,-2.30078125,23.462890625,1.0,-0.011861387686803938,0.04248551893979311,0.05986589007079601,0.6594484001398087,-4.2100039718206975e-05,95773.75209188461
71168,0.12890625,1.6875,5.575532906099831,29.96875,-2.4296875,24.46484375,1.0,-0.006871787551790476,0.05719981100410223,0.06363266222178936,0.6860007911920547,9.5538969617337e-06,95880.7524573803
71296,0.23828125,1.5,5.8161482670512665,29.8984375,-2.34375,22.7265625,1.0,0.011368925077840685,0.06327774059027433,0.060599288903176785,0.6783927351236343,3.120851033600047e-05,95995.02844953537
71424,0.3515625,1.5703125,5.019772044897443,30.1484375,-2.2890625,23.162109375,1.0,-0.003566038887947798,0.04538148734718561,0.05992636289447546,0.6740628838539123,0.00031126814137678594,96115.13767409325
71552,0.26953125,1.71875,5.963431682736525,30.65625,-2.4921875,24.44140625,1.0,-0.0009267287096008658,0.0540327999740839,0.06301654390990734,0.6444896221160888,0.000203584527480416,96232.6888487339
