episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
18816,0.0,0.0,0.0,0.0,-0.58984375,0.0,0.0,0.004371115076355636,4.7340678044349715e-09,0.09480444602668285,0.4360886514186859,5.51095581613481e-07,7543.353528738022
18944,0.0,0.0,0.0,0.0078125,-0.7578125,0.0,0.0,0.0024284436367452145,5.390870905230827e-09,0.09747096598148346,0.4360091730952263,-4.07736370107159e-06,7594.647053480148
19072,0.0,0.0,0.0,0.0078125,-0.2890625,0.0,0.0,-0.004566097841598093,5.394488888921245e-09,0.09572804607450962,0.4198350220918655,-1.6485009109601378e-05,7646.393757104874
19200,0.0,0.0,0.0,0.0,-0.7890625,0.0,0.0,0.0019358374876901508,6.159135046424069e-09,0.09445143304765224,0.414470075070858,6.808967882534488e-05,7698.350210428238
19328,0.0,0.0,0.0,0.015625,-0.953125,0.0,0.0,0.0010956455837003887,5.112963952225158e-09,0.09546397179365158,0.43840915858745577,0.00010438294993946329,7750.241275310516
19456,0.0,0.0,0.0,0.015625,-0.84375,0.0,0.0,-0.0007258557190652937,4.667781872136345e-09,0.09560942351818084,0.4421963974833488,-2.045013679889962e-05,7801.331243515015
19584,0.0,0.0,0.0,0.015625,-0.88671875,0.0,0.0,-0.005674622551305219,4.299222711168227e-09,0.09626225121319294,0.43054945915937426,4.563857655739412e-05,7852.77020406723
19712,0.0,0.0,0.0,0.0078125,-0.671875,0.0,0.0,-0.0028964828874450178,4.125361252604875e-09,0.09699807725846768,0.4132130116224289,-2.1673404262401164e-05,7904.243843793869
19840,0.0,0.0,0.0,0.0,-0.71484375,0.0,0.0,-0.003422307630535215,3.863604447484903e-09,0.09707964509725571,0.4035909906029701,1.1846504639834165e-05,7956.379420757294
19968,0.0,0.0,0.0,0.015625,-1.0390625,0.0,0.0,0.004853569099213928,3.976501838920399e-09,0.09361660927534103,0.38806254267692564,8.170815708581358e-05,8008.146616220474
20096,0.0,0.0,0.0,0.0,-0.15625,0.0,0.0,0.0022421630565077066,3.982677720948402e-09,0.09429524466395378,0.390874856710434,1.3579102233052254e-05,8059.998882293701
20224,0.0,0.0,0.0,0.0078125,-0.50390625,0.0,0.0,0.004453788138926029,3.8038143079788254e-09,0.09488980136811734,0.38498903512954713,-2.760766219580546e-05,8112.5907435417175
20352,0.0,0.0,0.0,0.0078125,-0.4921875,0.0,0.0,0.0017973513924516738,3.7100618910379523e-09,0.09460729509592056,0.38765390813350675,-8.469389285892248e-07,8164.171813964844
20480,0.0,0.0,0.0,0.0,-0.46875,0.0,0.0,-0.004937001725193113,5.007145453816974e-09,0.09448326788842679,0.38469682037830355,0.00021646861860062926,8215.809955835342
20608,0.0,0.0,0.0,0.0,-0.61328125,0.0,0.0,-0.001527439971687272,4.550260634950121e-09,0.09464847855269909,0.356346133351326,0.00023041112581267953,8268.452845096588
20736,0.0,0.0,0.0,0.0078125,-0.4921875,0.0,0.0,-0.004040655412245542,3.6113928847392175e-09,0.09562345258891583,0.3374191150069237,0.00016765271429903806,8319.828288078308
20864,0.0,0.0,0.0,0.0,-0.42578125,0.0,0.0,0.001877149078063667,3.719239227706339e-09,0.09520480893552304,0.29636955410242083,0.00024936640838859605,8371.86547780037
20992,0.0,0.0,0.0,0.0,-0.48046875,0.0,0.0,-0.00504831331782043,4.269870423900813e-09,0.09317422136664391,0.2768783435225487,3.9620297320652754e-05,8423.753764390945
21120,0.0,0.0,0.0,0.0,-0.28125,0.0,0.0,0.00773588910815306,4.0867611628137014e-09,0.093018713966012,0.266536171734333,2.9290514066815377e-05,8475.847622156143
21248,0.0,0.0,0.0,0.0078125,-0.8984375,0.0,0.0,-0.002468016743659973,3.6785599677457982e-09,0.09519935883581639,0.2568259432911873,1.3683162978850306e-05,8527.813018321991
21376,0.0,0.0,0.0,0.0078125,-0.71875,0.0,0.0,-0.0005563275655731559,3.997084685458674e-09,0.09542492143809796,0.2651949182152748,9.54701317823492e-05,8578.971448421478
21504,0.0,0.0,0.0,0.0,-0.5234375,0.0,0.0,0.006517164863180369,4.598172087533215e-09,0.09524124674499035,0.28042770028114317,2.0627339836210012e-07,8630.714565992355
21632,0.0078125,0.0,0.0,0.0078125,-0.73828125,0.0,0.0,-0.0006770699750632047,0.00043135845622406245,0.09643677361309529,0.28453164398670194,6.92726593115367e-05,8681.841761827469
21760,0.0,0.0,0.0,0.0,-0.609375,0.0,0.0,0.005808342120144516,5.8712679756212084e-06,0.09598368667066097,0.30753433108329775,0.00015548061783192678,8733.262842416763
21888,0.0,0.0,0.0,0.0,-0.4921875,0.0,0.0,0.009096451359800995,6.192706038632423e-07,0.09405376575887203,0.33009282052516936,0.00019972558657173068,8783.70574760437
22016,0.0,0.0,0.0,0.0078125,-0.56640625,0.0,0.0,-0.0053649602457880976,4.7649510790392926e-07,0.09359345957636833,0.34871953874826433,2.915125514846295e-06,8834.424698591232
22144,0.0,0.0,0.0,0.0,-0.42578125,0.0,0.0,-0.009812824265100061,2.446366131891864e-07,0.09630512408912181,0.34936319589614867,7.963475945871324e-06,8885.592020273209
22272,0.0,0.0,0.0,0.0,-0.609375,0.0,0.0,0.015612040483392774,8.827340414185869e-08,0.0944496937096119,0.3502351358532906,7.139753142837435e-06,8936.436354637146
22400,0.0,0.0,0.0,0.0,-0.6328125,0.0,0.0,-0.0006841435097157955,2.7604637820033416e-08,0.09570753462612629,0.3465334132313728,2.885053399950266e-05,8988.39593219757
22528,0.0,0.0,0.0,0.0,-0.46875,0.0,0.0,0.0070959119591861965,1.1994991000463529e-08,0.09397233538329601,0.3651478424668312,8.328162221005186e-05,9040.018003702164
22656,0.0,0.0,0.0,0.0,-0.74609375,0.0,0.0,-0.0029466864187270405,8.364178505360088e-09,0.09549268037080764,0.3776842042803764,0.00015307305293390527,9091.633817911148
22784,0.0,0.0,0.0,0.0078125,-0.3125,0.0,0.0,0.006888955202884972,5.827336213570788e-09,0.09512054361402988,0.39372928589582445,5.486978479893878e-05,9143.510484218597
22912,0.0,0.0,0.0,0.0078125,-0.53125,0.0,0.0,0.0026911412365734576,5.671164582388144e-09,0.09478437937796116,0.412743604183197,7.548293215222656e-05,9195.557194709778
23040,0.0,0.0,0.0,0.0078125,-0.65234375,0.0,0.0,-0.0008325245114974677,5.3185495008101215e-09,0.09643634222447872,0.4481590956449509,0.0005446727402159013,9248.054571151733
23168,0.0,0.0,0.0,0.0078125,-0.58984375,0.0,0.0,0.0008876867592334748,6.462075186064453e-09,0.09326702021062375,0.47595732361078263,0.0002345580025576055,9299.373384475708
23296,0.0,0.0,0.0,0.0078125,-0.50390625,0.0,0.0,-0.001757096196524799,4.949022702760431e-09,0.09325390011072159,0.5100909546017647,0.00029135096847312527,9350.717507123947
23424,0.0,0.0,0.0,0.015625,-0.75390625,0.0,0.0,-0.001295542623847723,4.1821117346962925e-09,0.09503255411982536,0.5597897380590439,0.00024755479098530485,9402.464467287064
23552,0.0,0.0,0.0,0.0078125,-0.734375,0.0,0.0,-0.004426344425883144,4.190902169742827e-09,0.09275752045214176,0.5549332082271576,8.209855877794325e-06,9454.099832296371
23680,0.0,0.0,0.0,0.015625,-0.8046875,0.0,0.0,-0.007022174028679729,3.987456131948619e-09,0.09484274797141552,0.5578235954046249,7.274145318660885e-05,9506.302654981613
23808,0.0,0.0,0.0,0.0078125,-0.55078125,0.0,0.0,-0.014754804316908121,4.015110699473468e-09,0.09513627365231514,0.5585953444242477,0.00011833784519694745,9557.129739522934
23936,0.0,0.0,0.0,0.0234375,-0.64453125,0.0,0.0,0.0036188711877912284,4.4429589451944196e-09,0.09607744738459587,0.5340059846639633,0.0006250357837416232,9608.389100313187
24064,0.0,0.0,0.0,0.0234375,-0.94140625,0.0,0.0,0.001518997037783265,4.356548699568919e-09,0.09729813002049922,0.4949976518750191,1.1561087740119547e-05,9659.956743478775
24192,0.0,0.0,0.0,0.0,-0.61328125,0.0,0.0,-0.007892293017357587,5.0233956105927294e-09,0.09513879083096981,0.4988551676273346,6.141654012026265e-05,9711.146371603012
24320,0.0,0.0,0.0,0.0234375,-0.67578125,0.0,0.0,-0.00951295206323266,6.464945645490161e-09,0.09447010681033134,0.47812147438526154,5.368638521758839e-05,9763.434872865677
24448,0.0,0.0,0.0,0.0,-0.33203125,0.0,0.0,0.003492262028157711,7.079893715733476e-09,0.09530699215829372,0.5256598621606827,0.0007664108226890676,9814.701904296875
24576,0.0,0.0,0.0,0.0,-0.80078125,0.0,0.0,-0.001833563530817628,5.5661846909416114e-09,0.09568418003618717,0.5523488283157348,0.00013364772166823968,9865.892973184586
24704,0.0,0.0,0.0,0.0,-0.7109375,0.0,0.0,0.010464647179469466,5.368853339682289e-09,0.09530397839844226,0.5543524622917175,3.657854540506378e-05,9918.012902021408
24832,0.0,0.0,0.0,0.0234375,-0.69921875,0.0,0.0,-0.0020955611020326615,4.627842342674882e-09,0.0947501040995121,0.5626064717769623,2.6060141681227834e-05,9969.43459200859
24960,0.0,0.0,0.0,0.0078125,-0.71875,0.0,0.0,-0.0007065739249810576,6.908615990397493e-09,0.09480280689895153,0.5735036969184876,0.00020542355778161437,10021.420611143112
25088,0.0,0.0,0.0,0.03125,-0.84375,0.0,0.0,-0.0023528845747932793,1.0799403771244442e-08,0.09449167139828205,0.5920733541250229,0.00011936355294892565,10072.65163230896
25216,0.0,0.0,0.0,0.0,-0.63671875,0.0,0.0,-0.005120643763802946,1.050328370943987e-08,0.09384682513773442,0.5766273647546768,9.670383587945253e-05,10123.930930137634
25344,0.0,0.0,0.0,0.0,-0.21875,0.0,0.0,-0.0025003756862133743,5.79145409407289e-09,0.09446856826543808,0.5947737276554108,0.0003434727404965088,10175.327873945236
25472,0.0,0.0,0.0,0.0078125,-0.62109375,0.0,0.0,0.0037414488615468144,6.28373761912826e-09,0.09478248432278633,0.6042939007282258,0.00010125513072125613,10225.573591709137
25600,0.0,0.0,0.0,0.0,-0.80078125,0.0,0.0,0.011958601069636643,6.2490146612859124e-09,0.0947515431791544,0.648105937242508,0.0006103825333411805,10276.893936157227
25728,-0.0078125,0.0078125,0.78125,0.015625,-0.4453125,0.0,0.0,-0.0006264170864596963,0.00043071235268143937,0.09425251223146916,0.6509419322013855,0.001220891295815818,10327.470868825912
25856,0.0,0.0,0.0,0.015625,-0.41796875,0.0,0.0,-0.0027509028557688,5.139481480398445e-07,0.0952587928622961,0.5538829773664474,0.0009966414741938933,10377.609070539474
25984,0.0,0.0,0.0,0.0,-0.48046875,0.0,0.0,-0.006375794345512986,1.0836443191664102e-07,0.09532535262405872,0.5400237202644348,9.484753536526114e-05,10428.852610826492
26112,0.0,0.0,0.0,0.0078125,-0.5546875,0.0,0.0,-0.005448870919644832,5.614424427591302e-08,0.09420857094228267,0.5223947614431381,0.00017817852494772524,10480.053785085678
26240,0.0,0.0,0.0,0.0,-0.48046875,0.0,0.0,0.006988588208332658,4.764983803084988e-08,0.09347225241363048,0.516595795750618,0.00014234659320209176,10531.636200428009
26368,0.0,0.0,0.0,0.0,-0.8046875,0.0,0.0,-0.004459709022194147,3.611569234784895e-08,0.09315789937973022,0.5751240313053131,0.0007529162670834921,10583.14169549942
26496,0.0,0.0,0.0,0.015625,-0.74609375,0.0,0.0,-0.0008672056021168828,2.1887381240759396e-08,0.0960714913904667,0.5785755932331085,0.00022134694445412605,10634.31268787384
26624,0.0,0.0,0.0,0.0078125,-0.83203125,0.0,0.0,0.00015371483750641345,1.2141554583955384e-08,0.09299833364784718,0.531734773516655,0.0004818455025088042,10685.830962896347
26752,0.0,0.0,0.0,0.0078125,-0.59375,0.0,0.0,0.021265398338437082,9.803782941020245e-09,0.09450658448040486,0.5036982402205468,5.73421799344942e-05,10736.977232933044
26880,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,-0.007219389849342406,8.262464246122647e-09,0.09353924244642257,0.519651660323143,5.7162754819728435e-05,10789.14725637436
27008,0.0,0.0,0.0,0.0078125,-1.015625,0.0,0.0,0.004572165571153164,7.805869128851838e-09,0.0943872682750225,0.524613481760025,6.240304792299866e-05,10839.953403711319
27136,0.0,0.0,0.0,0.0,-0.44921875,0.0,0.0,-0.005167038482613862,5.758147803014424e-09,0.09510671012103558,0.4856483995914459,0.00020499268430285156,10891.15669631958
27264,0.0,0.0,0.0,0.0,-0.59375,0.0,0.0,-0.0033704383298754693,5.6618149280041056e-09,0.09577307142317296,0.4630375236272812,3.099530149484053e-05,10942.430718898773
27392,0.0,0.0,0.0,0.0234375,-0.3125,0.0,0.0,-0.002368204900994897,4.080493565261634e-09,0.09536026492714882,0.4859970465302467,0.0002552509307861328,10993.561369657516
27520,0.0,0.0,0.0,0.0078125,-0.52734375,0.0,0.0,-0.001248811825644225,3.464858655544134e-09,0.09533147513866425,0.5260554403066635,0.00015976103022694588,11045.256176710129
27648,0.0,0.0,0.0,0.015625,-0.67578125,0.0,0.0,-0.0011689210776239633,3.6305787598500673e-09,0.09536787196993828,0.5517880260944367,4.7205966257024554e-05,11096.46504354477
27776,0.0,0.0,0.0,0.0,-0.4609375,0.0,0.0,-0.007202322129160166,4.085414750942818e-09,0.09569582715630531,0.5223631858825684,0.0001986891933484003,11147.483191013336
27904,0.0,0.0,0.0,0.0078125,-0.6484375,0.0,0.0,-0.0037244710954837503,4.04977479329105e-09,0.09476645141839982,0.4940215364098549,0.00011832740128738805,11199.130501270294
28032,0.0,0.0,0.0,0.0,-0.33984375,0.0,0.0,0.0018813749076798559,3.687888538994599e-09,0.09509417414665222,0.49656073898077013,-1.009488187264651e-06,11250.437471151352
28160,0.0,0.0,0.0,0.0078125,-0.48828125,0.0,0.0,-0.009323372063226998,3.4152200512060915e-09,0.09681403860449792,0.5179239362478256,0.00019801537710009142,11302.54104924202
28288,0.0,0.0,0.0,0.015625,-0.44921875,0.0,0.0,-0.00868993733311072,3.019571237494745e-09,0.09540517814457417,0.5464291244745254,0.00020357470493763684,11353.892200946808
28416,0.0,0.0,0.0,0.0,-0.60546875,0.0,0.0,-0.0023126088082790373,3.448973928676935e-09,0.09382698237895966,0.5461527347564697,3.893290704581887e-06,11405.017384052277
28544,0.0,0.0,0.0,0.015625,-0.48828125,0.0,0.0,-0.0008784252684563398,3.4433424112023658e-09,0.09510541260242462,0.5118991523981095,6.167697720229625e-05,11456.696512460709
28672,0.0,0.0,0.0,0.0,-0.5234375,0.0,0.0,-0.008854966331273317,3.4981730179239888e-09,0.09451599940657615,0.5101086229085923,0.00011630442459136248,11507.470667123795
28800,0.0,0.0,0.0,0.0078125,-0.828125,0.0,0.0,0.002393120643682778,3.2926316895220963e-09,0.09561477825045586,0.5362011611461639,0.00019348208443261682,11559.441925764084
28928,0.0,0.0,0.0,0.0,-0.47265625,0.0,0.0,0.005097447137814015,3.3679405708753053e-09,0.09459290169179439,0.5515361785888672,0.0002454687564750202,11610.20394730568
29056,0.0,0.0,0.0,0.0078125,-0.7109375,0.0,0.0,-0.01345511693507433,3.5923697239148565e-09,0.09318708069622517,0.56165010035038,3.191852738382295e-05,11660.605583667755
29184,0.0,0.0,0.0,0.0234375,-0.2890625,0.0,0.0,0.0012739883735775948,3.3713831837367538e-09,0.09291762597858906,0.5836281150579452,0.0005562621066928841,11711.63929271698
29312,0.0,0.0,0.0,0.015625,-0.6484375,0.0,0.0,0.0032966728089377285,3.288700312076287e-09,0.09332220181822777,0.6578200250864029,0.0013565482309786602,11762.118357419968
29440,0.0,0.0,0.0,0.015625,-0.3828125,0.0,0.0,-0.007112236774992198,3.05775523790075e-09,0.09357263632118702,0.7081736117601395,0.0007120275506167673,11813.931526184082
29568,0.0,0.0,0.0,0.0234375,-0.51171875,0.0,0.0,0.01741755404509604,2.998222625727465e-09,0.09494279846549034,0.7982612073421478,0.0009422170056495816,11865.020417928696
29696,0.0,0.0,0.0,0.0,-0.4375,0.0,0.0,0.0015472158323973418,2.6006851561177767e-09,0.09572033286094665,0.8214005351066589,0.00010714254894992337,11915.981813430786
29824,0.0,0.0,0.0,0.0,-0.57421875,0.0,0.0,-0.00010498191695660353,2.7006950786834238e-09,0.09479413479566574,0.8144961535930634,0.00015745139098726212,11967.564811229706
29952,0.0,0.0,0.0,0.0078125,-0.296875,0.0,0.0,0.0011137370020151138,2.744021143641362e-09,0.09276582337915898,0.769276088476181,0.0018992231212905607,12018.433412790298
30080,0.0,0.0,0.0,0.0078125,-0.55859375,0.0,0.0,-0.007807480776682496,2.3259142334364213e-09,0.09501467198133469,0.6878976136445999,0.000546932767610997,12070.710287570953
30208,0.0,0.0,0.0,0.0,-0.40625,0.0,0.0,-0.007450851239264011,2.2637183405560533e-09,0.09398566707968711,0.6536331832408905,-4.3016647396143526e-05,12121.830801010132
30336,0.0,0.0,0.0,0.0,-0.3203125,0.0,0.0,-0.008833864890038966,2.4455035330106513e-09,0.09465116970241069,0.6350007653236389,0.00039624287601327526,12172.772851705551
30464,0.0,0.0,0.0,0.0,-0.4453125,0.0,0.0,-0.01126127657480538,2.3516194547212876e-09,0.096862081438303,0.5779102772474289,0.0003589716376154684,12223.944722414017
30592,0.0,0.0,0.0,0.0,-0.5390625,0.0,0.0,0.008152174414135516,2.325449427464932e-09,0.09563352614641189,0.5720512121915817,-5.434405466075987e-06,12275.151500701904
30720,0.0,0.0,0.0,0.0,-0.6953125,0.0,0.0,-0.005431695887818932,2.7250810386014733e-09,0.09284361489117146,0.5892956048250199,0.00013651516201207414,12327.162773132324
30848,0.0078125,0.0,0.0,0.0078125,-0.5234375,0.0,0.0,0.005298381275497377,0.0003093670107011226,0.09274508841335774,0.6024988114833831,3.896577254636213e-05,12378.960404396057
30976,0.0,0.0,0.0,0.015625,-0.63671875,0.0,0.0,-0.008141355542466044,3.400222373102224e-05,0.09469264522194862,0.606507220864296,4.5113835949450734e-05,12430.39625120163
31104,0.0078125,0.0,0.0,0.0078125,-0.5859375,0.0,0.0,-0.008513639960438014,0.000527473101283249,0.09440947286784648,0.5865228563547135,9.185712842736393e-05,12481.634876966476
31232,0.0,0.0,0.0,0.0078125,-0.375,0.0,0.0,0.007546472689136862,4.80070468569238e-06,0.09363210387527943,0.5902281284332276,0.0002919210193795152,12532.648549556732
31360,-0.0078125,0.0078125,0.78125,0.0078125,-0.59765625,0.0,0.0,-0.004827356722671539,0.0002459699724273179,0.09719200469553471,0.600809046626091,-1.92065563169308e-05,12585.190126895905
31488,0.0,0.0,0.0,0.0,-0.80859375,0.0,0.0,-0.007351458841003478,1.1262809714196464e-06,0.09440693520009517,0.5653021395206451,0.0002358690631808713,12636.234158039093
31616,0.0,0.0,0.0,0.0078125,-0.76953125,0.0,0.0,-0.008905402314849199,2.4495368577959197e-08,0.09302980154752731,0.5459867089986801,2.048916940111667e-05,12687.63007569313
31744,0.0,0.0,0.0,0.015625,-0.51953125,0.0,0.0,-0.0037097061052918435,1.5283740806282255e-08,0.09519599229097367,0.5573009073734283,0.00013347166386665777,12739.078914403915
31872,0.0,0.0,0.0,0.0078125,-0.85546875,0.0,0.0,0.0014488907530903817,1.1413928779901994e-08,0.09496043063700199,0.5348699599504471,8.028734009712935e-06,12789.963748216629
32000,0.0,0.0,0.0,0.015625,-0.26171875,0.0,0.0,0.002698343910742551,9.572815229397236e-09,0.0944120805710554,0.5306778192520142,0.00025184438272845,12841.852650165558
32128,0.0,0.0,0.0,0.0078125,-0.37109375,0.0,0.0,1.4154473319649697e-06,6.933202034709041e-09,0.09417139291763306,0.48640644252300264,0.00023239716392708942,12892.99329662323
32256,0.0,0.0,0.0,0.0,-0.6875,0.0,0.0,-0.006358794239349663,5.4959291562184376e-09,0.09396964944899082,0.4735381335020065,7.267558539751917e-05,12944.331258535385
32384,0.0,0.0,0.0,0.0078125,-0.80859375,0.0,0.0,0.01181821406353265,5.010659709370202e-09,0.09306611455976962,0.47758446633815765,5.049059691373259e-05,12996.044696092606
32512,0.0,0.0,0.0,0.0078125,-0.57421875,0.0,0.0,-0.0010639093816280365,4.254891272648109e-09,0.0950947005301714,0.4476336270570755,0.00021049299248261378,13047.268424510956
32640,0.0,0.0,0.0,0.0,-0.3515625,0.0,0.0,-0.007864626357331872,2.861055264924417e-09,0.09487714506685734,0.4435799852013588,0.00013896499294787645,13098.418106079102
32768,0.0,0.0,0.0,0.0,-0.83203125,0.0,0.0,0.005330863292329013,2.226085588086235e-09,0.09522985070943832,0.4838410899043083,0.00018181794875999914,13148.351618289948
32896,0.0,0.0,0.0,0.0,-0.4296875,0.0,0.0,0.00598676031222567,1.87801473261473e-09,0.09473049715161323,0.47063008397817613,4.547723801806569e-06,13198.93558216095
33024,0.0,0.0,0.0,0.0,-0.76953125,0.0,0.0,-0.003047109255567193,1.7023490117562545e-09,0.09670366421341896,0.4771528303623199,1.1267389345448464e-05,13250.40751004219
33152,0.0,0.0,0.0,0.015625,-0.44140625,0.0,0.0,0.005551111651584506,1.3815318444798663e-09,0.09542967863380909,0.4722340330481529,5.34903010702692e-05,13300.948370456696
