episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
17792,-0.80078125,1.0234375,5.863327542411609,19.453125,-1.75390625,23.203125,1.0,0.0026006919099017976,0.12040422856807709,0.07878200076520443,1.2634775638580322,0.00023733011475997047,39620.282438755035
17920,-0.7578125,1.0546875,5.160292696542154,19.4453125,-1.875,25.15625,1.0,0.010550899116788059,0.13599354289472104,0.07796028032898902,1.2431932985782623,0.0012012080202111973,39839.66104102135
18048,-0.98046875,1.2265625,6.188006199891858,20.796875,-1.95703125,23.466796875,1.0,-0.006619129213504493,0.14796556122601032,0.07803110405802727,1.2414766252040863,0.00028953106884728187,40049.35040140152
18176,-0.88671875,1.171875,5.287988198418763,21.421875,-1.6953125,23.416015625,1.0,0.0013939317781478167,0.16046064123511314,0.07793016582727433,1.22573584318161,0.001014551163825672,40292.45557451248
18304,-1.0859375,1.3046875,6.426226733600324,20.3046875,-2.0625,23.31640625,1.0,-0.007853055512532592,0.15625666677951813,0.0762234527617693,1.1813685715198516,0.0006512566294986754,40565.5819003582
18432,-0.9375,1.203125,5.435280361585406,21.015625,-2.11328125,25.15625,1.0,0.005293312319554389,0.1637276366353035,0.07858169116079808,1.1517206311225892,-0.00021325171765056438,40846.59260773659
18560,-1.1328125,1.2265625,5.441407259983922,22.015625,-1.79296875,23.44140625,1.0,-0.014401420997455717,0.15694965422153473,0.07667546756565571,1.1247659027576447,0.0009850939830357674,41097.39813995361
18688,-1.1015625,1.2421875,5.80643042230764,21.359375,-2.046875,23.67578125,1.0,-0.00443197104614228,0.15963605493307115,0.07714575566351414,1.063649445772171,0.0010948476701742038,41371.25352168083
18816,-1.10546875,1.3515625,6.294687153770212,22.203125,-1.92578125,23.951171875,1.0,0.015293771773576737,0.24496046006679534,0.07566489428281784,1.0174763470888137,0.0017345017549814656,41664.83292365074
18944,-1.0078125,1.1875,4.9087091134014305,22.2890625,-1.87109375,23.98828125,1.0,0.002035690378397703,0.17849405854940414,0.0748360987752676,0.9979153126478195,0.0008257930378022138,41930.16495871544
19072,-0.75,0.984375,4.911424920024683,19.59375,-1.92578125,22.208984375,1.0,-0.009980940714012832,0.12210843078792095,0.07668388709425926,0.9716415226459503,0.00043754932266892865,42200.1841738224
19200,-0.7109375,0.9453125,5.1904487144502145,19.3046875,-1.515625,24.708984375,1.0,-0.00847487011924386,0.10766247361898422,0.07370277941226959,0.8878563284873963,0.002003651340783108,42480.24041390419
19328,-0.8984375,1.0859375,5.157725768905253,20.375,-2.01953125,24.802734375,1.0,0.013424242474138736,0.18849036656320095,0.07229096665978432,0.9086465567350388,0.0011858994097565302,42850.60906767845
19456,-0.93359375,1.0625,5.450024059135836,21.3359375,-1.6796875,23.98046875,1.0,0.007705574366264045,0.15171397440135478,0.071707683801651,0.92600819170475,0.00027287531265756114,43196.49311757088
19584,-0.97265625,1.171875,5.186625117784795,22.265625,-1.77734375,24.189453125,1.0,0.00532857640646398,0.16142827942967414,0.0735838308930397,0.9096775382757187,0.00045407008437905463,43549.75373625755
19712,-1.18359375,1.2734375,6.116507720948315,22.0,-1.91796875,24.38671875,1.0,-0.0050930744269862775,0.19539279043674468,0.07277804352343083,0.8685032218694687,8.038062806008384e-05,43900.68874621391
19840,-0.8359375,1.1015625,5.331886213877758,20.625,-1.98046875,23.638671875,1.0,-0.005288752820342779,0.1421311005949974,0.06975350640714169,0.8920358210802078,0.0003425800576223992,44243.80446481705
19968,-1.15234375,1.3671875,5.928310385506318,22.5,-2.34765625,23.587890625,1.0,0.0009374278597533703,0.18587097227573396,0.07022552192211151,0.941994971036911,0.00028481241752160714,44488.0658955574
20096,-1.08984375,1.3515625,6.217203403091359,22.6171875,-2.3046875,22.720703125,1.0,-0.007754921494051814,0.16604775786399842,0.07141231186687946,0.9524035543203354,7.73084357206244e-05,44789.88445997238
20224,-0.98046875,1.28125,5.088094444903058,23.734375,-2.1015625,23.4609375,1.0,0.0029079300351440907,0.17145613729953765,0.07082705311477185,0.9629523396492005,4.9424164171796295e-05,45073.45912909508
20352,-1.00390625,1.1484375,4.7031941316902754,22.46875,-1.7265625,24.78125,1.0,0.0013817198108881713,0.1881178177893162,0.07001808881759644,0.9754869669675827,2.624982371344231e-05,45371.35899543762
20480,-0.8046875,1.0,5.155206063077806,19.6640625,-2.18359375,23.892578125,1.0,0.0017899393569678068,0.13061164170503617,0.06783609613776206,0.9544729381799698,0.00014664653863292188,45620.57914209366
20608,-0.84765625,1.0703125,5.199035515164882,19.8359375,-1.6328125,23.96875,1.0,-0.006725283071864397,0.13039762414991857,0.07008284293115138,0.9461524963378907,0.00022816042765043675,45885.071573495865
20736,-0.921875,1.1640625,5.583397828615881,21.359375,-2.109375,25.376953125,1.0,-0.0049396665068343285,0.1392347764223814,0.07040872536599636,0.9335861384868622,0.0004646581204724498,46125.70693349838
20864,-1.29296875,1.46875,6.037361683935993,23.890625,-2.39453125,25.2578125,1.0,-0.003978436859324574,0.19686489626765252,0.06827283166348934,0.9822303235530854,0.0005829825036926195,46383.72347688675
20992,-1.01953125,1.3828125,5.1168695455621105,24.4921875,-1.69140625,23.51171875,1.0,-0.002497601415961981,0.22434307038784027,0.07057667300105094,0.9825395554304123,7.507795817218721e-06,46642.86441683769
21120,-1.3359375,1.5546875,5.665260203500058,27.140625,-2.13671875,23.9765625,1.0,-0.001179030817002058,0.23098661303520202,0.07054353505373001,1.0452683329582215,0.0010114662727573887,46915.81659936905
21248,-1.390625,1.5234375,5.486449556571944,27.8125,-2.46484375,22.916015625,1.0,0.008128682803362607,0.2490229181945324,0.07060346305370331,1.0892028868198396,0.00015967886793077923,47190.330672740936
21376,-1.19921875,1.3046875,4.835010123283996,27.8515625,-2.15234375,23.99609375,1.0,-0.004323733295314014,0.1716820541769266,0.06866673901677131,1.0512577831745147,0.00041391292616026475,47476.03804206848
21504,-1.27734375,1.4296875,5.123970993487859,27.7578125,-2.3515625,24.337890625,1.0,-0.004119493265170604,0.20187471061944962,0.06994199715554714,0.9901563733816147,0.0006365633875248022,47717.87305164337
21632,-1.76953125,1.9375,7.295872977203512,26.90625,-2.66796875,24.17578125,1.0,0.009828147338703274,0.3455953150987625,0.07174404226243496,0.9583167850971221,0.00023861548834247515,47999.23735713959
21760,-1.171875,1.390625,5.543433114955924,23.9296875,-2.21875,22.373046875,1.0,0.0001561022363603115,0.21152916178107262,0.06964820735156536,0.9282776147127152,2.315107703907415e-05,48300.36841011047
21888,-0.92578125,1.15625,4.871769533139904,22.2734375,-1.9140625,24.83203125,1.0,-0.006865068431943655,0.14741999357938768,0.06717345677316189,0.9055844902992248,8.120519632939249e-05,48581.08096551895
22016,-0.984375,1.2109375,5.472545357341984,21.1875,-2.015625,23.0078125,1.0,0.003873845748603344,0.1457581054419279,0.0680835384875536,0.8827810049057007,0.0003523754654452205,48844.67541527748
22144,-0.765625,1.1015625,4.984961178856409,19.4765625,-1.4921875,23.234375,1.0,0.007274869503453374,0.13955937325954437,0.06776107177138328,0.8861719101667405,-2.7947423222940416e-05,49097.795791864395
22272,-0.7734375,1.0703125,5.8810234747403385,19.90625,-1.4140625,24.474609375,1.0,-0.0025152396876364945,0.1291520908474922,0.06861960589885711,0.877857306599617,0.0003137360166874714,49364.25502753258
22400,-0.98046875,1.21875,5.855462163145399,20.9765625,-1.85546875,23.005859375,1.0,-0.003416371223283932,0.1546566404402256,0.06568384878337383,0.8671458780765533,0.0002906487075961195,49665.2049601078
22528,-0.9609375,1.1796875,4.93558779183004,22.140625,-1.640625,23.634765625,1.0,-0.004921268683392555,0.15745947733521462,0.066974575817585,0.9119189649820327,0.00011290755210211501,49975.09270501137
22656,-1.15625,1.3515625,5.838135333500211,24.3515625,-2.35546875,23.419921875,1.0,-0.012055627699010075,0.2024690479040146,0.065907097235322,0.9056161880493164,-3.848821652354673e-05,50302.00331616402
22784,-0.96484375,1.203125,5.652900478074846,22.546875,-2.08984375,23.796875,1.0,-0.009476049989461898,0.15747404992580413,0.06741176955401898,0.9115159332752227,5.761494103353471e-05,50599.90722537041
22912,-0.96484375,1.203125,5.116346810412568,23.0390625,-2.0078125,25.08984375,1.0,-0.0030961857177317143,0.1685424391180277,0.06856290362775326,0.9421154677867889,5.380395741667598e-05,50869.907074928284
23040,-1.16015625,1.2578125,5.141772580554397,24.4765625,-1.703125,23.20703125,1.0,-0.0023379494203254582,0.1889822155237198,0.06723281219601632,0.9061781257390976,0.0003405165363801643,51101.2362010479
23168,-0.76171875,0.9296875,3.9119239035081144,20.7265625,-1.6015625,24.18359375,1.0,-0.006529662664979697,0.13880611397325993,0.06620767042040825,0.8397768288850784,0.000514024581934791,51356.28714990616
23296,-0.89453125,1.0859375,5.137310572667581,20.0859375,-1.921875,23.822265625,1.0,0.00483562215231359,0.1400796663016081,0.06490961872041226,0.8006543606519699,0.0003589281885069795,51605.23364400864
23424,-0.96484375,1.1328125,5.6761070893224534,19.6640625,-2.2578125,23.509765625,1.0,0.002293855487369001,0.15193859152495862,0.06503226272761822,0.7802981525659561,2.6774322031997143e-05,51834.58705639839
23552,-1.13671875,1.296875,6.325315321111001,19.7421875,-1.8984375,22.751953125,1.0,-0.007450293516740203,0.18074276447296142,0.06669709160923958,0.77876518368721,-1.2964283814653755e-05,52131.679485082626
23680,-0.80078125,1.0078125,6.223485244136004,17.8984375,-1.55859375,24.953125,1.0,0.007882793736644089,0.11741356067359447,0.06360988020896911,0.7884160339832306,0.00026313507987651974,52392.91749739647
23808,-0.75,0.90625,4.735522239840975,17.9765625,-1.78515625,23.396484375,1.0,-0.0006862325128167868,0.11511574946343898,0.06574008576571941,0.827038437128067,0.00031804130994714794,52653.75252819061
23936,-0.73046875,0.9453125,5.037466602674781,18.484375,-1.72265625,24.23828125,1.0,0.022462582122534512,0.12137379050254822,0.06347549483180046,0.8518460661172866,2.6760809123516083e-05,52939.45288300514
24064,-1.1875,1.390625,6.80095313680409,20.9453125,-2.08203125,21.50390625,1.0,0.01393055368680507,0.19559284746646882,0.06597234569489956,0.8321205139160156,0.00010914508457062765,53210.550728321075
24192,-0.88671875,1.0390625,6.337496067818256,17.796875,-1.76171875,24.0859375,1.0,-0.01171536932233721,0.10630539283156396,0.06048254203051329,0.84473457634449,8.529264014214277e-05,53464.327939748764
24320,-0.78125,0.921875,6.037511955937717,17.5859375,-1.671875,24.04296875,1.0,-0.004827064857818186,0.14543949514627458,0.059302554838359355,0.8209143191576004,0.000182245067844633,53743.05777716637
24448,-0.65625,0.90625,6.384061282653111,15.4296875,-1.796875,22.830078125,1.0,-0.007120270049199462,0.09619065318256617,0.06456430591642856,0.8282648265361786,0.00026366663369117307,54028.9300699234
24576,-0.48046875,0.6640625,4.5280345050937525,13.78125,-1.23046875,23.771484375,1.0,-0.007988474750891327,0.08766406998038292,0.05844967067241669,0.8473116278648376,0.00014993409713497384,54327.379336833954
24704,-0.6171875,0.8828125,4.651741448169822,16.5078125,-1.6171875,24.0390625,1.0,0.002355803968384862,0.12183336839079857,0.05949194114655256,0.880938446521759,2.800057118292898e-05,54607.76924085617
24832,-0.65625,0.921875,6.092736817938415,15.15625,-1.40625,23.71875,1.0,-0.010313938278704882,0.10052816569805145,0.06135887522250414,0.8859449297189712,0.00019146018021274359,54842.62236523628
24960,-0.6484375,0.921875,5.599246810856061,15.328125,-1.92578125,22.62890625,1.0,0.010546253784559667,0.12059753090143203,0.05801045205444098,0.8815823584794998,4.421249686856754e-05,55096.61407613754
25088,-0.6328125,0.84375,6.214846046554368,13.9609375,-1.83984375,22.421875,1.0,-0.0028283509192988275,0.08754745051264763,0.05448233336210251,0.8430418938398361,0.000147899267176399,55370.924748659134
25216,-0.7109375,0.9140625,5.802703880355677,15.3125,-1.77734375,22.751953125,1.0,-0.0024685505079105495,0.10733205303549767,0.05847070459276438,0.839667734503746,6.834109954070299e-05,55642.13494896889
25344,-0.80078125,1.03125,5.824695054382099,17.3828125,-1.8046875,24.556640625,1.0,0.0001998709514737129,0.11866686344146729,0.06271119695156813,0.8221761971712113,9.800945117603988e-05,55966.112052202225
25472,-0.7578125,0.921875,5.827072457425002,16.2265625,-1.79296875,24.09765625,1.0,0.0004195388872176409,0.1119762446731329,0.05869024563580751,0.8049801170825959,0.00013028350076638162,56196.790123939514
25600,-0.6875,1.0234375,6.487281838759802,16.59375,-1.8828125,22.75,1.0,0.005827630939893425,0.11671785712242126,0.06212027072906494,0.7915125727653504,0.0003933480809791945,56425.88849711418
25728,-0.72265625,0.921875,5.813009560275802,17.5390625,-1.7734375,23.76953125,1.0,-0.006000524573028088,0.09865476712584495,0.0633770115673542,0.8369846701622009,0.000452602709265193,56634.98902487755
25856,-0.8359375,1.109375,7.488674169049231,15.484375,-1.71484375,24.416015625,1.0,0.0016045834170654416,0.15002398565411568,0.05846834648400545,0.8345640599727631,4.765119301737286e-05,56842.71172451973
25984,-0.55078125,0.8125,4.4541309601815495,16.6640625,-1.41015625,23.40625,1.0,0.0012976269354112446,0.08525362201035022,0.06040427554398775,0.8232486307621002,0.0002705897917621769,57070.567006111145
26112,-0.87109375,1.1015625,5.967727089922363,17.5234375,-1.7109375,24.27734375,1.0,-0.0029228465049527586,0.13676251769065856,0.06188405808061361,0.7997437506914139,3.895669942721725e-06,57336.830030441284
26240,-0.59765625,0.8828125,4.973280352129749,16.984375,-1.765625,24.810546875,1.0,0.005047276802361012,0.10639039762318134,0.05799528453499079,0.771043860912323,0.0007872872942243702,57612.88980746269
26368,-0.734375,0.9140625,5.6093535807398025,16.2109375,-1.7109375,25.046875,1.0,0.0036189535865560176,0.09648713599890471,0.06129802372306585,0.7485845208168029,3.716441133292392e-05,57909.192248106
26496,-0.65625,0.90625,5.100570119402459,16.796875,-1.37109375,24.017578125,1.0,-0.0033402561210095884,0.10883737020194531,0.05951449330896139,0.7423650115728379,7.257132820086554e-05,58153.12484240532
26624,-0.60546875,0.9140625,5.764983951726263,15.78125,-1.65625,24.345703125,1.0,-0.0005900415824726224,0.128421476110816,0.0613727318122983,0.7591294199228287,6.780198018532246e-05,58353.64073896408
26752,-0.8359375,1.015625,6.661183857707488,14.7578125,-2.0390625,25.46484375,1.0,-0.000371355121023953,0.12981362082064152,0.060254255682229994,0.7821212649345398,-3.0083785532042386e-06,58559.9213116169
26880,-0.51953125,0.734375,4.440341633807146,16.71875,-1.45703125,22.974609375,1.0,-0.024786034761928023,0.07753067072480917,0.060455944016575815,0.7778269708156585,1.8227737746201457e-05,58748.02662110329
27008,-0.71875,0.9453125,6.351363810816892,16.28125,-1.71484375,22.369140625,1.0,-0.001756521628703922,0.1279709104448557,0.06017504427582025,0.7677431643009186,-1.09457119833678e-05,58933.117898225784
27136,-0.7109375,0.9296875,5.670404391638112,16.0,-1.9375,23.5078125,1.0,0.0008914191508665681,0.1219159871339798,0.055762102268636225,0.7455346137285233,-1.1249344970565289e-05,59150.72406625748
27264,-0.796875,0.9765625,5.502628976827916,16.265625,-1.59375,23.716796875,1.0,-0.001974186033476144,0.1458966802805662,0.05684375911951065,0.7571881890296936,0.00025672169867902995,59382.47409081459
27392,-0.81640625,1.03125,6.107409951046636,16.6875,-2.265625,23.005859375,1.0,-0.008519706409424543,0.16209462881088257,0.05785758811980486,0.791873574256897,0.00025329953496111557,59618.33521747589
27520,-0.7578125,1.078125,6.682143808915204,16.0625,-1.5859375,23.564453125,1.0,-0.005666785128414631,0.11702089421451092,0.05980838052928448,0.8182394564151764,0.00012090272502973676,59906.80742430687
27648,-0.5546875,0.890625,4.940114936457823,17.1484375,-1.3671875,23.337890625,1.0,-0.015196669788565487,0.09330079033970833,0.06079693678766489,0.8294535905122757,9.043951431522145e-05,60137.94135427475
27776,-0.625,0.9375,4.936169876550049,17.640625,-1.796875,24.0234375,1.0,0.01684505024459213,0.15251586511731147,0.057404308766126635,0.8409751027822494,8.756601455388591e-05,60357.200149297714
27904,-0.88671875,1.1328125,6.243435006140565,17.9375,-2.06640625,23.640625,1.0,0.019813966914080085,0.16816437467932702,0.0617833698168397,0.8309387534856796,0.00012224648089613764,60617.449229478836
28032,-0.7578125,1.015625,5.334380806275586,19.3359375,-2.1640625,24.5234375,1.0,0.00552232104819268,0.14875073432922364,0.05926462113857269,0.7856424629688263,0.0007828025874914602,60896.04746198654
28160,-0.68359375,0.9375,5.36839538335326,17.90625,-1.80078125,24.1796875,1.0,-0.002849860419519246,0.10320175308734178,0.057814367674291135,0.7300949156284332,-3.622795338742435e-06,61169.52889895439
28288,-0.9765625,1.171875,5.998717426273814,19.1328125,-2.10546875,25.306640625,1.0,-0.011004851304460318,0.14358627162873744,0.05701231136918068,0.7729217350482941,0.0002938959369203076,61436.09646701813
28416,-0.77734375,1.03125,5.149050680378284,19.9375,-1.765625,23.24609375,1.0,0.006577415973879397,0.16754433661699294,0.05684917736798525,0.7761542558670044,0.0003648556230473332,61687.77550339699
