episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
18048,0.29296875,1.1953125,5.908358576167405,23.0625,-18.5859375,25.91796875,1.0,0.00756008222233504,0.03547082981094718,0.05924442801624537,0.7785333693027496,8.883901464287191e-05,19571.133593082428
18176,0.1328125,1.25,4.871859460901154,25.0859375,-19.66015625,26.35546875,1.0,-0.007353762042475865,0.05881219711154699,0.060157871805131435,0.7713146686553956,-3.073949337704107e-05,19692.43177175522
18304,0.2421875,1.6015625,6.284421350266765,26.90625,-18.09375,25.99609375,1.0,0.009768411773256958,0.04902320355176926,0.06076889391988516,0.7426285564899444,0.0004043053661007434,19810.182497739792
18432,0.3203125,1.4453125,6.237533255210117,27.59375,-17.34765625,25.73046875,1.0,-0.0055468524689786134,0.04422125117853284,0.058026366494596006,0.7551965475082397,0.00020229918009135873,19934.625570058823
18560,0.2890625,1.46875,4.910277978260748,29.578125,-18.13671875,24.55859375,1.0,-0.0001568002626299858,0.06310319937765599,0.05927533488720656,0.8128011733293533,0.00036273921868996696,20054.362360715866
18688,0.26953125,1.734375,5.557582974007303,32.3046875,-21.26953125,26.486328125,1.0,-0.004772736807353795,0.0499958211556077,0.06174851842224598,0.8637997508049011,0.00014518885145662353,20176.501048088074
18816,-0.18359375,1.6875,4.82621319536821,33.765625,-22.2734375,23.91796875,1.0,-0.007858045911416412,0.1026401411741972,0.061751092225313185,0.8550547778606414,0.0006054424768080935,20301.508897781372
18944,0.13671875,1.5546875,5.270673681444375,30.0,-18.37890625,25.193359375,1.0,-0.0029635318787768483,0.061467246152460575,0.061800035648047924,0.8648967742919922,0.0001714272570097819,20425.35068178177
19072,0.21875,1.625,5.438556962165643,28.0,-21.44140625,25.16015625,1.0,0.004769425420090556,0.04806367866694927,0.06282594036310911,0.8449288547039032,0.00021757731592515485,20546.63289952278
19200,0.171875,1.4375,5.746899667970181,25.671875,-17.45703125,25.43359375,1.0,0.013566290563903748,0.05246994402259588,0.05996998231858015,0.7899567127227783,0.0008973748495918699,20671.27489066124
19328,0.1171875,1.3359375,4.557138980600431,27.25,-18.83203125,26.390625,1.0,0.0044840313494205475,0.05226063411682844,0.060593783482909204,0.7492009669542312,0.0001531663307105191,20793.481375932693
19456,0.26171875,1.5234375,6.06900635223826,25.265625,-20.83984375,26.08984375,1.0,0.01027711872011423,0.03644118495285511,0.060538756847381595,0.727099385857582,0.00011798921332228929,20916.577401399612
19584,0.234375,1.453125,6.152661116694855,23.59375,-20.1015625,25.263671875,1.0,-0.004187421477399767,0.035336918849498036,0.060435641556978226,0.7271064519882202,0.00011069735919591039,21037.77434182167
19712,0.1484375,1.5078125,5.421220067258901,26.3203125,-18.10546875,26.14453125,1.0,-0.0031965274596586824,0.04853558782488108,0.058878546580672264,0.7575974613428116,7.290737557923422e-05,21159.338198900223
19840,0.20703125,1.4453125,4.996039907550599,25.15625,-20.1640625,25.25390625,1.0,0.003345419652760029,0.052500536665320396,0.05773330125957728,0.7533100068569183,0.0001840195051045157,21281.03516125679
19968,0.26171875,1.46875,5.557643980840515,25.5234375,-17.9921875,24.783203125,1.0,0.0022666635224595664,0.04833166301250458,0.061265012808144094,0.755473530292511,7.465361995855347e-05,21404.78747344017
20096,0.2421875,1.609375,5.5434274115085875,29.28125,-18.18359375,25.11328125,1.0,0.0011916831834241747,0.05253306739032269,0.06090933308005333,0.7772806972265244,0.00010678045218810439,21530.020723342896
20224,0.453125,1.6640625,5.516202034483806,29.4609375,-17.71875,25.52734375,1.0,0.002323711081407964,0.04572511501610279,0.06111924033612013,0.7748086124658584,0.0002579884705482982,21653.031547546387
20352,0.26953125,1.53125,4.818455368819389,29.25,-18.13671875,25.515625,1.0,-0.006900052784476429,0.05356753431260586,0.061219378374516964,0.7265915900468827,0.0004095955839147791,21774.4703540802
20480,0.1875,1.75,5.768305520359705,31.296875,-19.9375,24.91015625,1.0,0.005863130511716008,0.05627110414206982,0.06214701179414987,0.693031570315361,0.0001228741049999371,21896.828771591187
20608,0.109375,1.6484375,5.671092735690962,28.25,-17.14453125,25.671875,1.0,0.0027345531503669917,0.07737650498747825,0.06127309966832399,0.6594466716051102,0.00025661067775217816,22019.002999544144
20736,0.0703125,1.390625,5.3007101006224335,26.4296875,-18.51953125,26.87890625,1.0,-0.0016163128428161144,0.06988859847187996,0.061257343366742135,0.6341811209917069,8.44670124934055e-05,22140.35257101059
20864,0.26171875,1.4375,5.7751511309025005,26.140625,-17.86328125,25.78515625,1.0,-0.004538306593894958,0.043641413748264316,0.05948839150369167,0.6060402363538742,6.587701791431755e-05,22264.22794318199
20992,0.171875,1.359375,5.624233614378786,24.2421875,-18.47265625,23.740234375,1.0,0.011926165549084544,0.05392118636518717,0.057744271494448184,0.6226708620786667,0.00012441745202522724,22384.984734773636
21120,0.20703125,1.5,5.11324414132631,27.21875,-22.02734375,24.333984375,1.0,0.010388499055989087,0.05143835507333279,0.05780367497354746,0.6166409343481064,-4.1941212839446965e-05,22501.844491004944
21248,0.28515625,1.421875,5.689396262480329,24.515625,-15.57421875,26.65234375,1.0,-0.000538139371201396,0.03866421040147543,0.059759564138948916,0.6089212477207184,2.190024242736399e-05,22615.551659822464
21376,0.3984375,1.421875,5.694054249960081,25.671875,-21.0703125,25.55078125,1.0,-0.017658829619176687,0.04366554664447904,0.05972122922539711,0.6304936200380326,0.0003588753548683599,22735.145838737488
21504,0.1875,1.5859375,4.8018314048324005,32.1484375,-17.96875,27.23828125,1.0,0.008401365880854429,0.06119564529508352,0.06140941325575113,0.6619610875844956,4.894175654044375e-05,22861.113857984543
21632,0.25390625,1.734375,5.633058704160003,30.4375,-17.47265625,25.296875,1.0,-0.005840311222709715,0.05869313590228557,0.060708450898528096,0.6948460668325425,5.692021368304267e-05,22987.80696630478
21760,0.21484375,1.8984375,6.11752230407494,32.8203125,-20.76171875,26.306640625,1.0,0.004003600077703595,0.05862326472997666,0.06342296674847603,0.6928605228662491,8.588893251726404e-05,23111.76024365425
21888,0.13671875,2.1015625,6.707886272071143,31.9140625,-17.5234375,26.87109375,1.0,-0.006688561849296093,0.06346910949796439,0.06033903975039721,0.6762845814228058,0.00012615390442078934,23236.620913267136
22016,0.24609375,1.671875,5.374572614354575,30.65625,-17.9609375,24.609375,1.0,-0.007211631815880537,0.04291762020438909,0.058266942575573924,0.6217997342348098,0.0005184967929380945,23354.48133945465
22144,0.25,1.6796875,5.4928764885206425,30.984375,-17.8984375,25.912109375,1.0,0.002624591416679323,0.05454460084438324,0.060792750865221026,0.6010919392108918,0.00014721678744535893,23476.179301023483
22272,0.078125,1.859375,5.5014757173435616,33.0859375,-18.64453125,25.7109375,1.0,-0.019260153418872505,0.058667788095772264,0.05958514921367168,0.5703476309776306,0.0004885840084170922,23599.31124687195
22400,0.28125,1.6875,6.113180675168271,26.84375,-20.046875,25.44140625,1.0,-0.0006128047127276659,0.03683826755732298,0.05978569444268942,0.5475015878677368,4.4407449604477736e-05,23724.56601190567
22528,0.20703125,1.828125,6.2246618667795275,27.59375,-19.16015625,24.625,1.0,0.010468335635960103,0.05278469529002905,0.060895757377147676,0.5545461058616639,2.7772749308496714e-05,23848.130083560944
22656,0.1796875,1.46875,6.460365041653491,26.7265625,-19.24609375,25.6953125,1.0,0.0009931782260537148,0.048195166140794755,0.06139017306268215,0.5419616430997849,3.6513840314000845e-05,23965.15555167198
22784,0.21484375,1.4609375,5.381528382436715,25.53125,-20.0234375,25.9453125,1.0,0.007768267788924277,0.05327394306659698,0.058922553434967995,0.5331850677728653,2.7079967549070715e-05,24087.381551504135
22912,0.32421875,1.7421875,6.052513544717237,28.140625,-18.54296875,24.66015625,1.0,0.0037778848549351097,0.05200042556971311,0.05997586213052273,0.555589884519577,0.00012167189852334559,24211.179035186768
23040,0.15234375,1.6640625,5.559937689928266,28.9296875,-17.64453125,24.87890625,1.0,-0.005385145964100957,0.0534461023285985,0.06034187879413366,0.5400797247886657,-6.238156638573855e-05,24334.285507440567
23168,0.15234375,1.484375,5.689703141532743,27.078125,-18.1015625,25.36328125,1.0,0.0001663828268647194,0.03995532253757119,0.05727270729839802,0.5294075042009354,-3.903806791640818e-05,24463.12023448944
23296,0.2421875,1.3984375,4.70099250654739,27.3125,-20.41015625,25.1015625,1.0,0.005591994838323444,0.047753771767020226,0.058513371460139754,0.5299505352973938,0.0001377637992845848,24587.435312509537
23424,0.01953125,2.0234375,6.343074574360485,31.9765625,-19.234375,24.32421875,1.0,0.012574854982085526,0.07104031164199114,0.059568647667765616,0.5669661223888397,5.252270348137245e-05,24711.05605006218
23552,0.07421875,1.8125,5.93729385446348,30.71875,-17.359375,24.748046875,1.0,-0.001488524442538619,0.06990528553724289,0.0633490301668644,0.5939357280731201,0.0004445255399332382,24839.065885543823
23680,-0.0859375,2.25,6.688437719764476,35.1640625,-19.19921875,25.56640625,1.0,0.0007659259717911482,0.10296894945204257,0.06353728771209717,0.5851954877376556,0.0007406058095511981,24961.190105199814
23808,0.24609375,1.765625,5.933881305065742,28.4140625,-19.57421875,24.6171875,1.0,-0.007050242647528649,0.05086469408124685,0.0604765884578228,0.5743954837322235,3.441380977164954e-05,25087.436686992645
23936,0.17578125,1.703125,5.355895975934615,29.8203125,-18.50390625,25.8203125,1.0,-0.008444256475195288,0.060809853672981265,0.061515393666923046,0.5656936019659042,0.00045183980982983486,25213.458171367645
24064,0.2421875,1.7265625,6.657561438992413,26.59375,-18.34375,24.935546875,1.0,-0.007057332084514201,0.03872714936733246,0.05861416645348072,0.5085342422127723,0.0003866672093863599,25338.85399198532
24192,0.27734375,1.296875,5.462372959797224,25.03125,-20.23046875,25.546875,1.0,8.992543444037437e-05,0.04035472813993692,0.05932437349110842,0.48085191696882246,-1.1580581485759467e-05,25464.11468219757
24320,0.30078125,1.2265625,4.681468941660411,25.5390625,-19.53125,25.0546875,1.0,0.0010004447773098945,0.048396360129117966,0.05881578773260117,0.5022434085607529,-0.00010306793410563841,25582.43412542343
24448,0.234375,1.34375,4.841036271550545,26.2890625,-20.23046875,26.21875,1.0,-0.013213174988050014,0.048803587816655634,0.058177504874765876,0.49748221337795256,0.0001286246842937544,25705.27673149109
24576,0.20703125,1.484375,5.364847789602766,26.6640625,-19.171875,25.41796875,1.0,-0.00010728859342634678,0.04792106281965971,0.06021345648914576,0.47591481953859327,0.00037381525326054545,25825.6705994606
24704,0.203125,1.515625,5.391735995559017,28.5,-23.13671875,26.22265625,1.0,0.002746989205479622,0.07723548579961062,0.06251719612628222,0.4702725693583488,4.966799897374585e-05,25946.2622320652
24832,0.3125,1.71875,5.493870889627509,30.8125,-20.49609375,25.5078125,1.0,0.006222635507583618,0.05280925165861845,0.060538917779922485,0.5064121931791306,0.0005435215352918021,26065.374175071716
24960,0.05859375,1.7734375,5.399148726809784,33.8359375,-17.58203125,27.1484375,1.0,0.0032965995371341704,0.0725544860586524,0.06225430928170681,0.5072540163993835,0.0005589595777564683,26182.606363773346
25088,0.23046875,1.8828125,6.25604351234021,29.734375,-20.11328125,25.04296875,1.0,-0.006627410673536361,0.05154596846550703,0.06200598292052746,0.49525160640478133,0.00019576558843255044,26304.781167268753
25216,0.1171875,1.9765625,6.0622748664773205,32.4765625,-20.1796875,25.25,1.0,-0.0028183110989630222,0.06484427433460951,0.06013177596032619,0.480241647362709,1.2995791621506214e-05,26424.956543684006
25344,0.1171875,1.5859375,4.488211445224907,32.953125,-21.15234375,26.599609375,1.0,0.009324403619393707,0.08681879863142968,0.062251676619052884,0.4645762801170349,4.4863943185191604e-05,26551.502025604248
25472,0.21875,1.3125,4.242367186635638,31.09375,-22.328125,25.00390625,1.0,-0.008207401190884412,0.061564681492745875,0.060478178039193156,0.45141499787569045,5.8074244589079174e-05,26673.590807914734
25600,0.19140625,1.5859375,5.534272022791992,28.5859375,-19.74609375,24.3125,1.0,-0.009810667391866446,0.05316970143467188,0.05946295261383057,0.4446266248822212,-1.4142862346488982e-05,26794.667304992676
25728,0.0625,1.4609375,5.062220203565709,29.1953125,-21.75390625,25.443359375,1.0,-0.010737888212315739,0.07249533273279667,0.06074924934655428,0.4666626438498497,7.774013211019337e-05,26919.5601439476
25856,0.17578125,2.125,6.350315996980905,33.40625,-16.109375,25.15625,1.0,0.0049971857806667686,0.06078881025314331,0.06478208117187023,0.5094594255089759,4.671687202062458e-05,27040.813997507095
25984,0.2265625,1.734375,5.587270397114375,31.109375,-20.01171875,24.29296875,1.0,0.0033315762178972364,0.056968172639608385,0.061523386649787425,0.5176521688699722,1.8603219359647483e-05,27166.15760564804
26112,0.1796875,1.78125,5.8645881204480546,31.5703125,-19.14453125,25.9296875,1.0,0.013135065464302898,0.06659111399203539,0.059178479760885236,0.49816029369831083,0.00010119861108250915,27293.47296476364
26240,0.171875,1.453125,5.324527039498323,27.28125,-16.88671875,25.43359375,1.0,0.0027690354268997907,0.051153970323503016,0.058963786624372,0.45682835578918457,7.911688735475763e-05,27417.45969057083
26368,0.23828125,1.2265625,4.551775699768031,25.59375,-16.48828125,24.794921875,1.0,-0.0054388002958148714,0.05124093666672706,0.060582642629742625,0.4442484050989151,3.16022546030581e-05,27543.31485581398
26496,0.14453125,1.5,5.459421217958484,27.1640625,-16.41796875,25.87890625,1.0,-0.01466123596765101,0.05203243587166071,0.06170258615165949,0.44200403690338136,8.553142833989114e-06,27665.90608882904
26624,0.1484375,1.453125,5.467489209600082,27.328125,-21.140625,24.4375,1.0,0.00022928927792236208,0.05729068238288164,0.06046355832368135,0.4303663268685341,8.326024399138988e-05,27790.42381954193
26752,0.1640625,1.4921875,5.231601837724673,29.71875,-23.23828125,26.29296875,1.0,-0.0024707835866138337,0.05528963375836611,0.058043682016432285,0.42927647680044173,3.174223675159737e-05,27912.758902072906
26880,0.21484375,1.40625,5.237981318459048,25.3984375,-19.35546875,24.439453125,1.0,-0.0053642829414457084,0.03959081331267953,0.0578159237280488,0.43171506077051164,6.240008806344122e-05,28036.777265548706
27008,0.2109375,1.484375,6.181359332557928,28.1484375,-19.453125,24.865234375,1.0,0.009084621397778391,0.052177424915134905,0.059117489494383335,0.445965102314949,8.422973623964936e-05,28157.42821931839
27136,0.171875,1.796875,5.331370765613995,31.4140625,-18.03125,24.37890625,1.0,0.0009117044508457183,0.040945979114621875,0.061763965897262095,0.4747490167617798,0.00017613685340620578,28279.326411008835
27264,0.15625,2.0078125,6.244375110778377,33.21875,-17.34765625,25.890625,1.0,0.002181385806761682,0.05916155744343996,0.061953420378267766,0.5202742710709571,0.0004643231994123198,28407.36378121376
27392,-0.0390625,2.2890625,6.453661129718942,36.0859375,-20.87109375,26.8515625,1.0,-0.00886163100367412,0.0727952130138874,0.06275816261768341,0.5362764984369278,0.00012707090354524553,28530.05313396454
27520,0.1015625,2.015625,5.884640901412028,34.0546875,-19.30078125,25.296875,1.0,-0.0037495569325983525,0.07263454217463731,0.06198522038757801,0.5005020171403884,0.00017750736005837098,28649.21297264099
27648,0.171875,1.75,5.4549137212086825,31.53125,-22.39453125,25.083984375,1.0,-0.0015046652872115374,0.060385968536138535,0.06015186104923487,0.48238856345415115,8.804492972558364e-05,28770.843482494354
27776,0.2890625,1.5390625,5.28103956230315,28.09375,-19.140625,24.8515625,1.0,-0.014722406433429569,0.04864894561469555,0.059570756182074545,0.48416819274425504,0.000313451852707658,28897.98528933525
27904,0.125,1.484375,5.130788892711399,28.9765625,-18.00390625,26.484375,1.0,0.015283082658424974,0.05840138420462608,0.058663828298449516,0.5180845230817794,6.428649212466552e-05,29019.416978359222
28032,0.3125,1.5234375,5.8056187323363915,26.84375,-18.01171875,24.6796875,1.0,-0.007585164695046842,0.05283130314201116,0.06281499993056058,0.5194244772195816,5.951666098553687e-05,29142.460787057877
28160,0.25390625,1.421875,5.103217791364329,28.765625,-17.6640625,25.052734375,1.0,0.002251379319932312,0.0551049992442131,0.0601459726691246,0.5763221383094788,0.0005669997481163591,29267.137600898743
28288,0.015625,1.7578125,5.007645849131563,33.7734375,-19.21875,26.10546875,1.0,0.011553865298628807,0.09203837476670743,0.06227693613618612,0.6219602763652802,0.00012542633339762688,29389.273344039917
28416,0.28515625,1.5078125,4.896415840585458,29.875,-17.5625,25.41015625,1.0,0.00803243481204845,0.04901650547981262,0.06160399131476879,0.6394875645637512,0.0002425001817755401,29512.76327943802
28544,0.19140625,1.703125,5.292591677003374,31.2109375,-19.54296875,26.54296875,1.0,0.014501473703421652,0.07001680433750153,0.05898886956274509,0.6576073795557023,4.990468005416915e-05,29639.971898555756
