episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
79360,0.25,2.75,5.3829413325658,49.2890625,-3.01953125,0.0,0.0,0.00461231516674161,0.10639447532594204,0.052586328610777854,1.134839302301407,0.002082072789198719,44498.22833490372
79488,0.07421875,2.640625,5.658128946878801,44.9296875,-3.0625,0.0,0.0,0.0028661583084613083,0.10292536355555057,0.05217654462903738,1.1096992135047912,0.0012694031720457133,44603.61209011078
79616,0.125,2.703125,6.217285552803459,45.4453125,-3.36328125,0.0,0.0,-0.0025414566858671605,0.10867509804666042,0.054247868806123735,1.1645596325397491,0.0011276246557827107,44721.83033013344
79744,0.296875,2.609375,5.22686584343265,49.5546875,-3.171875,0.0,0.0,0.002599934907630086,0.10015394985675811,0.053403303399682044,1.184487420320511,0.0021932336254394612,44811.408188819885
79872,0.41796875,2.8984375,5.53821332900829,49.890625,-3.40625,0.0,0.0,-0.0055415135226212445,0.0866160087287426,0.053419291973114014,1.1524893403053285,0.002221271937014535,44864.90940499306
80000,0.265625,3.25,6.133067784902849,50.0390625,-3.87890625,0.0,0.0,-0.005708585353568196,0.11461443863809109,0.05392190162092447,1.1830351769924163,0.001906616988708265,44918.9513335228
80128,0.28515625,2.6171875,5.28986241448929,47.3671875,-3.21875,0.0,0.0,0.0009558148100040853,0.10184741169214248,0.054092740453779695,1.1777983963489533,0.0020731928721943404,44976.083767175674
80256,0.5,3.078125,5.692811705869245,51.78125,-3.4609375,0.0,0.0,-0.0023176480317488313,0.11304235234856605,0.05462652128189802,1.2559425592422486,0.0018253782443935051,45040.030371665955
80384,0.39453125,2.796875,5.354264073483355,49.0625,-3.8046875,0.0,0.0,0.0013230513781309129,0.09590970873832702,0.05506495386362076,1.27093386054039,0.0022248930763453245,45093.47491621971
80512,0.33203125,3.078125,5.209419334617802,57.203125,-3.55859375,0.0,0.0,0.0032934698509052398,0.11743417046964169,0.05613572336733341,1.2962924599647523,0.004058936217916198,45147.012783288956
80640,0.01953125,3.2421875,6.871454462740415,53.28125,-4.01171875,0.0,0.0,0.004765359999146313,0.13224057666957378,0.05609760507941246,1.2902628839015962,0.002547387868980877,45203.93766260147
80768,0.1171875,3.0078125,5.808400706320272,48.625,-3.51171875,0.0,0.0,0.00011483507696539164,0.11799716018140316,0.056304308399558065,1.297353845834732,0.0025168660504277796,45258.674762010574
80896,0.4375,2.921875,5.383865886116669,52.3125,-3.54296875,0.0,0.0,-0.00039238932076841594,0.09565202854573726,0.057244147174060345,1.3282694220542908,0.0020536117437586652,45316.827951431274
81024,0.39453125,2.8828125,5.353683170035302,52.5546875,-3.3984375,0.0,0.0,0.003968558041378856,0.13150670304894446,0.05602706875652075,1.3149414300918578,0.0018926944278064184,45412.03560376167
81152,0.38671875,2.9453125,6.165174666127919,49.4453125,-3.73046875,0.0,0.0,-0.005827954481355846,0.10583708360791207,0.05378695782274008,1.236346036195755,0.0022199966937478167,45499.861120700836
81280,0.41015625,2.84375,6.290970495105462,47.609375,-3.2109375,0.0,0.0,-0.0016983727458864451,0.10325775630772113,0.05302309654653072,1.1545600652694703,0.004352250479860232,45602.388595581055
81408,0.23046875,2.71875,5.400184803734643,48.2734375,-3.453125,0.0,0.0,-0.0023054448422044514,0.08484751768410206,0.05068450458347797,1.1209421455860138,0.001989129529101774,45674.442172288895
81536,0.46875,2.6875,6.244853802552583,47.4296875,-3.43359375,0.0,0.0,-0.0031859599286690353,0.09624648354947567,0.05004437882453203,1.1685563921928406,0.0024934351531555876,45762.04632782936
81664,0.37890625,3.0078125,5.952315938302236,51.1484375,-3.48828125,0.0,0.0,-0.007990144193172455,0.1085933294147253,0.053704104572534564,1.2251043498516083,0.001903725455485983,45820.570783376694
81792,0.12890625,2.9453125,5.357294986398108,51.0234375,-3.7265625,0.0,0.0,0.009660598123446107,0.1282861687242985,0.05302020087838173,1.2369014203548432,0.0019154581546899862,45935.60166335106
81920,0.265625,3.0625,6.0445095840247,54.515625,-3.64453125,0.0,0.0,0.004505816102027893,0.10718535520136356,0.054907182976603505,1.2788696944713593,0.002369693244691007,46042.32342624664
82048,0.07421875,3.1484375,5.7680797824315215,56.03125,-3.72265625,0.0,0.0,-0.005741321039386094,0.1317673023790121,0.055015307106077674,1.3127159774303436,0.0027112102281535043,46175.73939323425
82176,-0.00390625,3.1484375,5.678173439457918,53.484375,-4.09765625,0.0,0.0,-0.011677137948572636,0.12289005555212498,0.055572960525751114,1.329142338037491,0.003552998404484242,46272.84039378166
82304,0.359375,3.09375,5.301369382100607,54.1171875,-3.6640625,0.0,0.0,0.0026173311984166504,0.12479273676872253,0.055266997404396535,1.3369504511356354,0.0018222574421088212,46365.96407675743
82432,0.3203125,2.8046875,5.973470839651669,50.2265625,-3.23046875,0.0,0.0,-0.01160080716945231,0.09672340080142021,0.055699115991592406,1.3247281312942505,0.0025206799793522803,46485.09706258774
82560,0.484375,2.6640625,5.24678431532427,49.640625,-3.328125,0.0,0.0,-0.012770073884166778,0.09385760314762592,0.05471421107649803,1.3443140149116517,0.0012117532023694366,46571.896062374115
82688,0.2734375,2.65625,5.12677828841063,51.6796875,-3.12109375,0.0,0.0,-0.005978734092786908,0.10987493135035038,0.05516614317893982,1.330257385969162,0.0019972492154920474,46679.38231778145
82816,0.27734375,2.6953125,5.029017231449414,50.96875,-3.4296875,0.0,0.0,-0.006371128489263356,0.11719864346086979,0.0520250054076314,1.3128578126430512,0.0027080147876404224,46843.54001736641
82944,0.2421875,2.4140625,5.1203018716190805,45.6171875,-2.80078125,0.0,0.0,0.008076571603305637,0.0945021815598011,0.05372489914298058,1.3134669065475464,0.0029958046827232463,46913.37333059311
83072,0.2265625,2.359375,4.898617811859812,46.1171875,-2.8359375,0.0,0.0,0.007056667981669307,0.10836429633200169,0.05179653353989124,1.3507822573184967,0.0030030596477445214,46997.07215452194
83200,0.37890625,2.3515625,5.368935560623572,44.7109375,-3.1171875,0.0,0.0,-0.00037573801819235086,0.10335428826510906,0.05159927923232317,1.367071372270584,0.0022159254454891197,47065.09935307503
83328,0.375,2.3671875,4.76552390858631,44.453125,-2.96875,0.0,0.0,-0.004536031559109688,0.08030502907931805,0.05307571347802877,1.3733593702316285,0.0032955179653072265,47143.41306900978
83456,0.3984375,2.0390625,5.81076115881255,38.046875,-2.64453125,0.0,0.0,-0.014413028047420085,0.07409892287105321,0.05172160491347313,1.3327978909015656,0.0022302458906779065,47217.33826112747
83584,0.44140625,2.234375,5.554819122229998,40.5078125,-2.75390625,0.0,0.0,0.0063403343548998235,0.06465668380260467,0.05058279931545258,1.3383754551410676,0.0025601071800338106,47330.65081477165
83712,0.3828125,2.4609375,5.43001098890414,45.703125,-3.1484375,0.0,0.0,-0.009995782491751015,0.07463103532791138,0.050181514397263524,1.3336407482624053,0.002251478040125221,47393.84630608559
83840,0.125,2.671875,5.2927256137596395,48.9765625,-3.08203125,0.0,0.0,-0.012131971446797252,0.0992207407951355,0.05310437250882387,1.341308856010437,0.001962767312215874,47464.86215591431
83968,0.3671875,2.6640625,5.973038762603943,49.1328125,-3.26171875,0.0,0.0,3.2137148082256315e-06,0.09625371769070626,0.053129385225474834,1.3237700760364532,0.0020400684072228613,47529.38913297653
84096,0.46484375,2.5859375,5.051503615299994,48.0703125,-2.8984375,0.0,0.0,0.0023840189911425113,0.08778338618576527,0.05190518349409103,1.3027250111103057,0.002280760034773266,47592.392233133316
84224,0.32421875,2.421875,6.249445670634436,44.125,-3.5,0.0,0.0,-0.0035054850624874232,0.08823048695921898,0.05240605659782886,1.2637938737869263,0.002985707476909738,47662.672687768936
84352,0.37890625,2.8046875,5.962667080047741,46.875,-3.33984375,0.0,0.0,0.009440850804094226,0.09931051768362523,0.052707897312939164,1.247896659374237,0.002637471552588977,47722.679445028305
84480,0.4609375,2.390625,4.858909365104882,45.7109375,-2.8203125,0.0,0.0,-0.01043941080570221,0.09221458956599235,0.05371919479221106,1.2696940064430238,0.0027417791687184946,47791.88128519058
84608,0.3125,2.6484375,5.274255260485252,48.7734375,-3.41796875,0.0,0.0,0.0026341653196141125,0.10509363263845443,0.053601240180432795,1.307731533050537,0.0030162266513798384,47932.12321186066
84736,0.40234375,2.6015625,5.483963863978238,46.5078125,-3.35546875,0.0,0.0,-0.011920305225066841,0.10358561761677265,0.05293268356472254,1.3364944815635682,0.0022497145786473994,48073.58707022667
84864,0.33984375,2.953125,6.140358268516906,48.21875,-3.61328125,0.0,0.0,0.0011397685389965772,0.11675297990441322,0.05435272697359324,1.290733778476715,0.0029062644112855195,48187.0786485672
84992,0.46875,2.6328125,5.7791546604747746,44.4296875,-3.10546875,0.0,0.0,-0.002490582154132426,0.0998198889195919,0.052964089438319206,1.2798442602157594,0.0032136334062670357,48268.66747570038
85120,0.421875,2.5078125,5.557751254524474,45.8125,-2.90234375,0.0,0.0,0.010099766065832228,0.0747052252292633,0.052390304394066334,1.2989427506923676,0.0019096385527518577,48339.5008289814
85248,0.30078125,3.0,5.427973035455655,51.2109375,-3.55859375,0.0,0.0,-0.006387981225270778,0.11230338998138904,0.05330413579940796,1.2831200897693633,0.0019454302178928628,48404.379831790924
85376,0.32421875,2.8671875,5.970469725399317,51.3515625,-3.55859375,0.0,0.0,0.004122339258901775,0.10382769219577312,0.0538519823923707,1.2957697331905365,0.002827447923482396,48465.94549322128
85504,0.265625,2.90625,5.449713052362259,51.40625,-3.2890625,0.0,0.0,-0.010760902380570769,0.10507702678442002,0.053808342479169366,1.3031039237976074,0.0020722950583149215,48550.68669271469
85632,0.36328125,2.7734375,5.208266214238357,51.2578125,-3.49609375,0.0,0.0,0.006566041801124811,0.10793422721326351,0.05566134974360466,1.3074532747268677,0.0020220731974404773,48607.972903966904
85760,0.2578125,2.84375,5.887856068698426,50.265625,-3.48046875,0.0,0.0,-0.006419392442330718,0.10490545295178891,0.05767932925373316,1.300523692369461,0.004115004141931422,48662.425017118454
85888,0.2109375,2.9765625,5.317825029200334,51.9765625,-3.90625,0.0,0.0,-0.005636358121410012,0.1015345636755228,0.05455104485154152,1.2384642302989959,0.0034899875579867514,48719.72984480858
86016,0.15625,2.6953125,5.390806464650328,48.671875,-3.58984375,0.0,0.0,0.002509932464454323,0.1103337824344635,0.054080423712730405,1.2029314875602721,0.0023674601878155956,48815.115676641464
86144,0.48046875,2.765625,5.910219667183918,44.5703125,-3.20703125,0.0,0.0,0.0010171186411753296,0.09441550225019454,0.055494012869894506,1.1642468929290772,0.0031221657554851845,48875.16701555252
86272,0.4296875,2.5625,5.6088725432771005,45.6875,-3.32421875,0.0,0.0,-0.009453774453140796,0.07413701191544533,0.053339178673923016,1.1827065408229829,0.0025273892337281723,48939.33905982971
86400,0.39453125,2.65625,5.65912409988176,48.546875,-3.30078125,0.0,0.0,0.0009493496036157012,0.08421495631337166,0.053351505659520626,1.215463650226593,0.0025668880669400098,48995.275468826294
86528,0.3671875,2.9140625,5.725353299045903,47.6328125,-3.28125,0.0,0.0,-0.0020100286230444906,0.09230274297297,0.05343307163566351,1.2307484865188598,0.0025163109821733087,49065.600878953934
86656,0.25390625,2.8359375,6.008328689662542,47.3515625,-3.421875,0.0,0.0,-0.00878163413144648,0.09715423621237278,0.0531477153301239,1.2213452577590942,0.0033464717751485297,49126.4056224823
86784,0.359375,2.703125,5.566174703464798,47.53125,-3.21875,0.0,0.0,-0.007891554199159146,0.09213443771004677,0.0529840748757124,1.1851343870162965,0.001952768285991624,49191.05366754532
86912,0.3359375,2.6328125,6.218788012651649,45.4140625,-3.0,0.0,0.0,0.0024001599522307515,0.10995216444134712,0.05261065345257521,1.130188339948654,0.0019292141383630223,49275.97641301155
87040,0.15625,2.6484375,5.45416981676094,47.2265625,-3.1015625,0.0,0.0,-0.009658473217859865,0.10885464623570443,0.05226135440170765,1.1419229745864867,0.002474565999000333,49359.2087700367
87168,0.390625,2.4140625,5.4241823753767555,41.3359375,-2.9296875,0.0,0.0,0.012064140290021896,0.09239762723445892,0.052394233830273154,1.125429517030716,0.0026479570879018866,49471.90472483635
87296,0.3828125,2.5,5.46439291245186,44.8828125,-3.08984375,0.0,0.0,0.001262569078244269,0.08391869105398655,0.05150753874331713,1.0642465770244598,0.002503737714141607,49562.467680454254
87424,0.30859375,2.609375,5.647839087055331,46.7734375,-3.5625,0.0,0.0,-0.006278574792668223,0.1053621981292963,0.053325895592570303,1.0769208729267121,0.002555895484692883,49698.16588449478
87552,0.6171875,2.828125,6.962071174549277,46.2578125,-3.36328125,0.0,0.0,0.005861603282392025,0.08820748142898083,0.057031507790088656,1.0340805649757385,0.0024480412263073958,49817.19023537636
87680,0.33984375,2.4140625,5.158819505551136,45.828125,-2.953125,0.0,0.0,-0.007399875903502107,0.09280179142951965,0.054080338589847086,1.108653175830841,0.0029499353549908847,49898.85553359985
87808,0.51171875,2.265625,5.005890312907853,44.5078125,-2.828125,0.0,0.0,0.0026450630277395247,0.08062305375933647,0.05339529048651457,1.0876744151115418,0.002788007599883713,49952.93913388252
87936,0.3671875,3.0,5.850779173687316,52.1171875,-3.6640625,0.0,0.0,-0.002463799063116312,0.1144561443477869,0.05280595012009144,1.1206398785114289,0.002549791461933637,50007.602801561356
88064,0.484375,2.6015625,5.513850150168431,47.765625,-3.46484375,0.0,0.0,-0.009189314814284444,0.10265163592994213,0.053865181282162666,1.107947701215744,0.0036435279034776613,50087.10765719414
88192,0.24609375,2.7265625,5.51018477430388,47.609375,-3.55859375,0.0,0.0,0.005178045586217195,0.10869288519024849,0.05339749213308096,1.1154718160629273,0.0036741464056831317,50148.36944961548
88320,0.265625,3.1953125,5.972187722848898,51.890625,-3.93359375,0.0,0.0,8.191599044948816e-05,0.14095998965203763,0.05508517418056726,1.1239359736442567,0.0033522230107337235,50228.48146247864
88448,0.26171875,2.8984375,5.537934698769766,50.234375,-3.3046875,0.0,0.0,-0.0071178921964019535,0.11544253341853619,0.05276994109153747,1.0887192904949188,0.0029719105630647393,50304.78583216667
88576,0.34765625,3.21875,6.436496552621698,51.6328125,-3.96484375,0.0,0.0,-0.0032281677005812524,0.09827218018472195,0.052414285577833654,1.0986738502979279,0.002357155556092039,50396.03709936142
88704,0.26171875,2.7734375,5.536735234467892,49.734375,-3.44140625,0.0,0.0,0.0021345407236367463,0.12479501515626908,0.05346018858253956,1.1110246002674102,0.0031094509293325247,50488.567343235016
88832,0.28125,2.7421875,5.54240016464292,50.0859375,-3.22265625,0.0,0.0,0.003366576973348856,0.1267182484269142,0.05361572150141001,1.0722467005252838,0.0027061616608989427,50587.033727645874
88960,0.59765625,2.4921875,5.4721486586770665,45.5859375,-3.046875,0.0,0.0,-0.0006236487533897161,0.08673452213406563,0.051166361570358275,1.077193295955658,0.0030671515502035617,50663.57634449005
89088,0.30859375,2.7578125,5.674839409830648,46.5859375,-3.2734375,0.0,0.0,0.0024488649098202584,0.11545134261250496,0.051273903250694274,1.0911967754364014,0.001957863166171592,50745.726462602615
89216,0.21875,2.4609375,5.1200712849507095,44.953125,-2.7421875,0.0,0.0,-0.0004412432783283293,0.09720318280160427,0.05231180526316166,1.0964240074157714,0.0033145260757009966,50820.975972890854
89344,0.421875,2.3828125,6.147445789101676,41.15625,-3.21875,0.0,0.0,-0.011757666140329092,0.09173659235239029,0.05276564527302981,1.0868385493755341,0.002367211814271286,50905.36083030701
89472,0.203125,2.8828125,6.259120517710862,45.796875,-3.61328125,0.0,0.0,-0.00417930914554745,0.09871690720319748,0.05306943915784359,1.1066459476947785,0.0029072019213344904,50982.514922857285
89600,0.45703125,2.609375,5.831230184300971,44.390625,-3.34765625,0.0,0.0,0.0019979753298684953,0.09919926524162292,0.05177285838872194,1.0960593342781066,0.0027848819008795545,51057.21651339531
89728,0.5234375,2.578125,5.2184055768881965,47.8984375,-3.04296875,0.0,0.0,-0.006439391965977847,0.08748995549976826,0.052675483375787736,1.0821948945522308,0.002583656084607355,51163.483902692795
89856,0.40234375,2.84375,6.077458494683643,46.1015625,-3.48046875,0.0,0.0,0.001093707699328661,0.09076768234372139,0.051956781186163425,1.0715779602527618,0.002309400592639577,51218.4319190979
89984,0.140625,3.078125,6.001210640446729,49.6484375,-4.00390625,0.0,0.0,0.0032338200369849803,0.12054367437958717,0.05371207557618618,1.0927604556083679,0.0019096982228802516,51305.309286117554
90112,0.35546875,2.765625,5.2524329203269975,50.3515625,-3.25,0.0,0.0,0.0008772480534389615,0.10347483307123184,0.053029277734458445,1.088609939813614,0.0026666056735848544,51447.36121940613
90240,0.17578125,3.015625,5.889698686249442,50.4765625,-3.47265625,0.0,0.0,0.0018897635862231254,0.12206517681479453,0.05412380304187536,1.0797783017158509,0.002288901066640392,51529.368544101715
90368,0.28515625,2.8515625,5.331360143394876,51.9921875,-3.31640625,0.0,0.0,-0.001081985584460199,0.12199964672327042,0.052637051604688165,1.0571519792079926,0.00287232986302115,51645.317046403885
90496,0.24609375,2.78125,5.896772212862636,49.4375,-3.51171875,0.0,0.0,0.003927086596377194,0.11630684696137905,0.05229448936879635,1.068682897090912,0.0031338111584773287,51742.87397670746
90624,0.4453125,3.015625,6.144484854948213,49.34375,-3.40234375,0.0,0.0,0.001030475494917482,0.08512617386877537,0.052596095576882364,1.0670083582401275,0.0026366036734543742,51818.32076859474
