episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
531456,3.52734375,6.0078125,5.780359041282012,108.7578125,-22.6171875,24.8046875,1.0,0.002221537381410599,1.661572265625,0.04730966761708259,0.10655401200056076,0.007952545583248139,316665.6833951473
531584,4.21875,5.7578125,5.793031885800518,104.34375,-21.40234375,23.791015625,1.0,-0.009479083702899516,1.4457799792289734,0.0466522709466517,0.10270898696035147,0.006597305298782885,316760.7823905945
531712,4.40234375,6.0,5.769280590315686,110.53125,-23.125,25.23046875,1.0,-0.002972608432173729,1.3498432636260986,0.0464575340350469,0.09133236358563106,0.0056811554823070765,316852.9183101654
531840,3.2265625,6.0078125,5.636653133082559,102.9609375,-26.6875,26.5859375,1.0,7.512304000556469e-05,1.3601339012384415,0.04630572535097599,0.10016282089054585,0.007471586606698111,316948.2348918915
531968,3.26953125,5.046875,5.765159469791709,89.46875,-21.33984375,27.0859375,1.0,-0.0061200012763341265,1.3087483247121174,0.04551259924968084,0.09967873245477676,0.006646936138470967,317040.9430243969
532096,3.4140625,5.6875,5.658010026181707,100.3984375,-20.59375,26.21875,1.0,-0.016999685578048228,1.3599383354187011,0.04556397870182991,0.10439543724060059,0.007211265526711941,317134.7462301254
532224,3.53515625,5.859375,5.397876358931887,105.9609375,-22.08203125,24.66796875,1.0,-0.006092598817000787,1.652880557378133,0.046645192553599675,0.10707744459311168,0.008145495224744082,317233.9476444721
532352,4.3515625,6.453125,5.342329401565648,111.3125,-23.8515625,25.546875,1.0,-0.02800809347536415,1.6266930103302002,0.04556133504956961,0.10084396786987782,0.007679112663026899,317329.69512844086
532480,2.75,5.6328125,5.212349416367031,100.421875,-24.01171875,25.93359375,1.0,-0.030868835747241974,1.262074887752533,0.04676293022930622,0.11062850803136826,0.009493639692664146,317421.32977461815
532608,2.16796875,6.0625,6.1536198705449285,103.3671875,-23.7734375,25.51953125,1.0,-0.004628030117601156,1.5216718912124634,0.04465694140110697,0.09775250724383763,0.006952590508652585,317515.61173820496
532736,3.05859375,6.7578125,6.461592511308278,117.9296875,-23.7734375,25.78125,1.0,0.007326347598185142,1.5465861161549885,0.04621378953258196,0.10438469797372818,0.007819666682432095,317608.11757421494
532864,2.6875,6.1796875,5.2771931850816,109.5859375,-22.36328125,25.8203125,1.0,-0.0009678758215159178,1.4370822608470917,0.04586251825094223,0.10257771797478199,0.006866050243843347,317700.1530716419
532992,3.57421875,6.3828125,5.5801829428512235,111.2578125,-22.484375,24.5546875,1.0,-0.006100594398698637,1.6436670592853002,0.04600292124918529,0.09826797300151416,0.006116396614483425,317798.2414648533
533120,2.85546875,5.6171875,5.089855810933466,109.84375,-24.3828125,25.3125,1.0,0.018063467772056658,1.7405916055043538,0.04629680203894774,0.11102551470200221,0.008494750208531817,317891.91056251526
533248,2.8671875,6.2578125,5.725860206061064,101.8203125,-24.625,25.5546875,1.0,-0.036960030905902386,1.308942437171936,0.04617879167199135,0.10301374644041061,0.009520416613668203,317984.2743899822
533376,2.9296875,7.1953125,5.729618547635198,120.6484375,-26.39453125,25.3125,1.0,-0.014490799357493719,1.4851599136988323,0.04737342894077301,0.10658881068229675,0.008269485086202621,318076.64531064034
533504,3.96484375,5.5078125,5.030193506144,104.0546875,-21.44140625,25.8203125,1.0,0.000305809856702884,1.269903431336085,0.04541163550068935,0.0990356517334779,0.007438524665000538,318173.27393579483
533632,4.28125,7.7265625,6.421717899029343,124.9609375,-28.42578125,24.62109375,1.0,0.05065331545968851,1.6899925072987874,0.04598000024755796,0.10609795649846394,0.007732173738380273,318264.8986978531
533760,2.3984375,6.5,5.092152582102511,124.2578125,-22.5625,26.52734375,1.0,0.0049112749596436816,1.4718809127807617,0.04637130225698153,0.10111742839217186,0.007374225029100974,318358.00569701195
533888,2.80078125,6.609375,5.626930261418463,114.484375,-23.55078125,25.501953125,1.0,-0.02339816481495897,1.4845293958981831,0.04577343973020712,0.10445298130313556,0.006716387423997124,318451.69804120064
534016,3.296875,6.6640625,5.6687001810463675,114.8515625,-23.42578125,26.44140625,1.0,0.006639169529080391,1.3572820127010345,0.045830138027668,0.1000826545059681,0.007144187926314771,318543.8606390953
534144,4.00390625,6.7109375,5.306501586553386,124.5390625,-23.97265625,24.3359375,1.0,-0.010528512919942537,1.9283124605814617,0.045692929377158485,0.09830070286989212,0.009366657895346483,318636.2616853714
534272,4.12109375,6.1640625,5.331320352324317,111.328125,-25.08984375,25.4375,1.0,0.009784690220840275,1.3118422031402588,0.04641761165112257,0.10309290885925293,0.007421951508149505,318728.9787375927
534400,2.58203125,6.4296875,5.6662831225775765,114.9609375,-22.01171875,26.1796875,1.0,-0.0018152945364514987,1.6979463232888117,0.045339210993713804,0.10460737844308217,0.006968100141319964,318824.1464059353
534528,3.23828125,5.8046875,4.900248912451017,117.34375,-20.203125,24.646484375,1.0,0.009814130879628161,1.3754941026369731,0.04731734345356623,0.10115243991216023,0.007156911538913846,318918.24248075485
534656,2.84765625,6.6796875,5.798225108922274,115.25,-25.015625,24.5859375,1.0,0.023505774193576405,1.534127116203308,0.046689684369734356,0.10505709903580802,0.009003642946481705,319012.8174099922
534784,3.94921875,6.828125,5.708197149415463,112.515625,-23.578125,24.8046875,1.0,-0.004157168868308266,1.4625521898269653,0.046572466691335045,0.10590959837039311,0.00823864433914423,319106.7144806385
534912,3.29296875,7.453125,6.843725233746257,114.8671875,-23.4453125,26.16796875,1.0,0.0021426965249702334,1.59759621322155,0.04699474945664406,0.1144857881590724,0.008446946099866182,319201.14488983154
535040,3.47265625,6.8203125,5.414193208768877,114.609375,-24.23828125,24.8828125,1.0,-0.017925883643329144,1.6369266510009766,0.046137225814163685,0.10378924012184143,0.0077972859144210815,319293.87958335876
535168,2.02734375,5.875,5.419228834613591,105.484375,-25.515625,25.1171875,1.0,0.01540248841047287,1.3249722222487132,0.04645603056997061,0.10493712623914082,0.007031509419903159,319391.18742871284
535296,3.4375,6.4765625,5.676162302643259,108.5390625,-21.96484375,25.80078125,1.0,0.0015344915445894003,1.374148115515709,0.046127751003950834,0.1098942868411541,0.006527463381644338,319496.5824136734
535424,3.26171875,6.6015625,5.265556830333593,112.0546875,-22.43359375,25.318359375,1.0,-0.014846279596289,1.3943084081013997,0.04581561187903086,0.10993114610513051,0.0057420564504961176,319587.97457385063
535552,3.19921875,6.296875,6.998427493963655,109.4609375,-24.1640625,25.943359375,1.0,-0.025376518722623587,1.4771209806203842,0.04534375015646219,0.10332789178937674,0.006536912522278726,319682.6957373619
535680,4.60546875,6.328125,5.593109162148163,110.703125,-23.53125,24.83984375,1.0,0.006043104066823919,1.4879083633422852,0.045025534927845,0.11228194211920102,0.005958469506974022,319776.2373363972
535808,3.71875,6.0390625,5.927428506315161,106.875,-22.80859375,25.859375,1.0,-0.014826048165559769,1.4840113719304402,0.04715079069137573,0.11033155272404353,0.011680923091868559,319868.36689662933
535936,3.90625,6.625,5.589264013068911,113.390625,-24.7421875,24.515625,1.0,-0.015233745682053268,1.4050382822752,0.04628292517736554,0.10245245508849621,0.004769312625285238,319963.1354711056
536064,3.06640625,6.9765625,6.124742496188873,111.03125,-23.18359375,24.146484375,1.0,0.028879594678680103,1.4345633188883464,0.044441343595584236,0.10322974622249603,0.00837984075769782,320054.79146814346
536192,2.734375,6.03125,5.591423766680929,105.7265625,-23.22265625,24.869140625,1.0,0.0318346805870533,1.3271191120147705,0.04583726450800896,0.10767003893852234,0.011249327100813389,320145.71046590805
536320,2.85546875,5.8515625,5.507421161686505,101.5703125,-24.30078125,25.98828125,1.0,0.010850435681641101,1.3497554302215575,0.04430358931422233,0.10316596031188965,0.007116962783038616,320238.5220093727
536448,2.796875,5.6484375,5.479884504600397,107.53125,-26.27734375,26.2890625,1.0,-0.040731754153966904,1.4697662591934204,0.04493229649960995,0.09859320893883705,0.012617194559425116,320329.9056854248
536576,3.16796875,6.5234375,5.428716246297688,116.8046875,-24.45703125,26.7109375,1.0,0.008709501242265105,1.5198217630386353,0.04719238728284836,0.10691487416625023,0.006997335857401292,320423.62374162674
536704,4.74609375,7.21875,5.3796321963825955,122.703125,-23.23046875,26.833984375,1.0,-0.015395762864500284,1.789269173145294,0.04685316197574139,0.09763316065073013,0.00756825371645391,320519.661952734
536832,3.890625,6.7578125,5.837302688130205,116.109375,-26.15625,25.078125,1.0,-0.000308820977807045,1.8989568948745728,0.047141432762145996,0.09960535317659377,0.008106154110282659,320613.1461417675
536960,3.85546875,6.6484375,5.485717396607832,115.078125,-26.890625,24.9921875,1.0,0.00474136542632348,1.6433644029829237,0.046540293014711805,0.10224722160233392,0.008185647272815308,320708.77794361115
537088,4.3984375,6.59375,5.638553103466098,115.4765625,-23.9609375,26.00390625,1.0,-0.02551302220672369,1.7471721768379211,0.04706827364861965,0.09470317885279655,0.006964059779420495,320800.1722891331
537216,4.328125,6.515625,5.7358278628873585,112.421875,-23.68359375,23.888671875,1.0,0.01247050865398099,1.6405521631240845,0.046840082854032516,0.09689319568375747,0.00758326305852582,320897.95990395546
537344,4.30859375,7.2578125,6.094114044554004,121.5859375,-25.40234375,25.6171875,1.0,0.028643972085167963,1.8993080854415894,0.04679039865732193,0.10456547886133194,0.009162139768401781,320990.0521931648
537472,3.515625,6.859375,6.524908231196267,117.640625,-27.21484375,25.4453125,1.0,0.0038487888872623444,1.6215741217136384,0.04693304356187582,0.10318760313093663,0.007477676309645176,321091.2915985584
537600,2.56640625,6.640625,5.788178364266029,114.234375,-25.9296875,25.32421875,1.0,0.029790744418278337,1.4710846245288849,0.04656133381649852,0.0995699604973197,0.00695272782468237,321186.466165781
537728,4.00390625,6.34375,5.303184915561664,115.8203125,-25.74609375,26.70703125,1.0,0.05615239962935448,1.2227201461791992,0.04539630189538002,0.10105706006288528,0.010810073465108871,321277.6398720741
537856,3.265625,6.4765625,5.7635528213297835,109.65625,-24.1796875,25.87109375,1.0,0.005312209017574787,1.7099968194961548,0.04466836806386709,0.09452892653644085,0.00707553286338225,321370.165851593
537984,3.41796875,6.3046875,5.421061906310351,114.7421875,-23.19921875,24.98828125,1.0,-0.02057233639061451,1.4867710918188095,0.04642481682822108,0.10791115462779999,0.005862235935637727,321465.0036957264
538112,4.7421875,6.953125,5.904007127876184,119.2265625,-23.46875,25.396484375,1.0,0.005336324994762738,1.6120110352834065,0.04746618370215098,0.11143964032332103,0.007890769125272831,321556.8948378563
538240,3.4609375,7.4765625,6.328078606733164,121.46875,-24.359375,25.232421875,1.0,-0.00036388877779245374,1.3815916061401368,0.046303386241197585,0.10575241148471833,0.006804719846695661,321649.86975359917
538368,2.89453125,6.1875,5.937824829857501,105.1953125,-25.59765625,25.98828125,1.0,-0.024870742112398148,1.5430748462677002,0.04534411057829857,0.10914063453674316,0.010617763735353947,321740.8043961525
538496,4.13671875,6.6171875,5.499606169002302,116.0390625,-20.609375,24.3828125,1.0,0.028293820098042488,1.530546635389328,0.04604905843734741,0.1010422334074974,0.00778262538369745,321832.90223765373
538624,2.21875,6.2578125,5.277145813519515,115.625,-23.50390625,25.27734375,1.0,0.026074213907122612,1.3973732590675354,0.045829313807189465,0.10723460465669632,0.007939163479022682,321925.0750107765
538752,3.4921875,6.234375,5.598860348290533,108.890625,-21.56640625,25.3125,1.0,-0.018087273463606834,1.5149216651916504,0.04583971947431564,0.10277769342064857,0.007928467122837901,322016.2603316307
538880,4.1640625,6.2265625,5.392220728940833,111.9296875,-22.91796875,25.328125,1.0,-0.024529342850049336,1.8525209824244182,0.0475142647822698,0.09827309598525365,0.007249973559131225,322108.65471458435
539008,2.89453125,5.859375,5.703284367066081,108.8125,-22.5703125,25.32421875,1.0,-0.0027098331807388198,1.4634153180652194,0.048311623434225716,0.10906874636809032,0.0069099859877799945,322204.3579609394
539136,3.8828125,5.9921875,5.638205960002583,104.359375,-24.171875,26.3828125,1.0,0.01013698180516561,1.5789390007654827,0.045755368967851005,0.10014114032189052,0.007684177874277036,322296.131016016
539264,2.25390625,5.6015625,5.465255670065915,102.546875,-23.66015625,24.494140625,1.0,0.011980799245922005,1.3657495695001938,0.04583891963257509,0.11237889572101481,0.006745037362527321,322395.69422602654
539392,3.609375,7.03125,5.7158754634974756,118.1640625,-24.86328125,25.94140625,1.0,0.005620369052683765,1.5497014305808328,0.046176401051608,0.09104470840909264,0.006844370710578832,322491.7771573067
539520,5.11328125,5.734375,4.983338615243849,110.7890625,-26.3125,26.12109375,1.0,0.012157978489995003,1.8558593034744262,0.047259412705898285,0.10011077374219894,0.008113447204232216,322585.3651409149
539648,2.72265625,6.0390625,5.525742604007476,102.7578125,-23.6953125,25.1015625,1.0,0.009491408825851977,1.362901508808136,0.04445226211100817,0.09678235650062561,0.006935445097042248,322680.35226488113
539776,2.7578125,5.6953125,5.142137613306836,105.6875,-22.734375,26.0859375,1.0,-0.024715422053954432,1.3240501710346766,0.04547786233680589,0.09227236253874642,0.005438345966727606,323512.29910326004
539904,3.09375,5.125,5.04492400448643,98.8828125,-26.70703125,26.169921875,1.0,-0.0052344345798095064,1.3751717408498128,0.04376999785502752,0.09213738391796748,0.009810165812571844,323619.4723725319
540032,2.33984375,5.2734375,5.380244134197079,94.5390625,-21.5625,26.82421875,1.0,0.011279397993348539,1.3698101937770844,0.04394050361588597,0.10072144400328398,0.0066225441405549645,323735.0315182209
540160,2.6953125,6.0703125,5.577300738890334,101.4765625,-21.49609375,25.087890625,1.0,0.00018136162201271336,1.1281968004563276,0.04523318830658408,0.09473823536844815,0.0068929680239628345,323835.1497619152
540288,3.38671875,5.8125,5.814261200749971,98.5390625,-23.34375,27.25390625,1.0,0.0049470449713143435,1.375655932859941,0.04777834022586996,0.09466170858253133,0.006522180703045292,323931.0113732815
540416,3.5078125,5.3359375,4.92479128890029,108.6875,-22.75,25.44140625,1.0,0.019582449458539486,1.6363816261291504,0.04548291303217411,0.08735840022563934,0.009034336544573307,324021.98043346405
540544,3.4140625,5.765625,5.787473936467382,104.7421875,-24.0390625,25.94140625,1.0,-0.03850811393931508,1.5812352895736694,0.045785775408148766,0.08878470584750175,0.009161272319033742,324113.48403024673
540672,1.79296875,6.0703125,5.210695324246267,110.109375,-23.69921875,25.498046875,1.0,0.01822975594550371,1.5690747141838073,0.044485798105597496,0.08960446491837501,0.00763051169924438,324208.7404384613
540800,3.38671875,5.8671875,4.997725885101482,106.7578125,-22.48828125,24.88671875,1.0,-0.05466354389985403,1.3461946646372478,0.04462402065594991,0.09690643350283305,0.008749189631392559,324300.7828068733
540928,3.7421875,6.390625,5.851999459627054,109.875,-23.58984375,25.845703125,1.0,-0.003526446409523487,1.4960162043571472,0.04433735397954782,0.08600284904241562,0.005764016454728941,324394.1355931759
541056,4.43359375,6.15625,5.440000801953347,110.59375,-21.78515625,25.81640625,1.0,0.006646437477320433,1.5279445469379425,0.04662562366575003,0.09284528456628323,0.006652137357741594,324494.67999100685
541184,4.7890625,6.53125,5.477654190186856,113.328125,-23.39453125,24.921875,1.0,-0.004824851484348376,1.6626541084713407,0.04379838787847095,0.08992793824937609,0.0066577644190854495,324589.8712310791
541312,4.1328125,6.3828125,5.239745582263268,116.375,-25.98046875,24.984375,1.0,-0.012580882757902145,1.690183891190423,0.04516088300281101,0.10013821224371593,0.006173841965695222,324685.1062819958
541440,3.984375,5.6640625,4.655426998699219,108.03125,-22.203125,25.576171875,1.0,-0.002271752106025815,1.511690616607666,0.04375456552952528,0.10135198943316936,0.00905070814769715,324777.19029951096
541568,3.11328125,6.3671875,5.46889493547195,110.75,-26.41015625,25.6015625,1.0,-0.011449835994946105,1.4701839004244124,0.04430257395974228,0.09644121463809695,0.007199639654053109,324875.60515642166
