episodes,learner_return,learner_harm,harm_per_100_moves,learner_moves,bystander_return,expert_return,frac_social,l_pi,l_v,l_aux,ent,kl,sec
138880,-0.8359375,1.2109375,4.668882423187948,23.59375,-2.1640625,24.89453125,1.0,-0.0019032718613743783,0.16459881588816644,0.04913283735513687,0.786379611492157,0.0015136125068238471,238149.77269268036
139008,-0.71484375,1.21875,5.2752746138678255,22.3828125,-1.7578125,24.166015625,1.0,0.003811739955563098,0.19096488878130913,0.05266321152448654,0.7731962591409683,0.0014568189602869098,238254.81010723114
139136,-0.73046875,1.046875,4.761551579886143,19.75,-1.609375,24.267578125,1.0,0.011187715455889702,0.14242419525980948,0.05397417675703764,0.7766403019428253,0.001237048167240573,238361.43427348137
139264,-0.99609375,1.3359375,5.812406790675491,23.5,-2.0703125,22.1484375,1.0,-0.009991128696128726,0.17812761291861534,0.055476538836956024,0.8372069746255875,0.0007058323877572548,238473.56058835983
139392,-1.0078125,1.3125,5.4913376059021655,24.1796875,-2.06640625,24.31640625,1.0,0.0010926220333203674,0.1762826405465603,0.055181770399212834,0.8115991413593292,0.0019510189405991696,238583.32595682144
139520,-0.46875,0.875,3.815150297329449,20.2421875,-1.734375,24.337890625,1.0,0.0022688422119244932,0.12448342815041542,0.05516085140407086,0.8214490681886673,0.0019647184060886504,238694.5740084648
139648,-0.57421875,0.9765625,5.153751221112443,19.03125,-1.76171875,23.24609375,1.0,-0.010954178404062986,0.11409668065607548,0.05434117838740349,0.7831262707710266,0.0017232654376130086,238802.31048703194
139776,-0.8671875,1.265625,5.749861788110274,21.9921875,-1.57421875,23.509765625,1.0,0.009575116541236639,0.15993494987487794,0.0575582904741168,0.7888085782527924,0.0016609665501164273,238913.4447467327
139904,-1.1640625,1.46875,6.042782361644719,22.9921875,-2.0703125,24.5703125,1.0,0.0036552886478602884,0.2492669403553009,0.056965804845094684,0.779934760928154,0.0011286038796242792,239020.50340914726
140032,-0.80078125,1.25,5.163448785653981,23.125,-1.96875,24.60546875,1.0,-0.00920905014500022,0.17926282174885272,0.0561661871150136,0.7992332100868225,0.0016822236488224008,239128.25892925262
140160,-0.7265625,1.125,5.018930731436382,21.6328125,-1.76171875,22.68359375,1.0,0.0130941680399701,0.14631629288196563,0.05949108880013228,0.8379804462194442,0.0019393369897443336,239236.2970407009
140288,-0.94921875,1.328125,6.628577795207787,22.234375,-2.13671875,22.828125,1.0,-0.004825213423464448,0.17576777711510658,0.05946780405938625,0.7868675291538239,0.0011945515900151805,239347.92220020294
140416,-0.75390625,1.140625,5.667489091578658,20.9765625,-1.73046875,23.36328125,1.0,-0.004413619090337306,0.12631649672985076,0.05597281493246555,0.7338301420211792,0.0015451082188519649,239454.0094833374
140544,-0.91796875,1.234375,5.540099337192705,21.5625,-1.796875,23.435546875,1.0,-0.01096179997548461,0.15497989133000373,0.05845916010439396,0.7631900906562805,0.0016553106448554899,239561.29659223557
140672,-0.921875,1.21875,4.7983518750934735,23.2890625,-2.17578125,22.369140625,1.0,-0.00610316067468375,0.1774059273302555,0.05873042456805706,0.779675555229187,0.0014079334025154822,239670.1635811329
140800,-0.71875,1.1796875,5.86050054795634,20.28125,-1.8671875,23.4765625,1.0,0.0051549660274758935,0.14870900548994542,0.05876482389867306,0.7846162885427475,0.0012331578371231444,239782.7123155594
140928,-0.82421875,1.1953125,6.580921278248464,19.203125,-2.17578125,23.416015625,1.0,0.006963343545794487,0.14213504418730735,0.0567912271246314,0.7604376524686813,0.0013984159952087794,239891.1713347435
141056,-0.83203125,1.1484375,5.053254279452393,21.7109375,-1.7890625,23.451171875,1.0,-0.011697951902169735,0.13949004411697388,0.054621005058288576,0.7489009827375412,0.0007979610600159504,239998.83850240707
141184,-1.01171875,1.3203125,6.568336519423771,21.6953125,-1.7109375,23.412109375,1.0,0.007516266487073153,0.19604929760098458,0.053164229914546016,0.739496037364006,0.0016810207998787519,240107.2238225937
141312,-0.8671875,1.2109375,5.931711573951796,21.765625,-2.328125,23.693359375,1.0,-0.008258993434719742,0.14666927307844163,0.051513683050870895,0.6822762042284012,0.0011764918235712685,240214.20942401886
141440,-0.89453125,1.28125,4.99716348505166,23.0234375,-2.015625,22.75,1.0,0.005272176652215421,0.1747113712131977,0.05154983401298523,0.6851703524589539,0.00151947335107252,240324.37635564804
141568,-0.796875,1.21875,5.814851732973527,19.640625,-2.14453125,23.76171875,1.0,-0.0061269131489098076,0.14525750689208508,0.05291618872433901,0.6936585992574692,0.0010366234237153549,240430.46663236618
141696,-0.671875,1.1015625,4.5936653501254945,22.15625,-1.578125,23.154296875,1.0,0.0030252361204475163,0.15467384234070777,0.05112218633294106,0.6883994340896606,0.0018275059439474717,240537.84420084953
141824,-0.9296875,1.296875,6.754607963045565,21.2734375,-1.859375,22.59375,1.0,-0.0014249894535169005,0.15290059931576253,0.05144941136240959,0.64026959836483,0.0006358811078825966,240648.77280926704
141952,-0.6484375,0.96875,4.567772685641536,19.921875,-1.99609375,23.431640625,1.0,-0.0046393573749810455,0.11086876466870307,0.048801818676292893,0.6444083124399185,0.0008625582348031457,240754.43691515923
142080,-0.890625,1.21875,5.106737251687507,20.9921875,-2.0234375,24.5625,1.0,0.0006126085529103876,0.1440415896475315,0.04687367361038923,0.64371577501297,0.0009877256954496261,240861.22251152992
142208,-0.60546875,1.0,3.8927019355691437,20.4453125,-1.45703125,25.080078125,1.0,0.004433232406154275,0.14388478510081767,0.04883941393345594,0.6484423756599427,0.0011603756211115979,240975.68603014946
142336,-0.796875,1.2890625,5.368335733595435,22.3515625,-1.703125,24.01953125,1.0,0.0028897954849526285,0.15621235296130181,0.0476160055026412,0.6324758350849151,0.0011502895671583247,241081.8470659256
142464,-0.71875,1.109375,4.919688471063384,22.5703125,-2.06640625,25.1484375,1.0,-0.0018816657131537796,0.13842717967927456,0.05009835697710514,0.6315591543912887,0.000457949705014471,241190.42334723473
142592,-0.90625,1.1875,5.948253418975761,22.90625,-2.109375,22.884765625,1.0,0.007616452989168465,0.1333624951541424,0.054274095594882964,0.6731202989816666,0.0012001839408185334,241326.01035785675
142720,-1.00390625,1.4375,6.322307268106218,25.234375,-2.04296875,24.35546875,1.0,-0.003636618098244071,0.17821256294846535,0.05364997386932373,0.6297406047582627,0.0015410556370625272,241435.5534412861
142848,-1.09765625,1.4609375,6.8161557202351375,24.4375,-2.41796875,24.28125,1.0,-0.011947498144581913,0.17113558053970337,0.052429289743304255,0.6440170645713806,0.00132098515459802,241559.0848927498
142976,-0.9140625,1.21875,5.107384169948011,22.21875,-1.984375,23.646484375,1.0,0.0006549348589032888,0.17210364788770677,0.05237313471734524,0.6163457721471787,0.001276306422369089,241674.52285647392
143104,-1.0703125,1.375,6.12644503015888,22.75,-2.25390625,23.81640625,1.0,-0.008584818802773952,0.15126801766455172,0.05395666975528002,0.6388065099716187,0.0019453360568149947,241789.872279644
143232,-0.96484375,1.3671875,5.443445144963771,22.5703125,-1.8203125,22.8046875,1.0,0.0005395380547270178,0.18687378987669945,0.05338944979012013,0.6377450704574585,0.0013330345565918833,241899.5549943447
143360,-0.8046875,1.171875,5.23250298691646,22.7265625,-1.5859375,24.66015625,1.0,0.0006843739422038198,0.13713624738156796,0.050681504607200625,0.5746529251337051,0.0013156636974599677,242009.0266032219
143488,-0.8671875,1.25,5.811787332789697,22.171875,-1.76953125,23.63671875,1.0,-0.004212218197062611,0.17245456352829933,0.05178271420300007,0.6328476667404175,0.0009510259034868796,242124.65337324142
143616,-0.78125,1.1484375,5.0557321718818855,21.6875,-1.69140625,24.8125,1.0,0.007399395387619734,0.13531120866537094,0.05194684583693743,0.6498780488967896,0.0022755338199203835,242235.1664788723
143744,-0.93359375,1.2734375,6.778588164961914,21.390625,-2.01171875,24.220703125,1.0,0.0042012749472633,0.1668979488313198,0.05227578766644001,0.7000121772289276,0.0016340885384124703,242345.67328071594
143872,-0.94921875,1.2421875,5.953496613913516,21.71875,-2.015625,24.6875,1.0,-0.005729076266288757,0.13617955483496189,0.05214921236038208,0.6332125753164292,0.0011759929519030265,242459.3138923645
144000,-0.8046875,1.2109375,5.403875188919019,22.3359375,-2.0703125,24.0390625,1.0,0.01057826317846775,0.17035438418388366,0.054020688869059086,0.6603833705186843,0.0013564638546085916,242572.79522395134
144128,-0.81640625,1.171875,5.35408999319894,21.0,-1.859375,23.328125,1.0,-0.001436145883053541,0.15289993062615395,0.05309106111526489,0.6434796035289765,0.0010296649648807942,242681.06654691696
144256,-0.90234375,1.34375,5.722553712770087,22.7109375,-1.91796875,22.904296875,1.0,0.007839526201132685,0.17712170630693436,0.05388704463839531,0.6587787330150604,0.0017529593453218695,242789.6495616436
144384,-0.91796875,1.1796875,4.7979787066318345,21.609375,-1.67578125,25.390625,1.0,-0.002533306856639683,0.1842757672071457,0.05578416585922241,0.6539276391267776,0.002072690854402026,242898.45301032066
144512,-0.75390625,1.1953125,5.641612777148035,21.5,-1.89453125,23.71875,1.0,0.010102746821939946,0.1322035316377878,0.05549632664769888,0.7158177077770234,0.001847424786683405,243004.92132759094
144640,-0.7421875,1.1015625,5.475826508066707,21.5390625,-1.6171875,24.712890625,1.0,0.010516758961603045,0.1325543776154518,0.05923037454485893,0.7285359740257263,0.0013201922345615457,243110.9957613945
144768,-0.95703125,1.25,5.784494297555064,21.671875,-1.9140625,23.611328125,1.0,-0.004851670260541141,0.15758907832205296,0.05490189995616675,0.7549302905797959,0.0018788421861245298,243218.16466593742
144896,-0.8984375,1.265625,5.500084607389024,21.9140625,-1.9375,23.177734375,1.0,-0.0010212902445346117,0.1686346374452114,0.05689551401883364,0.7481089890003204,0.0013232159151812084,243328.4128293991
145024,-0.9140625,1.2578125,5.840140804646787,21.71875,-1.7265625,22.7890625,1.0,-0.004459804529324174,0.16678529903292655,0.05686881504952908,0.7742930293083191,0.0014786662577535026,243435.96749329567
145152,-0.7578125,1.2109375,5.6379461601042085,24.53125,-2.0546875,23.029296875,1.0,-0.0019237597938627005,0.16040187515318394,0.05599436480551958,0.8162071406841278,0.00204957521345932,243543.30604362488
145280,-0.921875,1.171875,4.8843203385651766,22.3828125,-1.80078125,23.099609375,1.0,0.003942242823541164,0.1634884759783745,0.05557612795382738,0.8333268582820892,0.0012311500431678724,243650.9097108841
145408,-0.76171875,1.125,4.745028631012223,19.8359375,-1.5703125,23.828125,1.0,-0.0016471260460093617,0.16575781553983687,0.052793010137975216,0.7246147513389587,0.0020984720897104124,243759.29619812965
145536,-0.59375,1.0625,5.47425669138728,20.6953125,-1.51953125,24.40234375,1.0,-0.0031743074767291548,0.12905164584517478,0.05383091177791357,0.7383427321910858,0.0009940887801349163,243866.16392970085
145664,-0.83984375,1.21875,6.1772627269359095,21.3046875,-2.03515625,23.626953125,1.0,-0.006913486309349537,0.15653743222355843,0.05415938906371594,0.7375310599803925,0.0009733513150422368,243973.72063326836
145792,-0.75390625,1.1015625,4.454584868459648,21.4453125,-1.84375,24.80859375,1.0,-0.009211433329619467,0.13497709222137927,0.05512396562844515,0.7252857595682144,0.0014398581479326822,244080.60724830627
145920,-0.73046875,1.09375,5.096514268966802,20.78125,-1.87109375,24.748046875,1.0,0.0062194586964324115,0.13715736456215383,0.05734824612736702,0.7496422082185745,0.0011328490305459126,244188.9822227955
146048,-0.87890625,1.21875,5.3399694048883575,21.1875,-1.78125,22.091796875,1.0,-0.006814369885250926,0.19225200712680818,0.058265840820968154,0.7357686579227447,0.0018141812470275909,244296.87487840652
146176,-0.89453125,1.2109375,5.477813065567899,20.8828125,-1.7265625,23.384765625,1.0,-0.015092651918530464,0.1591797735542059,0.059219791926443575,0.7552697688341141,0.0006711931688187178,244404.76189804077
146304,-0.77734375,1.1953125,4.8433864784161305,23.0234375,-1.8984375,22.892578125,1.0,0.0006470848806202411,0.18178087547421456,0.05597620476037264,0.7345479160547257,0.0010735078401921782,244513.2376692295
146432,-0.87109375,1.3671875,5.667454587109429,24.3515625,-2.45703125,22.86328125,1.0,0.0003853673581033945,0.18742077201604843,0.05936925243586302,0.7482571750879288,0.001071921200491488,244621.57363796234
146560,-0.9140625,1.2734375,5.276961575393276,24.046875,-1.94140625,23.212890625,1.0,0.002193793607875705,0.17916950359940528,0.05814632121473551,0.7396160960197449,0.0015797944324731361,244728.8309841156
146688,-0.875,1.3046875,5.717196531115494,24.234375,-2.265625,23.33203125,1.0,-0.007339002389926463,0.16218972131609916,0.05647152215242386,0.7754807293415069,0.0029335244755202437,244835.65875649452
146816,-1.0546875,1.515625,5.886025361847839,25.6484375,-2.19921875,23.4609375,1.0,0.0071918055647984145,0.24352976009249688,0.06053113713860512,0.8132227182388305,0.002112342264445033,245001.65934491158
146944,-0.80078125,1.125,4.242838132842323,23.5234375,-1.69921875,23.8203125,1.0,0.012652599019929767,0.1463446829468012,0.059269960038363934,0.8480825841426849,0.0014354048420500477,245113.89531207085
147072,-0.98046875,1.34375,5.770256353256313,24.3125,-1.74609375,24.978515625,1.0,0.011756269098259508,0.17330491095781325,0.05782367270439863,0.8386491626501084,0.0019952127731812652,245221.14934134483
147200,-1.24609375,1.625,6.452529753774047,26.9375,-2.21484375,23.2421875,1.0,-0.003627924923785031,0.22534290552139283,0.06110374499112368,0.8793471038341523,0.002064888148015598,245329.171762228
147328,-1.2578125,1.546875,4.881234377782361,29.75,-2.16015625,24.98046875,1.0,0.001988947857171297,0.2563535928726196,0.061126123368740085,0.8901337236166,0.002098298259807052,245436.65265488625
147456,-1.1015625,1.484375,5.180241856714475,26.9921875,-2.25,23.69921875,1.0,-0.005963908601552248,0.20128653571009636,0.06166781671345234,0.9133217900991439,0.0018084532101056538,245544.37554836273
147584,-0.953125,1.40625,5.726063321497691,27.4296875,-2.3046875,24.08203125,1.0,0.004985395027324558,0.18956263884902,0.060110350139439106,0.9249678999185562,0.0008270018246548716,245653.0974214077
147712,-1.16796875,1.625,5.403779050422384,29.078125,-2.36328125,24.9453125,1.0,-0.01000652783550322,0.18906425163149834,0.062079552374780175,0.9569616198539734,0.0018850870517781004,245759.36381340027
147840,-1.09375,1.53125,5.581739886657093,25.71875,-2.37109375,23.3125,1.0,0.005458416184410453,0.21096113696694374,0.06201360244303942,0.9615305155515671,0.001962800947512733,245867.26194429398
147968,-1.03515625,1.453125,4.600882617780931,30.03125,-1.625,24.576171875,1.0,0.002053807338234037,0.21274607479572297,0.0596906952559948,0.9736761599779129,0.0016465758126287255,245974.6252799034
148096,-1.6328125,1.890625,5.206538222832766,33.6015625,-2.3515625,24.234375,1.0,-0.0036897357436828314,0.3164551317691803,0.06127932034432888,0.9614038199186326,0.003187266097665997,246082.67954945564
148224,-1.265625,1.65625,4.901999644565642,32.8828125,-2.37109375,24.408203125,1.0,-0.00333215007558465,0.2509078040719032,0.06179180312901735,0.9616440504789352,0.0020545453553495463,246189.31239652634
148352,-1.23828125,1.671875,5.436101326758163,30.140625,-2.34765625,24.625,1.0,-0.005298466514796018,0.2426835261285305,0.06155096795409918,0.9389985978603363,0.002241832616709871,246296.2884540558
148480,-1.125,1.6015625,5.519270769206864,29.25,-2.2734375,22.861328125,1.0,-0.010475486516952515,0.2191055305302143,0.05972097888588905,0.9032342791557312,0.0023497609348851257,246404.04725909233
148608,-1.28125,1.71875,5.410407988315574,32.0,-2.16796875,24.201171875,1.0,-0.004967134492471814,0.24695065170526503,0.060361667349934575,0.896051150560379,0.0024599916156148537,246511.96222162247
148736,-1.17578125,1.6171875,5.0448496585123435,33.140625,-2.5859375,25.369140625,1.0,0.006684450106695295,0.23307901099324227,0.060166473314166066,0.9166457563638687,0.002511343547666911,246619.5485687256
148864,-1.2734375,1.625,4.904938163032614,32.921875,-2.46875,23.490234375,1.0,0.015420153411105276,0.2550644502043724,0.061453893035650256,0.9064417660236359,0.0017470350721850991,246733.41391181946
148992,-1.30859375,1.7734375,4.454710907128224,36.359375,-2.2421875,24.46875,1.0,0.009243162034545093,0.28278412520885465,0.06100852135568857,0.8973176270723343,0.0017504139941593166,246842.53282403946
149120,-1.203125,1.59375,6.136307627549669,27.6640625,-2.03125,23.56640625,1.0,-0.0018524692626670004,0.2328010007739067,0.05956433769315481,0.8898980408906937,0.002700388569792267,246949.46131896973
149248,-1.12109375,1.609375,5.1680166575218145,30.2109375,-2.30859375,23.482421875,1.0,0.00183295295573771,0.21564354375004768,0.06266205739229917,0.8969130128622055,0.0026480376152903775,247056.33205842972
149376,-1.26171875,1.65625,5.415477584752388,30.921875,-2.6640625,23.455078125,1.0,0.002904793503694236,0.2328544706106186,0.0636416895315051,0.8911613076925278,0.0018263977872265968,247163.84082579613
